institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1057/s41290-023-00189-2,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1057/s41296-023-00625-5,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s00103-023-03679-3,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s00103-023-03675-7,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s00103-023-03670-y,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s12662-023-00878-7,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s11618-023-01144-0,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1057/s41272-023-00418-w,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s10554-023-02820-2,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s11701-023-01557-3,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s00706-023-03053-8,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s00395-023-00982-7,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s00013-023-01851-4,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1140/epja/s10050-023-00966-0,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s00220-023-04700-1,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s10357-023-4166-1,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1038/s41375-023-01884-2,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s00526-023-02482-x,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s40664-023-00503-2,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s00787-023-02206-8,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s00023-023-01311-3,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s00350-023-6481-1,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s00761-023-01349-2,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s10548-023-00963-y,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s00431-023-04996-0,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s12268-023-1942-7,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s10640-023-00777-3,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s00277-023-05254-x,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s00404-023-07070-0,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s10608-023-10383-8,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s43630-023-00436-y,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1245/s10434-023-13643-9,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s10357-023-4182-1,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s00392-023-02227-y,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s12650-023-00930-6,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s00373-023-02660-w,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s12975-023-01160-6,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s00423-023-02961-x,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s00228-023-03509-0,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1140/epjs/s11734-023-00882-w,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s10758-023-09659-5,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s00068-023-02295-9,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s12592-023-00458-4,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s00330-023-09865-w,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s00417-023-06150-w,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s00208-023-02656-0,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s10522-023-10047-w,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s00127-023-02524-x,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1038/s41375-023-01949-2,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s00392-023-02258-5,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s10959-023-01267-4,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s00278-023-00681-7,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s12028-023-01782-6,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1038/s41431-023-01425-6,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s12144-023-04950-1,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s00246-023-03226-6,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.3758/s13414-023-02763-9,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s00406-023-01652-4,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s00048-023-00366-x,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s11049-023-09585-2,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s11096-023-01624-7,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s10824-023-09486-7,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s00066-023-02123-4,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s40629-023-00266-5,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s00330-023-10101-8,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s12024-023-00689-0,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s00482-023-00746-1,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s12268-023-1991-y,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s00056-023-00490-2,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s00003-023-01454-9,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s11013-023-09829-1,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1038/s41431-023-01445-2,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1365/s40702-023-01001-y,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s11616-023-00809-4,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s11040-023-09464-7,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s00109-023-02362-z,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s10120-023-01424-y,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s00404-023-07189-0,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s12223-023-01089-1,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s00482-023-00752-3,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s00392-023-02300-6,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s00432-023-05180-5,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1007/s12015-023-10619-w,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03s7gtk40,Leipzig U,2023,2562.99,10.1038/s41375-023-02029-1,TRUE,journal article,sn2020deal,342eb8d5-7160-4c56-96ac-865b56e5492d,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
