institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,1271.06,10.1186/s41687-022-00533-z,FALSE,journal article,sn2020deal,10558f2d-45df-4571-a5fc-d8a285f6ae93,false,1271.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,2001.37,10.1038/s41598-022-26483-6,FALSE,journal article,sn2020deal,10558f2d-45df-4571-a5fc-d8a285f6ae93,false,2001.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,2029.41,10.1186/s12920-022-01364-z,FALSE,journal article,sn2020deal,10558f2d-45df-4571-a5fc-d8a285f6ae93,false,2029.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,2256.38,10.1186/s12950-022-00321-y,FALSE,journal article,sn2020deal,10558f2d-45df-4571-a5fc-d8a285f6ae93,false,2256.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,2084.88,10.1186/s12868-022-00754-4,FALSE,journal article,sn2020deal,10558f2d-45df-4571-a5fc-d8a285f6ae93,false,2084.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,1960.79,10.1186/s12891-022-05889-3,FALSE,journal article,sn2020deal,10558f2d-45df-4571-a5fc-d8a285f6ae93,false,1960.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,1657.12,10.1186/s40694-023-00152-3,FALSE,journal article,sn2020deal,10558f2d-45df-4571-a5fc-d8a285f6ae93,false,1657.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,2029.4,10.1186/s12872-023-03187-x,FALSE,journal article,sn2020deal,10558f2d-45df-4571-a5fc-d8a285f6ae93,false,2029.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,2071.41,10.1038/s41598-023-29649-y,FALSE,journal article,sn2020deal,10558f2d-45df-4571-a5fc-d8a285f6ae93,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,3416.3500000000004,10.1038/s42003-023-04468-z,FALSE,journal article,sn2020deal,10558f2d-45df-4571-a5fc-d8a285f6ae93,false,3416.3500000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,1720.45,10.1186/s13321-023-00695-y,FALSE,journal article,sn2020deal,10558f2d-45df-4571-a5fc-d8a285f6ae93,false,1720.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,2071.41,10.1038/s41598-023-28941-1,FALSE,journal article,sn2020deal,10558f2d-45df-4571-a5fc-d8a285f6ae93,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,4037.27,10.1038/s41398-023-02346-0,FALSE,journal article,sn2020deal,10558f2d-45df-4571-a5fc-d8a285f6ae93,false,4037.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,2029.4,10.1186/s13018-023-03560-8,FALSE,journal article,sn2020deal,10558f2d-45df-4571-a5fc-d8a285f6ae93,false,2029.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,2071.41,10.1038/s41598-023-28822-7,FALSE,journal article,sn2020deal,10558f2d-45df-4571-a5fc-d8a285f6ae93,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,2071.41,10.1038/s41598-023-30871-x,FALSE,journal article,sn2020deal,10558f2d-45df-4571-a5fc-d8a285f6ae93,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,2065.84,10.1186/s13023-022-02607-z,FALSE,journal article,sn2020deal,10558f2d-45df-4571-a5fc-d8a285f6ae93,false,2065.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,1793.28,10.1007/s10856-023-06734-2,FALSE,journal article,sn2020deal,10558f2d-45df-4571-a5fc-d8a285f6ae93,false,1793.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,5774.64,10.1038/s41467-023-39021-3,FALSE,journal article,sn2020deal,10558f2d-45df-4571-a5fc-d8a285f6ae93,false,5774.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,1927.43,10.1186/s12911-023-02204-5,FALSE,journal article,sn2020deal,10558f2d-45df-4571-a5fc-d8a285f6ae93,false,1927.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,5774.64,10.1038/s41467-023-39245-3,FALSE,journal article,sn2020deal,10558f2d-45df-4571-a5fc-d8a285f6ae93,false,5774.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,1960.79,10.1186/s12864-023-09370-w,FALSE,journal article,sn2020deal,10558f2d-45df-4571-a5fc-d8a285f6ae93,false,1960.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,1228.08,10.1186/s00015-023-00437-0,FALSE,journal article,sn2020deal,10558f2d-45df-4571-a5fc-d8a285f6ae93,false,1228.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,3416.3500000000004,10.1038/s42003-023-04726-0,FALSE,journal article,sn2020deal,10558f2d-45df-4571-a5fc-d8a285f6ae93,false,3416.3500000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,2256.38,10.1186/s12941-023-00593-z,FALSE,journal article,sn2020deal,10558f2d-45df-4571-a5fc-d8a285f6ae93,false,2256.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,2029.4,10.1186/s40462-023-00389-y,FALSE,journal article,sn2020deal,10558f2d-45df-4571-a5fc-d8a285f6ae93,false,2029.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,1441.03,10.1038/s41419-023-05794-0,FALSE,journal article,sn2020deal,10558f2d-45df-4571-a5fc-d8a285f6ae93,false,1441.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,2071.41,10.1038/s41597-023-02080-8,FALSE,journal article,sn2020deal,10558f2d-45df-4571-a5fc-d8a285f6ae93,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,2109.93,10.1186/s12885-023-10945-9,FALSE,journal article,sn2020deal,10558f2d-45df-4571-a5fc-d8a285f6ae93,false,2109.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,2071.41,10.1038/s41598-023-33110-5,FALSE,journal article,sn2020deal,10558f2d-45df-4571-a5fc-d8a285f6ae93,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,3416.3500000000004,10.1038/s42003-023-04786-2,FALSE,journal article,sn2020deal,10558f2d-45df-4571-a5fc-d8a285f6ae93,false,3416.3500000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,1862.25,10.1186/s13063-023-07261-9,FALSE,journal article,sn2020deal,10558f2d-45df-4571-a5fc-d8a285f6ae93,false,1862.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,2828.7400000000002,10.1186/s13054-023-04497-4,FALSE,journal article,sn2020deal,10558f2d-45df-4571-a5fc-d8a285f6ae93,false,2828.7400000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,1889.3400000000001,10.1186/s12875-023-02054-0,FALSE,journal article,sn2020deal,10558f2d-45df-4571-a5fc-d8a285f6ae93,false,1889.3400000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,2256.38,10.1186/s13550-023-01012-2,FALSE,journal article,sn2020deal,10558f2d-45df-4571-a5fc-d8a285f6ae93,false,2256.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,3345.92,10.1186/s40168-023-01647-2,FALSE,journal article,sn2020deal,10558f2d-45df-4571-a5fc-d8a285f6ae93,false,3345.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,1783.79,10.1186/s13102-023-00696-2,FALSE,journal article,sn2020deal,10558f2d-45df-4571-a5fc-d8a285f6ae93,false,1783.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,1657.12,10.1186/s40694-023-00164-z,FALSE,journal article,sn2020deal,10558f2d-45df-4571-a5fc-d8a285f6ae93,false,1657.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,1657.12,10.1186/s40694-023-00162-1,FALSE,journal article,sn2020deal,10558f2d-45df-4571-a5fc-d8a285f6ae93,false,1657.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,5774.64,10.1038/s41467-023-39808-4,FALSE,journal article,sn2020deal,10558f2d-45df-4571-a5fc-d8a285f6ae93,false,5774.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,5774.64,10.1038/s41467-023-40782-0,FALSE,journal article,sn2020deal,10558f2d-45df-4571-a5fc-d8a285f6ae93,false,5774.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,1960.79,10.1186/s12864-023-09618-5,FALSE,journal article,sn2020deal,10558f2d-45df-4571-a5fc-d8a285f6ae93,false,1960.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,2071.41,10.1038/s41598-023-40944-6,FALSE,journal article,sn2020deal,10558f2d-45df-4571-a5fc-d8a285f6ae93,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,2071.41,10.1038/s41598-023-38976-z,FALSE,journal article,sn2020deal,10558f2d-45df-4571-a5fc-d8a285f6ae93,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,2071.41,10.1038/s41598-023-42617-w,FALSE,journal article,sn2020deal,10558f2d-45df-4571-a5fc-d8a285f6ae93,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,1657.12,10.1186/s40694-023-00166-x,FALSE,journal article,sn2020deal,10558f2d-45df-4571-a5fc-d8a285f6ae93,false,1657.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,1841.83,10.1186/s13578-023-01116-1,FALSE,journal article,sn2020deal,10558f2d-45df-4571-a5fc-d8a285f6ae93,false,1841.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,4037.27,10.1038/s41398-023-02540-0,FALSE,journal article,sn2020deal,10558f2d-45df-4571-a5fc-d8a285f6ae93,false,4037.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,1973.7800000000002,10.1186/s12876-023-02906-0,FALSE,journal article,sn2020deal,10558f2d-45df-4571-a5fc-d8a285f6ae93,false,1973.7800000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,2071.41,10.1038/s41598-023-40953-5,FALSE,journal article,sn2020deal,10558f2d-45df-4571-a5fc-d8a285f6ae93,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,2828.7400000000002,10.1186/s13054-023-04620-5,FALSE,journal article,sn2020deal,10558f2d-45df-4571-a5fc-d8a285f6ae93,false,2828.7400000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,2071.41,10.1038/s41598-023-41135-z,FALSE,journal article,sn2020deal,10558f2d-45df-4571-a5fc-d8a285f6ae93,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,2071.41,10.1038/s41598-023-40099-4,FALSE,journal article,sn2020deal,10558f2d-45df-4571-a5fc-d8a285f6ae93,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,1927.43,10.1186/s12911-023-02259-4,FALSE,journal article,sn2020deal,10558f2d-45df-4571-a5fc-d8a285f6ae93,false,1927.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,4560.08,10.1002/advs.202205604,FALSE,journal article,wiley2019deal,c398dfe1-3c85-4b66-a0fe-b45476735c71,false,4560.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,297.5,10.1002/acr2.11516,FALSE,journal article,wiley2019deal,c398dfe1-3c85-4b66-a0fe-b45476735c71,false,297.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,2237.2,10.1002/adpr.202200181,FALSE,journal article,wiley2019deal,c398dfe1-3c85-4b66-a0fe-b45476735c71,false,2237.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,2722.7200000000003,10.1111/eva.13456,FALSE,journal article,wiley2019deal,c398dfe1-3c85-4b66-a0fe-b45476735c71,false,2722.7200000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,2427.6,10.1002/acn3.51711,FALSE,journal article,wiley2019deal,c398dfe1-3c85-4b66-a0fe-b45476735c71,false,2427.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,4141.2,10.1002/advs.202205304,FALSE,journal article,wiley2019deal,c398dfe1-3c85-4b66-a0fe-b45476735c71,false,4141.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,1642.2,10.1002/jcv2.12118,FALSE,journal article,wiley2019deal,c398dfe1-3c85-4b66-a0fe-b45476735c71,false,1642.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,2475.2,10.1002/admi.202300014,FALSE,journal article,wiley2019deal,c398dfe1-3c85-4b66-a0fe-b45476735c71,false,2475.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,2380.0,10.1002/adpr.202200300,FALSE,journal article,wiley2019deal,c398dfe1-3c85-4b66-a0fe-b45476735c71,false,2380.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,1999.2,10.1002/celc.202300171,FALSE,journal article,wiley2019deal,c398dfe1-3c85-4b66-a0fe-b45476735c71,false,1999.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,4560.08,10.1002/advs.202301435,FALSE,journal article,wiley2019deal,c398dfe1-3c85-4b66-a0fe-b45476735c71,false,4560.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,2437.12,10.1111/acel.13856,FALSE,journal article,wiley2019deal,c398dfe1-3c85-4b66-a0fe-b45476735c71,false,2437.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,2380.0,10.1002/adpr.202300018,FALSE,journal article,wiley2019deal,c398dfe1-3c85-4b66-a0fe-b45476735c71,false,2380.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,2360.96,10.1002/brb3.3066,FALSE,journal article,wiley2019deal,c398dfe1-3c85-4b66-a0fe-b45476735c71,false,2360.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,3979.36,10.1111/jcmm.17875,FALSE,journal article,wiley2019deal,c398dfe1-3c85-4b66-a0fe-b45476735c71,false,3979.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,2094.4,10.1111/2041-210x.14212,FALSE,journal article,wiley2019deal,c398dfe1-3c85-4b66-a0fe-b45476735c71,false,2094.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,4560.08,10.1002/advs.202302623,FALSE,journal article,wiley2019deal,c398dfe1-3c85-4b66-a0fe-b45476735c71,false,4560.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05qpz1x62,Friedrich-Schiller-Universität Jena,2023,2475.2,10.1002/admi.202300570,FALSE,journal article,wiley2019deal,c398dfe1-3c85-4b66-a0fe-b45476735c71,false,2475.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
