institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/010nsgg66,TU Braunschweig,2023,3380.5,10.1007/s11612-023-00700-w,TRUE,journal article,sn2020deal,0b98d667-0fbc-4f46-9044-1faff81b8cee,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3380.5,10.1007/s12662-023-00897-4,TRUE,journal article,sn2020deal,0b98d667-0fbc-4f46-9044-1faff81b8cee,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3380.5,10.1007/s11090-023-10352-9,TRUE,journal article,sn2020deal,0b98d667-0fbc-4f46-9044-1faff81b8cee,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3380.5,10.1007/s00216-023-04827-z,TRUE,journal article,sn2020deal,0b98d667-0fbc-4f46-9044-1faff81b8cee,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3380.5,10.1007/s00231-023-03393-5,TRUE,journal article,sn2020deal,0b98d667-0fbc-4f46-9044-1faff81b8cee,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3380.5,10.1007/s13272-023-00673-y,TRUE,journal article,sn2020deal,0b98d667-0fbc-4f46-9044-1faff81b8cee,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3380.5,10.1007/s10845-023-02162-9,TRUE,journal article,sn2020deal,0b98d667-0fbc-4f46-9044-1faff81b8cee,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3380.5,10.1007/s11612-023-00695-4,TRUE,journal article,sn2020deal,0b98d667-0fbc-4f46-9044-1faff81b8cee,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3380.5,10.1007/s42278-023-00184-z,TRUE,journal article,sn2020deal,0b98d667-0fbc-4f46-9044-1faff81b8cee,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3380.5,10.1007/s00231-023-03391-7,TRUE,journal article,sn2020deal,0b98d667-0fbc-4f46-9044-1faff81b8cee,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/010nsgg66,TU Braunschweig,2023,3380.5,10.1007/s12054-023-00598-0,TRUE,journal article,sn2020deal,0b98d667-0fbc-4f46-9044-1faff81b8cee,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
