institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s11468-023-01969-9,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s11082-023-05117-9,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s00454-023-00593-y,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s11238-023-09955-7,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s11192-023-04636-2,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s41808-023-00215-x,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s00709-023-01841-x,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s00362-023-01403-6,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s00531-023-02352-z,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s00799-023-00347-4,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s00709-023-01884-0,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s00591-023-00359-w,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1617/s11527-023-02180-2,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s11740-023-01231-5,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s10683-023-09813-x,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s40825-023-00224-1,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s00348-023-03623-w,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s11948-023-00434-4,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s11740-023-01185-8,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s12662-023-00905-7,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s12662-023-00896-5,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s00138-023-01379-1,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s11104-023-06403-x,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s11051-023-05688-4,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s10040-023-02711-9,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s10494-023-00462-x,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s10543-023-00941-7,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s10652-023-09949-7,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s00453-023-01143-x,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s11740-023-01200-y,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s10845-023-02158-5,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s00348-023-03628-5,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s00190-023-01733-1,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s10010-023-00664-9,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s00709-023-01869-z,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s00208-023-02594-x,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s12665-023-11050-7,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s10010-023-00703-5,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s42048-023-00161-2,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s42048-023-00143-4,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s10543-023-00973-z,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s10010-023-00695-2,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s10957-023-02256-7,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s10010-023-00667-6,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s10040-023-02650-5,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s00033-023-02060-3,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s00033-023-02089-4,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s00041-023-10046-y,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s12662-023-00892-9,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s00366-023-01809-8,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s00208-023-02647-1,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s11147-023-09195-5,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s00466-023-02277-z,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s40430-023-04444-y,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s11740-023-01186-7,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s40825-023-00228-x,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s12599-023-00809-8,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s12268-023-1910-2,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s41358-023-00349-3,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s00031-023-09811-6,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s11227-023-05513-8,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s00161-023-01193-0,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s00231-023-03350-2,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s00707-023-03786-x,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s00245-023-09985-1,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s10494-023-00469-4,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s12289-023-01792-x,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s13222-023-00448-z,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s00216-023-05023-9,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s00466-023-02423-7,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s00709-023-01902-1,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s00397-023-01393-0,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s00397-023-01411-1,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s00170-023-12060-2,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s11661-023-07076-y,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s10494-023-00489-0,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s10010-023-00665-8,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s12268-023-2045-1,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s00723-023-01571-6,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s00209-023-03381-9,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s00502-023-01130-8,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s10543-023-00971-1,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s00332-023-09958-2,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s00211-023-01359-7,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s00707-023-03546-x,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s00707-023-03665-5,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04t3en479,KIT,2023,2962.75,10.1007/s11854-023-0320-1,TRUE,journal article,sn2020deal,be8e3c2f-5da7-4ff6-987a-66c4c102b3bd,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
