institution_ror,institution,period,euro,doi,is_hybrid,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/05n911h24,TU Darmstadt,2023,35266.17,10.1007/s00348-023-03747-z,TRUE,journal article,sn2020deal,1000725b-0684-409d-be3e-d3261657b9ea,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2023,35266.17,10.1007/s10113-023-02165-5,TRUE,other,sn2020deal,1000725b-0684-409d-be3e-d3261657b9ea,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2023,35266.17,10.1007/s10853-023-09031-z,TRUE,journal article,sn2020deal,1000725b-0684-409d-be3e-d3261657b9ea,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2023,35266.17,10.1007/s11016-023-00942-w,TRUE,journal article,sn2020deal,1000725b-0684-409d-be3e-d3261657b9ea,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2023,35266.17,10.1007/s11367-023-02270-x,TRUE,journal article,sn2020deal,1000725b-0684-409d-be3e-d3261657b9ea,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2023,35266.17,10.1007/s11740-023-01238-y,TRUE,journal article,sn2020deal,1000725b-0684-409d-be3e-d3261657b9ea,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2023,35266.17,10.1007/s12286-023-00585-5,TRUE,journal article,sn2020deal,1000725b-0684-409d-be3e-d3261657b9ea,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2023,35266.17,10.1007/s12289-023-01802-y,TRUE,journal article,sn2020deal,1000725b-0684-409d-be3e-d3261657b9ea,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/05n911h24,TU Darmstadt,2023,35266.17,10.1038/s41598-023-33829-1,TRUE,journal article,sn2020deal,1000725b-0684-409d-be3e-d3261657b9ea,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
