"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"TU Wien",2018,1675.2,"10.1186/s12896-018-0443-0",FALSE,"Springer Nature","BMC Biotechnology","1472-6750",NA,"1472-6750","1472-6750","http://creativecommons.org/licenses/by/4.0/",TRUE,"29843684","PMC5975707","ut:000433361000001",NA,TRUE
"TU Wien",2018,1152,"10.1186/s13638-018-1336-6",FALSE,"Springer Nature","EURASIP Journal on Wireless Communications and Networking","1687-1499",NA,"1687-1499","1687-1472","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000457552300001",NA,TRUE
"TU Wien",2018,1152,"10.1186/s13638-018-1239-6",FALSE,"Springer Nature","EURASIP Journal on Wireless Communications and Networking","1687-1499",NA,"1687-1499","1687-1472","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000448545800002",NA,TRUE
"TU Wien",2018,1152,"10.1186/s13638-018-1238-7",FALSE,"Springer Nature","EURASIP Journal on Wireless Communications and Networking","1687-1499",NA,"1687-1499","1687-1472","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000448546700001",NA,TRUE
"TU Wien",2018,1675.2,"10.1186/s13568-018-0625-0",FALSE,"Springer Nature","AMB Express","2191-0855",NA,"2191-0855","2191-0855","https://creativecommons.org/licenses/by/4.0",TRUE,"29858922","PMC5984613","ut:000433978500001",NA,TRUE
"TU Wien",2018,1675.2,"10.1186/s12934-018-0955-2",FALSE,"Springer Nature","Microbial Cell Factories","1475-2859",NA,"1475-2859","1475-2859","http://creativecommons.org/licenses/by/4.0/",TRUE,"29986728","PMC6036698","ut:000437979500004",NA,TRUE
"TU Wien",2018,960,"10.1186/s40537-018-0162-3",FALSE,"Springer Nature","Journal of Big Data","2196-1115",NA,"2196-1115","2196-1115","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"TU Wien",2018,1675.2,"10.1186/s12934-018-1038-0",FALSE,"Springer Nature","Microbial Cell Factories","1475-2859",NA,"1475-2859","1475-2859",NA,TRUE,"30501633","PMC6267845","ut:000451751700001",NA,TRUE
"TU Wien",2018,1525.82,"10.3389/fphy.2018.00076",FALSE,"Frontiers Media SA","Frontiers in Physics","2296-424X",NA,"2296-424X","2296-424X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000444322400001",NA,TRUE
"TU Wien",2018,1685.08,"10.3390/molecules23030633",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"29534474","PMC6017533","ut:000428514100124",NA,TRUE
