"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"TU Wien",2016,1698.15,"10.1109/JPHOT.2015.2479411",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Photonics Journal","1943-0655",NA,"1943-0655","1943-0647",NA,TRUE,NA,NA,"ut:000365884900004",NA,TRUE
"TU Wien",2016,1304.09,"10.1364/OE.24.000918",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,"26832475",NA,"ut:000369066300058",NA,FALSE
"TU Wien",2016,2118.22,"10.1364/OE.24.006559",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,"27136846",NA,"ut:000373395700108",NA,FALSE
"TU Wien",2016,2118.22,"10.1364/OE.24.006572",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,"27136847",NA,"ut:000373395700109",NA,FALSE
"TU Wien",2016,1565.41,"10.3390/rs8050402",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292",NA,TRUE,NA,NA,"ut:000378406400046",NA,TRUE
"TU Wien",2016,1322.67,"10.1109/ACCESS.2016.2531279",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536",NA,TRUE,NA,NA,"ut:000372617600056",NA,TRUE
"TU Wien",2016,1759.86,"10.1155/2016/4724036",FALSE,"Hindawi Publishing Corporation","Advances in Materials Science and Engineering","1687-8434","1687-8434","1687-8442","1687-8434","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000382031200001",NA,TRUE
"TU Wien",2016,768,"10.1186/s40807-016-0034-4",FALSE,"Springer Nature","Renewables: Wind, Water, and Solar","2198-994X",NA,"2198-994X","2198-994X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"TU Wien",2016,1008,"10.1186/s13104-016-2232-y",FALSE,"Springer Nature","BMC Research Notes","1756-0500",NA,"1756-0500","1756-0500",NA,TRUE,"27581624","PMC5007720",NA,NA,TRUE
"TU Wien",2016,1398,"10.1038/srep33556",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322",NA,TRUE,"27633337","PMC5025714","ut:000383336000002",NA,TRUE
"TU Wien",2016,1244.64,"10.1049/joe.2016.0242",FALSE,"Institution of Engineering and Technology (IET)","The Journal of Engineering","2051-3305",NA,"2051-3305","2051-3305",NA,TRUE,NA,NA,"ut:000386621900001",NA,TRUE
"TU Wien",2016,2192.06,"10.1364/OE.24.028958",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,"27958560",NA,NA,NA,FALSE
