"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Lund University",2017,NA,"10.1007/s00246-016-1565-6",TRUE,"Springer Nature","Pediatric Cardiology","0172-0643","0172-0643","1432-1971","0172-0643","http://creativecommons.org/licenses/by/4.0",TRUE,"28184976",NA,NA,NA,FALSE
"Karolinska Institute",2017,NA,"10.1007/s41465-017-0011-x",TRUE,"Springer Nature","Journal of Cognitive Enhancement","2509-3290","2509-3290","2509-3304",NA,"http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Lund University",2017,NA,"10.1007/s10654-017-0228-0",TRUE,"Springer Nature","European Journal of Epidemiology","0393-2990","0393-2990","1573-7284","0393-2990","http://creativecommons.org/licenses/by/4.0",TRUE,"28190139",NA,NA,NA,FALSE
"Malmö University",2017,NA,"10.1007/s12142-017-0450-x",TRUE,"Springer Nature","Human Rights Review","1524-8879","1524-8879","1874-6306","1874-6306","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Mälardalen University",2017,NA,"10.1007/s00779-017-1003-7",TRUE,"Springer Nature","Personal and Ubiquitous Computing","1617-4909","1617-4909","1617-4917","1617-4909","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Lund University",2017,NA,"10.1007/s11406-016-9809-5",TRUE,"Springer Nature","Philosophia","0048-3893","0048-3893","1574-9274","0048-3893","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Karolinska Institute",2017,NA,"10.1007/s12026-017-8905-3",TRUE,"Springer Nature","Immunologic Research","0257-277X","0257-277X","1559-0755","0257-277X","http://creativecommons.org/licenses/by/4.0",TRUE,"28161762",NA,NA,NA,FALSE
"Lund University",2017,NA,"10.1007/s11229-017-1319-x",TRUE,"Springer Nature","Synthese","0039-7857","0039-7857","1573-0964","0039-7857","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Lund University",2017,NA,"10.1007/s00296-017-3678-5",TRUE,"Springer Nature","Rheumatology International","0172-8172","0172-8172","1437-160X","0172-8172","http://creativecommons.org/licenses/by/4.0",TRUE,"28243798",NA,NA,NA,FALSE
"Linnaeus University",2017,NA,"10.1007/s10699-017-9524-0",TRUE,"Springer Nature","Foundations of Science","1233-1821","1233-1821","1572-8471","1233-1821","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Swedish University of Agricultural Sciences",2017,NA,"10.1007/s10534-017-0004-3",TRUE,"Springer Nature","BioMetals","0966-0844","0966-0844","1572-8773","0966-0844","http://creativecommons.org/licenses/by/4.0",TRUE,"28220332",NA,NA,NA,FALSE
"University of Boras",2017,NA,"10.1007/s10924-017-0965-x",TRUE,"Springer Nature","Journal of Polymers and the Environment","1566-2543","1566-2543","1572-8900","1566-2543","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Chalmers University of Technology",2017,NA,"10.1007/s10494-017-9801-6",TRUE,"Springer Nature","Flow, Turbulence and Combustion","1386-6184","1386-6184","1573-1987","1386-6184","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Karolinska Institute",2017,NA,"10.1007/s00464-016-5407-7",TRUE,"Springer Nature","Surgical Endoscopy","0930-2794","0930-2794","1432-2218","0930-2794","http://creativecommons.org/licenses/by/4.0",TRUE,"28180953",NA,NA,NA,FALSE
"Umea University",2017,NA,"10.1007/s13218-016-0477-1",TRUE,"Springer Nature","KI - Künstliche Intelligenz","0933-1875","0933-1875","1610-1987","0933-1875","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Swedish University of Agricultural Sciences",2017,NA,"10.1007/s12230-017-9567-3",TRUE,"Springer Nature","American Journal of Potato Research","1099-209X","1099-209X","1874-9380","1099-209X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Lulea University of Technology",2017,NA,"10.1007/s13563-017-0103-1",TRUE,"Springer Nature","Mineral Economics","2191-2203","2191-2203","2191-2211",NA,"http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Chalmers University of Technology",2017,NA,"10.1007/s11581-017-2016-y",TRUE,"Springer Nature","Ionics","0947-7047","0947-7047","1862-0760","0947-7047","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Chalmers University of Technology",2017,NA,"10.1007/s11085-017-9731-7",TRUE,"Springer Nature","Oxidation of Metals","0030-770X","0030-770X","1573-4889","0030-770X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Kristianstad University",2017,NA,"10.1007/s00187-016-0244-3",TRUE,"Springer Nature","Journal of Management Control","2191-4761","2191-4761","2191-477X","2191-4761","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Gothenburg",2017,NA,"10.1007/s00125-017-4211-9",TRUE,"Springer Nature","Diabetologia","0012-186X","0012-186X","1432-0428","0012-186X","http://creativecommons.org/licenses/by/4.0",TRUE,"28188334",NA,NA,NA,FALSE
"Uppsala University",2017,NA,"10.1007/s10892-017-9248-y",TRUE,"Springer Nature","The Journal of Ethics","1382-4554","1382-4554","1572-8609","1382-4554","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Swedish University of Agricultural Sciences",2017,NA,"10.1007/s10531-017-1321-0",TRUE,"Springer Nature","Biodiversity and Conservation","0960-3115","0960-3115","1572-9710","0960-3115","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Uppsala University",2017,NA,"10.1007/s11165-016-9576-0",TRUE,"Springer Nature","Research in Science Education","0157-244X","0157-244X","1573-1898","0157-244X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Chalmers University of Technology",2017,NA,"10.1007/s11367-017-1277-z",TRUE,"Springer Nature","The International Journal of Life Cycle Assessment","0948-3349","0948-3349","1614-7502","0948-3349","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Chalmers University of Technology",2017,NA,"10.1007/s00253-017-8126-7",TRUE,"Springer Nature","Applied Microbiology and Biotechnology","0175-7598","0175-7598","1432-0614","0175-7598","http://creativecommons.org/licenses/by/4.0",TRUE,"28168314",NA,NA,NA,FALSE
"Lulea University of Technology",2017,NA,"10.1007/s11249-017-0826-8",TRUE,"Springer Nature","Tribology Letters","1023-8883","1023-8883","1573-2711","1023-8883","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Chalmers University of Technology",2017,NA,"10.1007/s10295-017-1911-6",TRUE,"Springer Nature","Journal of Industrial Microbiology & Biotechnology","1367-5435","1367-5435","1476-5535","1367-5435","http://creativecommons.org/licenses/by/4.0",TRUE,"28185100",NA,NA,NA,FALSE
"Lulea University of Technology",2017,NA,"10.1007/s13157-017-0884-6",TRUE,"Springer Nature","Wetlands","0277-5212","0277-5212","1943-6246","0277-5212","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Uppsala University",2017,NA,"10.1007/s11575-017-0311-5",TRUE,"Springer Nature","Management International Review","0938-8249","0938-8249","1861-8901","0938-8249","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Royal Institute of Technology",2017,NA,"10.1007/s11663-017-0946-4",TRUE,"Springer Nature","Metallurgical and Materials Transactions B","1073-5615","1073-5615","1543-1916","1073-5615","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Karolinska Institute",2017,NA,"10.1007/s00420-017-1200-8",TRUE,"Springer Nature","International Archives of Occupational and Environmental Health","0340-0131","0340-0131","1432-1246","0340-0131","http://creativecommons.org/licenses/by/4.0",TRUE,"28204870",NA,NA,NA,FALSE
"Stockholm University",2017,NA,"10.1007/s11406-016-9803-y",TRUE,"Springer Nature","Philosophia","0048-3893","0048-3893","1574-9274","0048-3893","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Uppsala University",2017,NA,"10.1007/s00405-017-4451-9",TRUE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","http://creativecommons.org/licenses/by/4.0",TRUE,"28213775",NA,NA,NA,FALSE
"University of Gothenburg",2017,NA,"10.1007/s10849-017-9246-2",TRUE,"Springer Nature","Journal of Logic, Language and Information","0925-8531","0925-8531","1572-9583","0925-8531","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Umea University",2017,NA,"10.1007/s10856-017-5870-2",TRUE,"Springer Nature","Journal of Materials Science: Materials in Medicine","0957-4530","0957-4530","1573-4838","0957-4530","http://creativecommons.org/licenses/by/4.0",TRUE,"28210971","PMC5313573",NA,NA,FALSE
"Swedish University of Agricultural Sciences",2017,NA,"10.1007/s10342-017-1027-6",TRUE,"Springer Nature","European Journal of Forest Research","1612-4669","1612-4669","1612-4677","1612-4669","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Gothenburg",2017,NA,"10.1007/s11017-017-9398-8",TRUE,"Springer Nature","Theoretical Medicine and Bioethics","1386-7415","1386-7415","1573-1200","1386-7415","http://creativecommons.org/licenses/by/4.0",TRUE,"28188420",NA,NA,NA,FALSE
"Uppsala University",2017,NA,"10.1007/s11422-016-9795-8",TRUE,"Springer Nature","Cultural Studies of Science Education","1871-1502","1871-1502","1871-1510","1871-1502","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
