"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"DESY",2023,4852.64,"10.1038/s41467-023-36653-3",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"36807276","PMC9941128",NA,"oai:bib-pubdb1.desy.de:476769",TRUE
"DESY",2023,4244.09,"10.3847/1538-4357/acbe9e",FALSE,"American Astronomical Society","The Astrophysical Journal","0004-637X","0004-637X","1538-4357","0004-637X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:bib-pubdb1.desy.de:478248",TRUE
"DESY",2022,1706,"10.1107/s1600577522011341",FALSE,"International Union of Crystallography (IUCr)","Journal of Synchrotron Radiation","1600-5775",NA,"1600-5775","0909-0495","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"36601923","PMC9814066",NA,"oai:bib-pubdb1.desy.de:478516",TRUE
"DESY",2022,1151.61,"10.3389/fspas.2022.977488",FALSE,"Frontiers Media SA","Frontiers in Astronomy and Space Sciences","2296-987X",NA,"2296-987X","2296-987X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:bib-pubdb1.desy.de:479534",TRUE
"DESY",2022,1740.68,"10.1038/s41598-023-28813-8",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"36709381","PMC9884221",NA,"oai:bib-pubdb1.desy.de:479626",TRUE
"DESY",2022,493.53,"10.1107/s2056989022007046",FALSE,"International Union of Crystallography (IUCr)","Acta Crystallographica Section E Crystallographic Communications","2056-9890",NA,"2056-9890","2056-9890","http://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"35974818","PMC9361360",NA,"oai:bib-pubdb1.desy.de:480598",TRUE
"DESY",2023,1706,"10.1107/s1600577523000814",FALSE,"International Union of Crystallography (IUCr)","Journal of Synchrotron Radiation","1600-5775",NA,"1600-5775","0909-0495","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"36891858","PMC10000792",NA,"oai:bib-pubdb1.desy.de:480740",TRUE
"DESY",2023,2750,"10.1002/lpor.202200588",TRUE,"Wiley-Blackwell","Laser & Photonics Reviews","1863-8880","1863-8880","1863-8899","1863-8880","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:bib-pubdb1.desy.de:481165",FALSE
"DESY",2023,4396.76,"10.1021/acs.jpcc.2c06161",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry C","1932-7447","1932-7447","1932-7455","1932-7447","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:bib-pubdb1.desy.de:481377",FALSE
"DESY",2022,2517.45,"10.3847/1538-4357/acdf59",FALSE,"American Astronomical Society","The Astrophysical Journal","0004-637X","0004-637X","1538-4357","0004-637X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:bib-pubdb1.desy.de:481716",TRUE
"DESY",2023,1740.68,"10.1038/s41598-023-38508-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37479713","PMC10362030",NA,"oai:bib-pubdb1.desy.de:482171",TRUE
"DESY",2023,2131.76,"10.1364/ol.478790",TRUE,"Optica Publishing Group","Optics Letters","0146-9592","0146-9592","1539-4794","0146-9592","https://doi.org/10.1364/OA_License_v2#CCBY",TRUE,"36790995",NA,NA,"oai:bib-pubdb1.desy.de:482851",FALSE
"DESY",2022,2075.05,"10.1039/d2dt02638d",TRUE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"36315244","PMC9749069",NA,"oai:bib-pubdb1.desy.de:482965",FALSE
"DESY",2023,2451.75,"10.3847/1538-4357/acaec8",FALSE,"American Astronomical Society","The Astrophysical Journal","0004-637X","0004-637X","1538-4357","0004-637X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:bib-pubdb1.desy.de:483093",TRUE
"DESY",2023,2127.13,"10.1107/s2052252523001653",FALSE,"International Union of Crystallography (IUCr)","IUCrJ","2052-2525",NA,"2052-2525","2052-2525","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"36892542","PMC10161778",NA,"oai:bib-pubdb1.desy.de:483407",TRUE
"DESY",2022,4357.82,"10.3847/1538-4357/acc861",FALSE,"American Astronomical Society","The Astrophysical Journal","0004-637X","0004-637X","1538-4357","0004-637X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:bib-pubdb1.desy.de:486151",TRUE
"DESY",2023,2264.01,"10.3847/2041-8213/acb6d7",FALSE,"American Astronomical Society","The Astrophysical Journal Letters","2041-8205","2041-8205","2041-8213","2041-8205","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:bib-pubdb1.desy.de:486152",TRUE
"DESY",2023,1083.91,"10.3847/1538-4357/acbc7b",FALSE,"American Astronomical Society","The Astrophysical Journal","0004-637X","0004-637X","1538-4357","0004-637X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:bib-pubdb1.desy.de:490354",TRUE
"DESY",2023,4638.58,"10.1021/acs.accounts.2c00525",TRUE,"American Chemical Society (ACS)","Accounts of Chemical Research","0001-4842","0001-4842","1520-4898","0001-4842","https://creativecommons.org/licenses/by/4.0/",TRUE,"36636991","PMC9910040",NA,"oai:bib-pubdb1.desy.de:490862",FALSE
"DESY",2023,1929.86,"10.1364/oe.477774",FALSE,"Optica Publishing Group","Optics Express","1094-4087",NA,"1094-4087","1094-4087","https://doi.org/10.1364/OA_License_v2#VOR-OA",TRUE,"36785327",NA,NA,"oai:bib-pubdb1.desy.de:491191",TRUE
"DESY",2023,1260.09,"10.1073/pnas.2214970120",TRUE,"Proceedings of the National Academy of Sciences","Proceedings of the National Academy of Sciences","0027-8424","0027-8424","1091-6490","0027-8424","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36802430","PMC9992814",NA,"oai:bib-pubdb1.desy.de:491350",FALSE
"DESY",2022,2750,"10.1007/s00220-022-04569-6",TRUE,"Springer Nature","Communications in Mathematical Physics","0010-3616","0010-3616","1432-0916","0010-3616","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"oai:bib-pubdb1.desy.de:491630",FALSE
"DESY",2023,3110,"10.1016/j.cpc.2023.108904",TRUE,"Elsevier BV","Computer Physics Communications","0010-4655","0010-4655",NA,"0010-4655","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:bib-pubdb1.desy.de:517588",FALSE
"DESY",2023,1880,"10.1107/s1600577523004538",FALSE,"International Union of Crystallography (IUCr)","Journal of Synchrotron Radiation","1600-5775",NA,"1600-5775","0909-0495","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"37343016","PMC10325023",NA,"oai:bib-pubdb1.desy.de:517733",TRUE
"DESY",2023,1740.68,"10.1038/s41598-023-29110-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"36810577","PMC9944927",NA,"oai:bib-pubdb1.desy.de:570307",TRUE
"DESY",2023,4852.64,"10.1038/s41467-023-36597-8",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"36864019","PMC9981736",NA,"oai:bib-pubdb1.desy.de:572928",TRUE
"DESY",2023,4852.64,"10.1038/s41467-023-41202-z",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"37696830","PMC10495384",NA,"oai:bib-pubdb1.desy.de:573576",TRUE
"DESY",2023,3090,"10.1038/s41377-023-01176-5",FALSE,"Springer Nature","Light: Science & Applications","2047-7538",NA,"2047-7538","2047-7538","https://creativecommons.org/licenses/by/4.0",TRUE,"37248250","PMC10227066",NA,"oai:bib-pubdb1.desy.de:578755",TRUE
"DESY",2023,2543.31,"10.1063/5.0135252",FALSE,"AIP Publishing","APL Photonics","2378-0967",NA,"2378-0967","2378-0967","CCBY4",TRUE,NA,NA,NA,"oai:bib-pubdb1.desy.de:578842",TRUE
"DESY",2023,1880,"10.1107/s1600577523003910",FALSE,"International Union of Crystallography (IUCr)","Journal of Synchrotron Radiation","1600-5775",NA,"1600-5775","0909-0495","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"37318367","PMC10325015",NA,"oai:bib-pubdb1.desy.de:579973",TRUE
"DESY",2023,2473.95,"10.1103/physrevresearch.5.033205",FALSE,"American Physical Society (APS)","Physical Review Research","2643-1564",NA,"2643-1564","2643-1564","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:bib-pubdb1.desy.de:580535",TRUE
"DESY",2023,3832,"10.1002/advs.202301873",FALSE,"Wiley-Blackwell","Advanced Science","2198-3844","2198-3844","2198-3844","2198-3844","http://creativecommons.org/licenses/by/4.0/",TRUE,"38009788","PMC10787091",NA,"oai:bib-pubdb1.desy.de:580737",TRUE
"DESY",2023,2473.95,"10.1103/physrevresearch.5.033112",FALSE,"American Physical Society (APS)","Physical Review Research","2643-1564",NA,"2643-1564","2643-1564","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:bib-pubdb1.desy.de:580738",TRUE
"DESY",2023,2264.01,"10.3847/2041-8213/acc405",FALSE,"American Astronomical Society","The Astrophysical Journal Letters","2041-8205","2041-8205","2041-8213","2041-8205","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:bib-pubdb1.desy.de:580923",TRUE
"DESY",2023,1042.59,"10.3390/cryst13081225",FALSE,"MDPI AG","Crystals","2073-4352",NA,"2073-4352","2073-4352","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:bib-pubdb1.desy.de:581007",TRUE
"DESY",2023,2720,"10.1093/mnras/stad1237",TRUE,"Oxford University Press (OUP)","Monthly Notices of the Royal Astronomical Society","0035-8711","0035-8711","1365-2966","0035-8711","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:bib-pubdb1.desy.de:582399",FALSE
"DESY",2023,1880,"10.1107/s1600577523008603",FALSE,"International Union of Crystallography (IUCr)","Journal of Synchrotron Radiation","1600-5775",NA,"1600-5775","0909-0495","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"37860939","PMC10624033",NA,"oai:bib-pubdb1.desy.de:583605",TRUE
"DESY",2023,2515.56,"10.3389/fphy.2023.1231336",FALSE,"Frontiers Media SA","Frontiers in Physics","2296-424X",NA,"2296-424X","2296-424X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:bib-pubdb1.desy.de:584402",TRUE
"DESY",2023,2750,"10.1002/anie.202308273",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"37467465",NA,NA,"oai:bib-pubdb1.desy.de:585407",FALSE
"DESY",2023,2290.1,"10.3847/2041-8213/acd2c9",FALSE,"American Astronomical Society","The Astrophysical Journal Letters","2041-8205","2041-8205","2041-8213","2041-8205","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:bib-pubdb1.desy.de:585987",TRUE
"DESY",2023,2450,"10.1016/j.nima.2023.168442",TRUE,"Elsevier BV","Nuclear Instruments and Methods in Physics Research Section A: Accelerators, Spectrometers, Detectors and Associated Equipment","0168-9002","0168-9002",NA,"0168-9002","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:bib-pubdb1.desy.de:586013",FALSE
"DESY",2023,2500.77,"10.3847/1538-4357/acf615",FALSE,"American Astronomical Society","The Astrophysical Journal","0004-637X","0004-637X","1538-4357","0004-637X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:bib-pubdb1.desy.de:586298",TRUE
"DESY",2023,3350,"10.1016/j.cpc.2023.108825",TRUE,"Elsevier BV","Computer Physics Communications","0010-4655","0010-4655",NA,"0010-4655","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:bib-pubdb1.desy.de:586789",FALSE
"DESY",2023,2543.31,"10.1063/4.0000206",FALSE,"AIP Publishing","Structural Dynamics","2329-7778",NA,"2329-7778","2329-7778","CCBY4",TRUE,"37841290","PMC10576398",NA,"oai:bib-pubdb1.desy.de:587908",TRUE
"DESY",2023,2874.27,"10.1039/d3dt02067c",TRUE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"37656445","PMC10498823",NA,"oai:bib-pubdb1.desy.de:588610",FALSE
"DESY",2023,2982.61,"10.3389/fchem.2023.1257942",FALSE,"Frontiers Media SA","Frontiers in Chemistry","2296-2646",NA,"2296-2646","2296-2646","https://creativecommons.org/licenses/by/4.0/",TRUE,"37901158","PMC10602720",NA,"oai:bib-pubdb1.desy.de:588620",TRUE
"DESY",2023,2451.75,"10.3847/1538-4357/acdfcb",FALSE,"American Astronomical Society","The Astrophysical Journal","0004-637X","0004-637X","1538-4357","0004-637X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:bib-pubdb1.desy.de:593688",TRUE
"DESY",2023,1740.68,"10.1038/s41598-023-42943-z",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37770502","PMC10539529",NA,"oai:bib-pubdb1.desy.de:594442",TRUE
"DESY",2023,462.42,"10.1107/s2056989023009209",FALSE,"International Union of Crystallography (IUCr)","Acta Crystallographica Section E Crystallographic Communications","2056-9890",NA,"2056-9890","2056-9890","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"37936847","PMC10626955",NA,"oai:bib-pubdb1.desy.de:596785",TRUE
"DESY",2023,2072,"10.1007/s41781-023-00109-6",FALSE,"Springer Nature","Computing and Software for Big Science","2510-2036","2510-2036","2510-2044","2510-2044","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"oai:bib-pubdb1.desy.de:600337",FALSE
"DESY",2023,1271.65,"10.1063/5.0170224",FALSE,"AIP Publishing","APL Photonics","2378-0967",NA,"2378-0967","2378-0967","CCBY4",TRUE,NA,NA,NA,"oai:bib-pubdb1.desy.de:600400",TRUE
