"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Universität Luzern",2021,3095,"10.1080/17437199.2021.1988866",TRUE,"Informa UK Limited","Health Psychology Review","1743-7199","1743-7199","1743-7202","1743-7199","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34607534",NA,"ut:000707603900001",NA,FALSE
"Universität Luzern",2021,2790,"10.1007/s11136-021-03042-6",TRUE,"Springer Nature","Quality of Life Research","0962-9343","0962-9343","1573-2649","0962-9343","https://creativecommons.org/licenses/by/4.0",TRUE,"34820777","PMC9023419","ut:000722098800002",NA,FALSE
"Universität Luzern",2021,2650,"10.1080/10848770.2021.2009126",TRUE,"Informa UK Limited","The European Legacy","1084-8770","1084-8770","1470-1316","1084-8770","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000725934900001",NA,FALSE
"Universität Luzern",2021,935,"10.1186/s12913-021-06543-9",FALSE,"Springer Nature","BMC Health Services Research","1472-6963",NA,"1472-6963","1472-6963","https://creativecommons.org/licenses/by/4.0",TRUE,"34034742","PMC8152348","ut:000657713000002",NA,TRUE
