"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"University of Eastern Finland",2021,1327.07,"10.3390/antiox10010067",FALSE,"MDPI AG","Antioxidants","2076-3921",NA,"2076-3921","2076-3921","https://creativecommons.org/licenses/by/4.0/",TRUE,"33430331","PMC7825790","ut:000609736700001",NA,TRUE
"University of Eastern Finland",2021,829.88,"10.3390/su13010279",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000606411800001",NA,TRUE
"University of Eastern Finland",2021,1499.72,"10.3390/su13020517",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000611765100001",NA,TRUE
"University of Eastern Finland",2021,772.61,"10.3389/fsoc.2021.601726",FALSE,"Frontiers Media SA","Frontiers in Sociology","2297-7775",NA,"2297-7775","2297-7775","https://creativecommons.org/licenses/by/4.0/",TRUE,"34368291","PMC8335636","ut:000672619700001",NA,TRUE
"University of Eastern Finland",2021,1690,"10.1038/s41538-020-00081-0",FALSE,"Springer Nature","npj Science of Food","2396-8370",NA,"2396-8370","2396-8370","https://creativecommons.org/licenses/by/4.0",TRUE,"33311514","PMC7733442","ut:000599858200001",NA,TRUE
"University of Eastern Finland",2021,1570,"10.1038/s41598-020-80127-1",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33441813","PMC7806714","ut:000621765000133",NA,TRUE
"University of Eastern Finland",2021,2404.04,"10.3389/fcell.2020.623771",FALSE,"Frontiers Media SA","Frontiers in Cell and Developmental Biology","2296-634X",NA,"2296-634X","2296-634X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33569385","PMC7868382","ut:000615808800001",NA,TRUE
"University of Eastern Finland",2021,2040,"10.1186/s12913-021-06059-2",FALSE,"Springer Nature","BMC Health Services Research","1472-6963",NA,"1472-6963","1472-6963","http://creativecommons.org/licenses/by/4.0/",TRUE,"33441132","PMC7805148","ut:000609381300003",NA,TRUE
"University of Eastern Finland",2021,1425,"10.1186/s40658-021-00355-w",FALSE,"Springer Nature","EJNMMI Physics","2197-7364",NA,"2197-7364","2197-7364","https://creativecommons.org/licenses/by/4.0",TRUE,"33475904","PMC7818343","ut:000609630500001",NA,TRUE
"University of Eastern Finland",2021,601.74,"10.3390/nano11010170",FALSE,"MDPI AG","Nanomaterials","2079-4991",NA,"2079-4991","2079-4991","https://creativecommons.org/licenses/by/4.0/",TRUE,"33440905","PMC7826657","ut:000610649500001",NA,TRUE
"University of Eastern Finland",2021,554.17,"10.3390/en14020453",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000611203300001",NA,TRUE
"University of Eastern Finland",2021,3200,"10.1093/nar/gkab032",FALSE,"Oxford University Press (OUP)","Nucleic Acids Research","0305-1048","0305-1048","1362-4962","0305-1048","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33524141","PMC7913686","ut:000637321900017",NA,TRUE
"University of Eastern Finland",2021,2433.19,"10.3389/fcell.2021.623809",FALSE,"Frontiers Media SA","Frontiers in Cell and Developmental Biology","2296-634X",NA,"2296-634X","2296-634X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33634124","PMC7900491","ut:000620536600001",NA,TRUE
"University of Eastern Finland",2021,1496.26,"10.3390/su13031118",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000615608000001",NA,TRUE
"University of Eastern Finland",2021,1900,"10.1016/j.matdes.2020.108886",FALSE,"Elsevier BV","Materials & Design","0264-1275","0264-1275",NA,"0264-1275","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000569881300010",NA,TRUE
"University of Eastern Finland",2021,2890,"10.1016/j.neuroimage.2021.117734",FALSE,"Elsevier BV","NeuroImage","1053-8119","1053-8119",NA,"1053-8119","http://creativecommons.org/licenses/by/4.0/",TRUE,"33454412",NA,"ut:000629509400017",NA,TRUE
"University of Eastern Finland",2021,1062,"10.1080/23322039.2020.1821997",FALSE,"Informa UK Limited","Cogent Economics & Finance","2332-2039",NA,"2332-2039","2332-2039","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000571291600001",NA,TRUE
"University of Eastern Finland",2021,1630,"10.1088/1367-2630/abd9e5",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000663117000001",NA,TRUE
"University of Eastern Finland",2021,1690,"10.1038/s41598-021-82724-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33542347","PMC7862223","ut:000618048600013",NA,TRUE
"University of Eastern Finland",2021,1337.05,"10.3390/foods10020261",FALSE,"MDPI AG","Foods","2304-8158",NA,"2304-8158","2304-8158","https://creativecommons.org/licenses/by/4.0/",TRUE,"33513828","PMC7911424","ut:000622528900001",NA,TRUE
"University of Eastern Finland",2021,1670.84,"10.3390/ijms22041512",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"33546370","PMC7913568","ut:000623869100001",NA,TRUE
"University of Eastern Finland",2021,610,"10.1016/j.dib.2021.106747",FALSE,"Elsevier BV","Data in Brief","2352-3409","2352-3409",NA,"2352-3409","http://creativecommons.org/licenses/by/4.0/",TRUE,"33537378","PMC7841307","ut:000647430400039",NA,TRUE
"University of Eastern Finland",2021,1666.97,"10.3390/ijms22041563",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"33557217","PMC7913923","ut:000623932800001",NA,TRUE
"University of Eastern Finland",2021,2680,"10.1038/s42003-021-01699-w",FALSE,"Springer Nature","Communications Biology","2399-3642",NA,"2399-3642","2399-3642","https://creativecommons.org/licenses/by/4.0",TRUE,"33568775","PMC7876004","ut:000620115700002",NA,TRUE
"University of Eastern Finland",2021,1833.67,"10.3390/cancers13040692",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"33572108","PMC7915380","ut:000623378000001",NA,TRUE
"University of Eastern Finland",2021,990.18,"10.2188/jea.je20200595",FALSE,"Japan Epidemiological Association","Journal of Epidemiology","0917-5040","0917-5040","1349-9092","0917-5040",NA,TRUE,"33716271",NA,NA,NA,TRUE
"University of Eastern Finland",2021,1500.28,"10.3390/pharmaceutics13020219",FALSE,"MDPI AG","Pharmaceutics","1999-4923",NA,"1999-4923","1999-4923","https://creativecommons.org/licenses/by/4.0/",TRUE,"33562561","PMC7915489","ut:000622975800001",NA,TRUE
"University of Eastern Finland",2021,1114.14,"10.12688/f1000research.36775.1",FALSE,"F1000 Research, Ltd.","F1000Research","2046-1402",NA,"2046-1402","2046-1402","http://creativecommons.org/licenses/by/4.0/",TRUE,"34804493","PMC8577055",NA,NA,TRUE
"University of Eastern Finland",2021,2290,"10.1038/s43247-021-00125-7",FALSE,"Springer Nature","Communications Earth & Environment","2662-4435",NA,"2662-4435","2662-4435","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000665763200002",NA,FALSE
"University of Eastern Finland",2021,1332.96,"10.3390/jimaging7020038",FALSE,"MDPI AG","Journal of Imaging","2313-433X",NA,"2313-433X","2313-433X","https://creativecommons.org/licenses/by/4.0/",TRUE,"34460637","PMC8321258","ut:000622623000001",NA,TRUE
"University of Eastern Finland",2021,833.1,"10.3390/educsci11020087",FALSE,"MDPI AG","Education Sciences","2227-7102",NA,"2227-7102","2227-7102","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000622448200001",NA,TRUE
"University of Eastern Finland",2021,1990,"10.1186/s12884-021-03642-7",FALSE,"Springer Nature","BMC Pregnancy and Childbirth","1471-2393",NA,"1471-2393","1471-2393","http://creativecommons.org/licenses/by/4.0/",TRUE,"33676438","PMC7937309","ut:000626581300004",NA,TRUE
"University of Eastern Finland",2021,1209,"10.5194/amt-14-355-2021",FALSE,"Copernicus GmbH","Atmospheric Measurement Techniques","1867-8548",NA,"1867-8548","1867-1381","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000611359100003",NA,TRUE
"University of Eastern Finland",2021,1690,"10.1038/s41598-021-84800-x",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33692379","PMC7946949","ut:000630440000024",NA,TRUE
"University of Eastern Finland",2021,2511,"10.5194/bg-17-5693-2020",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000593008500002",NA,TRUE
"University of Eastern Finland",2021,1492.95,"10.3390/f12030293",FALSE,"MDPI AG","Forests","1999-4907",NA,"1999-4907","1999-4907","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000633670200001",NA,TRUE
"University of Eastern Finland",2021,1704.03,"10.3390/en14041122",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000623476700001",NA,TRUE
"University of Eastern Finland",2021,1698.34,"10.3390/sym13020356",FALSE,"MDPI AG","Symmetry","2073-8994",NA,"2073-8994","2073-8994","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000623186200001",NA,TRUE
"University of Eastern Finland",2021,2452.61,"10.3389/fnins.2021.625167",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33746698","PMC7969884","ut:000629974200001",NA,TRUE
"University of Eastern Finland",2021,1474.6,"10.3390/f12030312",FALSE,"MDPI AG","Forests","1999-4907",NA,"1999-4907","1999-4907","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000633669900001",NA,TRUE
"University of Eastern Finland",2021,1666.97,"10.3390/ijms22041684",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"33567500","PMC7915526","ut:000624059000001",NA,TRUE
"University of Eastern Finland",2021,1990,"10.1186/s12891-021-04056-4",FALSE,"Springer Nature","BMC Musculoskeletal Disorders","1471-2474",NA,"1471-2474","1471-2474","https://creativecommons.org/licenses/by/4.0",TRUE,"33593350","PMC7888167","ut:000620632100003",NA,TRUE
"University of Eastern Finland",2021,860.84,"10.1155/2021/6618505",FALSE,"Hindawi Publishing Corporation","Journal of Applied Mathematics","1687-0042","1110-757X","1687-0042","1110-757X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Eastern Finland",2021,2040,"10.1186/s12891-021-04115-w",FALSE,"Springer Nature","BMC Musculoskeletal Disorders","1471-2474",NA,"1471-2474","1471-2474","http://creativecommons.org/licenses/by/4.0/",TRUE,"33676459","PMC7937210","ut:000626513800005",NA,TRUE
"University of Eastern Finland",2021,1254.72,"10.3389/fmed.2021.656658",FALSE,"Frontiers Media SA","Frontiers in Medicine","2296-858X",NA,"2296-858X","2296-858X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33937292","PMC8081885","ut:000645113600001",NA,TRUE
"University of Eastern Finland",2021,1622.5,"10.3390/biom11030452",FALSE,"MDPI AG","Biomolecules","2218-273X",NA,"2218-273X","2218-273X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33802976","PMC8002705","ut:000633422800001",NA,TRUE
"University of Eastern Finland",2021,975.96,"10.3390/rel12040243",FALSE,"MDPI AG","Religions","2077-1444",NA,"2077-1444","2077-1444","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000643673400001",NA,TRUE
"University of Eastern Finland",2021,1174.77,"10.3390/ph14040315",FALSE,"MDPI AG","Pharmaceuticals","1424-8247",NA,"1424-8247","1424-8247","https://creativecommons.org/licenses/by/4.0/",TRUE,"33915903","PMC8065796","ut:000643428200001",NA,TRUE
"University of Eastern Finland",2021,649,"10.3390/jrfm14030137",FALSE,"MDPI AG","Journal of Risk and Financial Management","1911-8074",NA,"1911-8074","1911-8066","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000633803700001",NA,TRUE
"University of Eastern Finland",2021,2270,"10.2147/clep.s278306",FALSE,"Informa UK Limited","Clinical Epidemiology","1179-1349",NA,"1179-1349","1179-1349","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"33911901","PMC8075175",NA,NA,TRUE
"University of Eastern Finland",2021,2090,"10.1186/s12877-021-02130-z",FALSE,"Springer Nature","BMC Geriatrics","1471-2318",NA,"1471-2318","1471-2318","http://creativecommons.org/licenses/by/4.0/",TRUE,"33750334","PMC7941944","ut:000627891500006",NA,TRUE
"University of Eastern Finland",2021,1443.04,"10.1371/journal.pone.0248518",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"33788865","PMC8011747","ut:000636354600004",NA,TRUE
"University of Eastern Finland",2021,1536.24,"10.3390/polym13060871",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"33799897","PMC8000454","ut:000651922900001",NA,TRUE
"University of Eastern Finland",2021,1135.75,"10.3390/inorganics9040021",FALSE,"MDPI AG","Inorganics","2304-6740",NA,"2304-6740","2304-6740","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000643093300001",NA,TRUE
"University of Eastern Finland",2021,1670.78,"10.3390/pr9030442",FALSE,"MDPI AG","Processes","2227-9717",NA,"2227-9717","2227-9717","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000634195600001",NA,TRUE
"University of Eastern Finland",2021,1623.08,"10.3390/molecules26082283",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"33920862","PMC8071236","ut:000644595600001",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
