"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"IRD - Institut de Recherche pour le Développement",2021,1039.93,"10.3390/microorganisms9020315",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"33557009","PMC7913752","ut:000622832800001",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,1395,"10.5194/hess-25-637-2021",FALSE,"Copernicus GmbH","Hydrology and Earth System Sciences","1607-7938",NA,"1607-7938","1027-5606","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000619643300002",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,4530,"10.1038/s41467-021-21992-w",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"33741945","PMC7979801","ut:000631927600020",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,1570,"10.1038/s41598-021-82444-5",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33574457","PMC7878510","ut:000626726100053",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,2045,"10.1186/s12870-021-02874-1",FALSE,"Springer Nature","BMC Plant Biology","1471-2229",NA,"1471-2229","1471-2229","http://creativecommons.org/licenses/by/4.0/",TRUE,"33573592","PMC7879690","ut:000619637700002",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,1202.13,"10.3389/fgene.2021.620659",FALSE,"Frontiers Media SA","Frontiers in Genetics","1664-8021",NA,"1664-8021","1664-8021","https://creativecommons.org/licenses/by/4.0/",TRUE,"33790944","PMC8006282","ut:000631843500001",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,739.03,"10.3390/agriculture11020157",FALSE,"MDPI AG","Agriculture","2077-0472",NA,"2077-0472","2077-0472","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000622002500001",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,1023,"10.3390/jmse9030241",FALSE,"MDPI AG","Journal of Marine Science and Engineering","2077-1312",NA,"2077-1312","2077-1312","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000633795600001",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,1161.18,"10.3390/insects12030191",FALSE,"MDPI AG","Insects","2075-4450",NA,"2075-4450","2075-4450","https://creativecommons.org/licenses/by/4.0/",TRUE,"33668374","PMC7996155","ut:000633792500001",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,2070,"10.1016/j.biocon.2021.109042",TRUE,"Elsevier BV","Biological Conservation","0006-3207","0006-3207",NA,"0006-3207","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000640904500018",NA,FALSE
"IRD - Institut de Recherche pour le Développement",2021,1658.83,"10.3390/nu13010137",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"33396559","PMC7823716","ut:000610667800001",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,1690,"10.1038/s41598-021-84205-w",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33649428","PMC7921652","ut:000625351700005",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,1014.68,"10.3389/fpubh.2021.643079",FALSE,"Frontiers Media SA","Frontiers in Public Health","2296-2565",NA,"2296-2565","2296-2565","https://creativecommons.org/licenses/by/4.0/",TRUE,"33996720","PMC8118121","ut:000649547500001",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,1274.35,"10.3390/microorganisms9030536",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"33807692","PMC8002079","ut:000633922900001",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,2225,"10.1186/s12939-021-01416-3",FALSE,"Springer Nature","International Journal for Equity in Health","1475-9276",NA,"1475-9276","1475-9276","http://creativecommons.org/licenses/by/4.0/",TRUE,"33962627","PMC8103766","ut:000648271000001",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,1807.34,"10.3390/v13030465",FALSE,"MDPI AG","Viruses","1999-4915",NA,"1999-4915","1999-4915","https://creativecommons.org/licenses/by/4.0/",TRUE,"33799906","PMC8001792","ut:000634281300001",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,1147.5,"10.1016/j.ijid.2021.01.006",FALSE,"Elsevier BV","International Journal of Infectious Diseases","1201-9712","1201-9712",NA,"1201-9712","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33434665","PMC9183244","ut:000644645900027",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,1626.6,"10.3390/microorganisms9030591",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"33805636","PMC8001034","ut:000633890700001",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,901.39,"10.3390/microorganisms9030624",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"33803052","PMC8003016","ut:000633918500001",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,610,"10.1016/j.dib.2021.106979",FALSE,"Elsevier BV","Data in Brief","2352-3409","2352-3409",NA,"2352-3409","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33898664","PMC8053806","ut:000670309200020",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,1381.43,"10.1371/journal.pone.0243017",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"33724989","PMC7963046","ut:000629833700020",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,1463,"10.5194/nhess-21-1051-2021",FALSE,"Copernicus GmbH","Natural Hazards and Earth System Sciences","1684-9981",NA,"1684-9981","1561-8633","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000631344700001",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,1626.6,"10.3390/d13040141",FALSE,"MDPI AG","Diversity","1424-2818",NA,"1424-2818","1424-2818","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000642949300001",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,1237.5,"10.1016/j.ejrh.2021.100800",FALSE,"Elsevier BV","Journal of Hydrology: Regional Studies","2214-5818","2214-5818",NA,"2214-5818","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000635180700025",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,180.2,"10.11646/phytotaxa.477.2.8",TRUE,"Magnolia Press","Phytotaxa","1179-3163","1179-3155","1179-3163","1179-3155",NA,TRUE,NA,NA,"ut:000603582900008",NA,FALSE
"IRD - Institut de Recherche pour le Développement",2021,1018.75,"10.1109/jstars.2021.3069159",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Journal of Selected Topics in Applied Earth Observations and Remote Sensing","1939-1404","1939-1404","2151-1535","1939-1404","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,2050,"10.1002/rse2.203",FALSE,"Wiley-Blackwell","Remote Sensing in Ecology and Conservation","2056-3485","2056-3485","2056-3485","2056-3485","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000637790500001",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,745.24,"10.29392/001c.21956",FALSE,"Inishmore Laser Scientific Publishing Ltd","Journal of Global Health Reports","2399-1623",NA,"2399-1623","2399-1623","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,813.3,"10.3390/plants10040701",FALSE,"MDPI AG","Plants","2223-7747",NA,"2223-7747","2223-7747","https://creativecommons.org/licenses/by/4.0/",TRUE,"33916429","PMC8065558","ut:000643540300001",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,1272.44,"10.3389/fevo.2021.660767",FALSE,"Frontiers Media SA","Frontiers in Ecology and Evolution","2296-701X",NA,"2296-701X","2296-701X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000647468000001",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,2512.51,"10.3389/fimmu.2021.610305",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"33968015","PMC8099026","ut:000647107800001",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,901.71,"10.3390/microorganisms9040862",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"33923763","PMC8073235","ut:000643292100001",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,1530,"10.1016/j.ijid.2021.03.010",FALSE,"Elsevier BV","International Journal of Infectious Diseases","1201-9712","1201-9712",NA,"1201-9712","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33716194","PMC8026168","ut:000652855300013",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,1760,"10.1111/mpp.13067",FALSE,"Wiley-Blackwell","Molecular Plant Pathology","1464-6722","1464-6722","1364-3703","1364-3703","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33942466","PMC8578827","ut:000646510200001",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,1192.5,"10.1016/j.gecco.2021.e01565",FALSE,"Elsevier BV","Global Ecology and Conservation","2351-9894","2351-9894",NA,"2351-9894","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000663456400004",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,2001.5,"10.1371/journal.pntd.0009354",FALSE,"Public Library of Science (PLoS)","PLOS Neglected Tropical Diseases","1935-2735",NA,"1935-2735","1935-2727","http://creativecommons.org/licenses/by/4.0/",TRUE,"33878105","PMC8087035","ut:000642139300003",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,530,"10.1016/j.ijid.2021.01.067",FALSE,"Elsevier BV","International Journal of Infectious Diseases","1201-9712","1201-9712",NA,"1201-9712","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33540130","PMC7849485","ut:000632935600010",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,1262.4,"10.3390/microorganisms9050962",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"33947003","PMC8146893","ut:000662445000001",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,631.2,"10.3390/d13070283",FALSE,"MDPI AG","Diversity","1424-2818",NA,"1424-2818","1424-2818","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000676381400001",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,1803.43,"10.3390/microorganisms9040810",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"33921300","PMC8068960","ut:000643317900001",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,2610,"10.1016/j.fcr.2021.108160",TRUE,"Elsevier BV","Field Crops Research","0378-4290","0378-4290",NA,"0378-4290","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000651154400012",NA,FALSE
"IRD - Institut de Recherche pour le Développement",2021,1623.08,"10.3390/pathogens10050557",FALSE,"MDPI AG","Pathogens","2076-0817",NA,"2076-0817","2076-0817","https://creativecommons.org/licenses/by/4.0/",TRUE,"34064424","PMC8147758","ut:000654393100001",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,1875,"10.1111/2041-210x.13618",TRUE,"Wiley-Blackwell","Methods in Ecology and Evolution","2041-210X","2041-210X","2041-210X","2041-210X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"IRD - Institut de Recherche pour le Développement",2021,1760,"10.1111/mpp.13073",FALSE,"Wiley-Blackwell","Molecular Plant Pathology","1464-6722","1464-6722","1364-3703","1364-3703","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34156749","PMC8578823","ut:000664240000001",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,1298.47,"10.3390/plants10050896",FALSE,"MDPI AG","Plants","2223-7747",NA,"2223-7747","2223-7747","https://creativecommons.org/licenses/by/4.0/",TRUE,"33946682","PMC8146496","ut:000654470200001",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,1902,"10.1093/g3journal/jkab155",FALSE,"Oxford University Press (OUP)","G3: Genes|Genomes|Genetics","2160-1836",NA,"2160-1836","2160-1836","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33963397","PMC8495949","ut:000735821500042",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,1960.95,"10.1371/journal.pntd.0009184",FALSE,"Public Library of Science (PLoS)","PLOS Neglected Tropical Diseases","1935-2735",NA,"1935-2735","1935-2727","http://creativecommons.org/licenses/by/4.0/",TRUE,"33886571","PMC8096072","ut:000644076600002",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,1710,"10.1016/j.ecoenv.2021.112122",FALSE,"Elsevier BV","Ecotoxicology and Environmental Safety","0147-6513","0147-6513",NA,"0147-6513","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33725489",NA,"ut:000637943000003",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,721.44,"10.29392/001c.24167",FALSE,"Inishmore Laser Scientific Publishing Ltd","Journal of Global Health Reports","2399-1623",NA,"2399-1623","2399-1623","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,1846.8,"10.1016/j.ejrh.2021.100820",FALSE,"Elsevier BV","Journal of Hydrology: Regional Studies","2214-5818","2214-5818",NA,"2214-5818","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000656533200002",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,1397.66,"10.3390/land10050511",FALSE,"MDPI AG","Land","2073-445X",NA,"2073-445X","2073-445X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000654119400001",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,2053.01,"10.3389/fpubh.2021.653543",FALSE,"Frontiers Media SA","Frontiers in Public Health","2296-2565",NA,"2296-2565","2296-2565","https://creativecommons.org/licenses/by/4.0/",TRUE,"34095059","PMC8170018","ut:000656850000001",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,2053.01,"10.3389/fpubh.2021.653612",FALSE,"Frontiers Media SA","Frontiers in Public Health","2296-2565",NA,"2296-2565","2296-2565","https://creativecommons.org/licenses/by/4.0/",TRUE,"34109146","PMC8182047","ut:000658299800001",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,246.53,"10.4236/gep.2021.97008",FALSE,"Scientific Research Publishing, Inc.","Journal of Geoscience and Environment Protection","2327-4336","2327-4336","2327-4344","2327-4336","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"IRD - Institut de Recherche pour le Développement",2021,1803.43,"10.3390/vaccines9050510",FALSE,"MDPI AG","Vaccines","2076-393X",NA,"2076-393X","2076-393X","https://creativecommons.org/licenses/by/4.0/",TRUE,"34063390","PMC8155976","ut:000654713400001",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,164.9,"10.11646/phytotaxa.502.3.1",TRUE,"Magnolia Press","Phytotaxa","1179-3163","1179-3155","1179-3163","1179-3155",NA,TRUE,NA,NA,"ut:000654629100001",NA,FALSE
"IRD - Institut de Recherche pour le Développement",2021,1690,"10.1038/s41598-021-85849-4",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33737691","PMC7973442","ut:000667589500067",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,1623.08,"10.3390/genes12060804",FALSE,"MDPI AG","Genes","2073-4425",NA,"2073-4425","2073-4425","https://creativecommons.org/licenses/by/4.0/",TRUE,"34070403","PMC8226645","ut:000665892300001",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,1136.16,"10.3390/plants10061088",FALSE,"MDPI AG","Plants","2223-7747",NA,"2223-7747","2223-7747","https://creativecommons.org/licenses/by/4.0/",TRUE,"34071570","PMC8228224","ut:000666487000001",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,1937.58,"10.1371/journal.pntd.0009440",FALSE,"Public Library of Science (PLoS)","PLOS Neglected Tropical Diseases","1935-2735",NA,"1935-2735","1935-2727","http://creativecommons.org/licenses/by/4.0/",TRUE,"34043621","PMC8189451","ut:000664506600004",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,1623.08,"10.3390/ph14050488",FALSE,"MDPI AG","Pharmaceuticals","1424-8247",NA,"1424-8247","1424-8247","https://creativecommons.org/licenses/by/4.0/",TRUE,"34065420","PMC8161392","ut:000654398400001",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,1983.77,"10.3390/v13050890",FALSE,"MDPI AG","Viruses","1999-4915",NA,"1999-4915","1999-4915","https://creativecommons.org/licenses/by/4.0/",TRUE,"34065871","PMC8150993","ut:000654571900001",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,1623.08,"10.3390/pathogens10050610",FALSE,"MDPI AG","Pathogens","2076-0817",NA,"2076-0817","2076-0817","https://creativecommons.org/licenses/by/4.0/",TRUE,"34067526","PMC8156364","ut:000654387900001",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,1803.43,"10.3390/ijms22115643",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"34073251","PMC8199106","ut:000660179800001",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,901.71,"10.3390/microorganisms9061118",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"34064241","PMC8224324","ut:000666100200001",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,1803.43,"10.3390/microorganisms9061194",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"34073053","PMC8228702","ut:000666711500001",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,1733.57,"10.3390/rs13122257",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000666374300001",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,2432.28,"10.3389/fimmu.2021.625732",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"34194422","PMC8236950","ut:000667194800001",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,1554,"10.1007/s10040-021-02339-7",TRUE,"Springer Nature","Hydrogeology Journal","1431-2174","1431-2174","1435-0157","1431-2174","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000646090600001",NA,FALSE
"IRD - Institut de Recherche pour le Développement",2021,720,"10.1186/s13104-021-05615-7",FALSE,"Springer Nature","BMC Research Notes","1756-0500",NA,"1756-0500","1756-0500","https://creativecommons.org/licenses/by/4.0",TRUE,"34022919","PMC8141146","ut:000655217200002",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,1390.5,"10.3390/atmos12030370",FALSE,"MDPI AG","Atmosphere","2073-4433",NA,"2073-4433","2073-4433","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000633342500001",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,3292,"10.1093/cid/ciab515",TRUE,"Oxford University Press (OUP)","Clinical Infectious Diseases","1058-4838","1058-4838","1537-6591","1058-4838","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34089598","PMC8244674","ut:000755798100001",NA,FALSE
"IRD - Institut de Recherche pour le Développement",2021,1490,"10.1016/j.onehlt.2020.100192",FALSE,"Elsevier BV","One Health","2352-7714","2352-7714",NA,"2352-7714","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33169106","PMC7641531","ut:000603578900001",NA,TRUE
"IRD - Institut de Recherche pour le Développement",2021,700,"10.1016/j.jmii.2021.01.012",FALSE,"Elsevier BV","Journal of Microbiology, Immunology and Infection","1684-1182","1684-1182",NA,"1684-1182","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33632620","PMC7881284","ut:000708390100029",NA,TRUE
