"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"FWF - Austrian Science Fund",2018,1727.56,"10.1186/s12917-018-1408-1",FALSE,"Springer Nature","BMC Veterinary Research","1746-6148",NA,"1746-6148","1746-6148","http://creativecommons.org/licenses/by/4.0/",TRUE,"29523132","PMC5845374","ut:000427276200006",NA,TRUE
"FWF - Austrian Science Fund",2018,1727.56,"10.1186/s12934-018-1016-6",FALSE,"Springer Nature","Microbial Cell Factories","1475-2859",NA,"1475-2859","1475-2859",NA,TRUE,"30376846","PMC6206895","ut:000448846600001",NA,TRUE
"FWF - Austrian Science Fund",2018,1727.56,"10.1186/s12934-018-1032-6",FALSE,"Springer Nature","Microbial Cell Factories","1475-2859",NA,"1475-2859","1475-2859",NA,TRUE,"30474550","PMC6260843","ut:000452255600001",NA,TRUE
"FWF - Austrian Science Fund",2018,1727.56,"10.1186/s13071-018-2825-5",FALSE,"Springer Nature","Parasites & Vectors","1756-3305",NA,"1756-3305","1756-3305","http://creativecommons.org/licenses/by/4.0/",TRUE,"29642952","PMC5896054","ut:000429819700001",NA,TRUE
"FWF - Austrian Science Fund",2018,1727.56,"10.1186/s13071-018-3134-8",FALSE,"Springer Nature","Parasites & Vectors","1756-3305",NA,"1756-3305","1756-3305",NA,TRUE,"30352624","PMC6199749","ut:000448216800002",NA,TRUE
"FWF - Austrian Science Fund",2018,1727.56,"10.1186/s40694-018-0059-0",FALSE,"Springer Nature","Fungal Biology and Biotechnology","2054-3085",NA,"2054-3085","2054-3085",NA,TRUE,"30151221","PMC6100732",NA,NA,TRUE
"FWF - Austrian Science Fund",2018,1856.26,"10.1186/s40413-018-0197-0",FALSE,"Elsevier BV","World Allergy Organization Journal","1939-4551","1939-4551",NA,"1939-4551","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"30128065","PMC6092783","ut:000442183200001",NA,TRUE
"FWF - Austrian Science Fund",2018,1856.26,"10.1186/s40413-018-0199-y",FALSE,"Elsevier BV","World Allergy Organization Journal","1939-4551","1939-4551",NA,"1939-4551","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"30214659","PMC6131881","ut:000444523400001",NA,TRUE
"FWF - Austrian Science Fund",2018,1856.26,"10.1186/s40413-018-0201-8",FALSE,"Elsevier BV","World Allergy Organization Journal","1939-4551","1939-4551",NA,"1939-4551","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"30323863","PMC6166283","ut:000446484600001",NA,TRUE
"FWF - Austrian Science Fund",2018,1975.06,"10.1186/s13068-018-1081-4",FALSE,"Springer Nature","Biotechnology for Biofuels","1754-6834",NA,"1754-6834","1754-6834","http://creativecommons.org/licenses/by/4.0/",TRUE,"29588663","PMC5865335","ut:000428633200001",NA,TRUE
"FWF - Austrian Science Fund",2018,2098.8,"10.1186/s13075-015-0742-y",FALSE,"Springer Nature","Arthritis Research & Therapy","1478-6354",NA,"1478-6354","1478-6354",NA,TRUE,"26307404","PMC4549861","ut:000359971100002",NA,TRUE
"FWF - Austrian Science Fund",2018,2345.59,"10.3389/fimmu.2018.00097",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"29483905","PMC5816565","ut:000424778100001",NA,TRUE
"FWF - Austrian Science Fund",2018,2370,"10.1093/nar/gkx1317",FALSE,"Oxford University Press (OUP)","Nucleic Acids Research","0305-1048","0305-1048","1362-4962","0305-1048","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"29361038","PMC5888589","ut:000429009500041",NA,TRUE
"FWF - Austrian Science Fund",2018,2460.16,"10.1186/s13059-018-1503-4",FALSE,"Springer Nature","Genome Biology","1474-760X",NA,"1474-760X","1465-6906",NA,TRUE,"30122150","PMC6100727","ut:000442125500001",NA,TRUE
"FWF - Austrian Science Fund",2018,2556,"10.1093/nar/gky555",FALSE,"Oxford University Press (OUP)","Nucleic Acids Research","0305-1048","0305-1048","1362-4962","0305-1048","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"29924364","PMC6101554","ut:000444131400011",NA,TRUE
"FWF - Austrian Science Fund",2018,454.11,"10.1016/j.lrr.2013.11.001",FALSE,"Elsevier BV","Leukemia Research Reports","2213-0489","2213-0489",NA,"2213-0489","http://creativecommons.org/licenses/by-nc-nd/3.0/",TRUE,"24596674","PMC3939382",NA,NA,TRUE
"FWF - Austrian Science Fund",2018,2298.12,"10.1158/1078-0432.ccr-13-2811",TRUE,"American Association for Cancer Research (AACR)","Clinical Cancer Research","1078-0432","1078-0432","1557-3265","1078-0432",NA,TRUE,"24799522",NA,"ut:000338920100024",NA,FALSE
"FWF - Austrian Science Fund",2018,146.84,"10.3390/ijgi4020572",FALSE,"MDPI AG","ISPRS International Journal of Geo-Information","2220-9964",NA,"2220-9964","2220-9964","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000358987600008",NA,TRUE
"FWF - Austrian Science Fund",2018,1647.86,"10.1109/jsac.2015.2430519",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Journal on Selected Areas in Communications","0733-8716","0733-8716",NA,"0733-8716",NA,TRUE,NA,NA,"ut:000363238300015",NA,FALSE
"FWF - Austrian Science Fund",2018,1727.56,"10.1186/s12868-015-0227-6",FALSE,"Springer Nature","BMC Neuroscience","1471-2202",NA,"1471-2202","1471-2202",NA,TRUE,"26627686","PMC4667489","ut:000365855200001",NA,TRUE
"FWF - Austrian Science Fund",2018,3820.88,"10.1111/1462-2920.12886",TRUE,"Wiley-Blackwell","Environmental Microbiology","1462-2912",NA,NA,"1462-2912","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,"25922985","PMC4918796","ut:000368457800015",NA,FALSE
"FWF - Austrian Science Fund",2018,3252.05,"10.1111/mve.12154",TRUE,"Wiley-Blackwell","Medical and Veterinary Entomology","0269-283X",NA,NA,"0269-283X","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,"26663040","PMC4982094","ut:000369874600002",NA,FALSE
"FWF - Austrian Science Fund",2018,2435.52,"10.18632/oncotarget.3074",FALSE,"Impact Journals, LLC","OncoTarget","1949-2553",NA,"1949-2553","1949-2553",NA,TRUE,"25605011","PMC4413638","ut:000352694400040",NA,FALSE
"FWF - Austrian Science Fund",2018,2250,"10.2166/wst.2015.407",TRUE,"IWA Publishing","Water Science & Technology","0273-1223","0273-1223","1996-9732","0273-1223","http://creativecommons.org/licenses/by/3.0/",TRUE,"26606090","PMC4884447","ut:000374292200010",NA,FALSE
"FWF - Austrian Science Fund",2018,360,"10.4064/ba8038-1-2016",TRUE,"Institute of Mathematics, Polish Academy of Sciences","Bulletin Polish Acad. Sci. Math.","0239-7269","0239-7269","1732-8985","0239-7269",NA,TRUE,NA,NA,NA,NA,FALSE
"FWF - Austrian Science Fund",2018,728.01,"10.4236/apm.2015.54020",FALSE,"Scientific Research Publishing, Inc,","Advances in Pure Mathematics","2160-0368","2160-0368","2160-0384","2160-0384","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"FWF - Austrian Science Fund",2018,737.44,"10.4236/apm.2015.55029",FALSE,"Scientific Research Publishing, Inc,","Advances in Pure Mathematics","2160-0368","2160-0368","2160-0384","2160-0384","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"FWF - Austrian Science Fund",2018,266.95,"10.1177/2041669516664355",FALSE,"SAGE Publications","i-Perception","2041-6695","2041-6695","2041-6695","2041-6695","http://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,"27698984","PMC5030765","ut:000382665500008",NA,TRUE
"FWF - Austrian Science Fund",2018,3510.6,"10.1097/shk.0000000000001004",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Shock","1073-2322","1073-2322",NA,"1073-2322",NA,TRUE,"28968287","PMC6039375","ut:000441345800013",NA,FALSE
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
"FWF - Austrian Science Fund",2018,965.26,"10.1186/s13640-016-0116-7",FALSE,"Springer Nature","EURASIP Journal on Image and Video Processing","1687-5281",NA,"1687-5281","1687-5176","http://creativecommons.org/licenses/by/4.0",TRUE,"27069467","PMC4805711","ut:000373307600001",NA,TRUE
"FWF - Austrian Science Fund",2018,1237.22,"10.3389/fpls.2016.00867",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X",NA,TRUE,"27379146","PMC4913089","ut:000378030400001",NA,TRUE
"FWF - Austrian Science Fund",2018,1386.13,"10.5966/sctm.2015-0262",FALSE,"Wiley-Blackwell","STEM CELLS Translational Medicine","2157-6564",NA,NA,"2157-6564","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,"27025692","PMC4835251","ut:000375176200008",NA,TRUE
"FWF - Austrian Science Fund",2018,1398,"10.1038/s41598-016-0019-y",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28442713","PMC5431348","ut:000396937300001",NA,TRUE
"FWF - Austrian Science Fund",2018,1398,"10.1038/srep31697",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"27545962","PMC4992866","ut:000381706800001",NA,TRUE
"FWF - Austrian Science Fund",2018,1398,"10.1038/srep33854",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"27659167","PMC5034337","ut:000384043600001",NA,TRUE
"FWF - Austrian Science Fund",2018,1398,"10.1038/srep31580",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"27539532","PMC4990899","ut:000381666100001",NA,TRUE
"FWF - Austrian Science Fund",2018,2975,"10.1002/cssc.201601363",TRUE,"Wiley-Blackwell","ChemSusChem","1864-5631",NA,NA,"1864-5631","http://creativecommons.org/licenses/by/4.0/",TRUE,"27885835","PMC5574032","ut:000394571500005",NA,FALSE
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
"FWF - Austrian Science Fund",2018,2640,"10.1007/s00020-016-2283-4",TRUE,"Springer Nature","Integral Equations and Operator Theory","0378-620X","0378-620X","1420-8989","0378-620X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000373746000006",NA,FALSE
"FWF - Austrian Science Fund",2018,1555.71,"10.3389/fnhum.2016.00155",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161",NA,TRUE,"27148012","PMC4829602","ut:000373770500002",NA,TRUE
"FWF - Austrian Science Fund",2018,1579.08,"10.3389/fgene.2016.00031",FALSE,"Frontiers Media SA","Frontiers in Genetics","1664-8021",NA,"1664-8021","1664-8021",NA,TRUE,"27014338","PMC4782181","ut:000371593300001",NA,TRUE
"FWF - Austrian Science Fund",2018,1590.61,"10.3389/fnhum.2016.00122",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161",NA,TRUE,"27047365","PMC4800167","ut:000372362000001",NA,TRUE
"FWF - Austrian Science Fund",2018,3896.47,"10.1016/j.cma.2016.05.033",TRUE,"Elsevier BV","Computer Methods in Applied Mechanics and Engineering","0045-7825","0045-7825",NA,"0045-7825","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000383828400014",NA,FALSE
"FWF - Austrian Science Fund",2018,3320.24,"10.1016/j.media.2016.02.001",TRUE,"Elsevier BV","Medical Image Analysis","1361-8415","1361-8415",NA,"1361-8415","http://creativecommons.org/licenses/by/4.0/",TRUE,"26948110",NA,"ut:000374625700002",NA,FALSE
"FWF - Austrian Science Fund",2018,2677.62,"10.1016/j.scitotenv.2015.10.151",TRUE,"Elsevier BV","Science of The Total Environment","0048-9697","0048-9697",NA,"0048-9697","http://creativecommons.org/licenses/by/4.0/",TRUE,"26562340",NA,"ut:000365602100094",NA,FALSE
"FWF - Austrian Science Fund",2018,1838.39,"10.1534/g3.116.034488",FALSE,"Genetics Society of America","G3: Genes|Genomes|Genetics","2160-1836",NA,"2160-1836","2160-1836",NA,TRUE,"27613752","PMC5100849","ut:000388678000007",NA,TRUE
"FWF - Austrian Science Fund",2018,1895.54,"10.1061/(asce)wr.1943-5452.0000596",TRUE,"American Society of Civil Engineers (ASCE)","Journal of Water Resources Planning and Management","0733-9496","0733-9496","1943-5452","0733-9496",NA,TRUE,NA,NA,"ut:000370426300002",NA,FALSE
"FWF - Austrian Science Fund",2018,3453.91,"10.1073/pnas.1601212113",TRUE,"Proceedings of the National Academy of Sciences","Proceedings of the National Academy of Sciences","0027-8424","0027-8424","1091-6490","0027-8424","http://www.pnas.org/site/misc/userlicense.xhtml",TRUE,"27864514","PMC5150414","ut:000389536700008",NA,FALSE
"FWF - Austrian Science Fund",2018,2160,"10.1186/s12917-016-0740-6",FALSE,"Springer Nature","BMC Veterinary Research","1746-6148",NA,"1746-6148","1746-6148",NA,TRUE,"27296392","PMC4906711","ut:000377650400004",NA,TRUE
"FWF - Austrian Science Fund",2018,2239.98,"10.1371/journal.pcbi.1006057",FALSE,"Public Library of Science (PLoS)","PLOS Computational Biology","1553-7358",NA,"1553-7358","1553-734X","http://creativecommons.org/licenses/by/4.0/",TRUE,"29746463","PMC5944913","ut:000434012100002",NA,TRUE
"FWF - Austrian Science Fund",2018,2389.38,"10.1371/journal.pgen.1006297",FALSE,"Public Library of Science (PLoS)","PLOS Genetics","1553-7404",NA,"1553-7404","1553-7390","http://creativecommons.org/licenses/by/4.0/",TRUE,"27684942","PMC5042464","ut:000386069000029",NA,TRUE
"FWF - Austrian Science Fund",2018,2922,"10.1093/femsec/fiw007",TRUE,"Oxford University Press (OUP)","FEMS Microbiology Ecology","1574-6941",NA,"1574-6941","0168-6496",NA,TRUE,"26839382","PMC4739119","ut:000371249600021",NA,FALSE
"FWF - Austrian Science Fund",2018,3067.98,"10.1097/shk.0000000000000672",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Shock","1073-2322","1073-2322",NA,"1073-2322",NA,TRUE,"27392153",NA,"ut:000388497900015",NA,FALSE
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
"FWF - Austrian Science Fund",2018,1664.87,"10.1109/tsipn.2015.2511920",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Signal and Information Processing over Networks","2373-776X",NA,"2373-776X","2373-776X",NA,TRUE,NA,NA,"ut:000384247000005",NA,FALSE
"FWF - Austrian Science Fund",2018,3267.35,"10.1152/ajpcell.00007.2016",TRUE,"American Physiological Society","American Journal of Physiology - Cell Physiology","0363-6143","0363-6143","1522-1563","0363-6143",NA,TRUE,"26825122","PMC4835918","ut:000374098900003",NA,FALSE
"FWF - Austrian Science Fund",2018,2768.61,"10.1159/000444753",TRUE,"S. Karger AG","International Archives of Allergy and Immunology","1018-2438","1018-2438","1423-0097","1018-2438","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"26953825",NA,"ut:000374512100001",NA,FALSE
"FWF - Austrian Science Fund",2018,2796.83,"10.1161/atvbaha.115.307032",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Arteriosclerosis, Thrombosis, and Vascular Biology","1079-5642","1079-5642","1524-4636","1079-5642",NA,TRUE,"26821949",NA,"ut:000373454700011",NA,FALSE
"FWF - Austrian Science Fund",2018,1348.22,"10.1162/artl_a_00181",TRUE,"MIT Press - Journals","Artificial Life","1064-5462","1064-5462","1530-9185","1064-5462",NA,TRUE,"26649809",NA,"ut:000370687400006",NA,FALSE
"FWF - Austrian Science Fund",2018,227.92,"10.1177/0271678x16629485",TRUE,"SAGE Publications","Journal of Cerebral Blood Flow & Metabolism","0271-678X","0271-678X","1559-7016","0271-678X","http://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,"26823469","PMC5256485","ut:000393903900006",NA,FALSE
"FWF - Austrian Science Fund",2018,4279.87,"10.1212/wnl.0000000000002329",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Neurology","0028-3878","0028-3878","1526-632X","0028-3878",NA,TRUE,"26740674","PMC4773949","ut:000369673200004",NA,FALSE
"FWF - Austrian Science Fund",2018,1980,"10.1553/brgoe2016-1s58",TRUE,"Österreichische Akademie der Wissenschaften","Beiträge zur Rechtsgeschichte Österreichs","2221-8890","2221-8890","2224-4905","2221-8890",NA,TRUE,NA,NA,NA,NA,FALSE
"FWF - Austrian Science Fund",2018,568.38,"10.3847/0004-637x/830/1/2",TRUE,"American Astronomical Society","The Astrophysical Journal","1538-4357",NA,"1538-4357","0004-637X","http://iopscience.iop.org/page/copyright",TRUE,NA,NA,"ut:000385655400002",NA,FALSE
"FWF - Austrian Science Fund",2018,658.97,"10.4236/apm.2016.62008",FALSE,"Scientific Research Publishing, Inc,","Advances in Pure Mathematics","2160-0368","2160-0368","2160-0384","2160-0384","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"FWF - Austrian Science Fund",2018,782.38,"10.4236/jamp.2016.47135",FALSE,"Scientific Research Publishing, Inc,","Journal of Applied Mathematics and Physics","2327-4352","2327-4352","2327-4379","2327-4352","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA
"FWF - Austrian Science Fund",2018,168.44,"10.1107/s2414314617017035",FALSE,"International Union of Crystallography (IUCr)","IUCrData","2414-3146",NA,"2414-3146","2414-3146","http://creativecommons.org/licenses/by/2.0/uk/legalcode",TRUE,NA,NA,NA,NA,TRUE
"FWF - Austrian Science Fund",2018,3229.42,"10.1016/j.ijmm.2017.10.005",TRUE,"Elsevier BV","International Journal of Medical Microbiology","1438-4221","1438-4221",NA,"1438-4221","http://creativecommons.org/licenses/by/4.0/",TRUE,"29122515",NA,"ut:000419083000003",NA,FALSE
"FWF - Austrian Science Fund",2018,3229.42,"10.1016/j.ijmm.2017.11.010",TRUE,"Elsevier BV","International Journal of Medical Microbiology","1438-4221","1438-4221",NA,"1438-4221","http://creativecommons.org/licenses/by/4.0/",TRUE,"29229193",NA,"ut:000443627500003",NA,FALSE
"FWF - Austrian Science Fund",2018,3552.35,"10.1016/j.jaci.2017.10.027",TRUE,"Elsevier BV","Journal of Allergy and Clinical Immunology","0091-6749","0091-6749",NA,"0091-6749","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"29157946",NA,"ut:000429197800037",NA,FALSE
"FWF - Austrian Science Fund",2018,3084.71,"10.1016/j.marpetgeo.2016.10.025",TRUE,"Elsevier BV","Marine and Petroleum Geology","0264-8172","0264-8172",NA,"0264-8172","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000390624700004",NA,FALSE
"FWF - Austrian Science Fund",2018,405.38,"10.3389/fgene.2017.00184",FALSE,"Frontiers Media SA","Frontiers in Genetics","1664-8021",NA,"1664-8021","1664-8021",NA,TRUE,"29218057","PMC5703740","ut:000416017300001",NA,TRUE
"FWF - Austrian Science Fund",2018,889.54,"10.1080/15476286.2016.1256535",TRUE,"Informa UK Limited","RNA Biology","1547-6286","1547-6286","1555-8584","1547-6286","http://creativecommons.org/licenses/by/4.0/",TRUE,"27841727","PMC5270523","ut:000392612000012",NA,FALSE
"FWF - Austrian Science Fund",2018,615,"10.1515/opth-2017-0045",FALSE,"Walter de Gruyter GmbH","Open Theology","2300-6579",NA,"2300-6579","2300-6579","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,NA,NA,"ut:000417585900021",NA,TRUE
"FWF - Austrian Science Fund",2018,3264.31,"10.1111/let.12179",TRUE,"Wiley-Blackwell","Lethaia","0024-1164",NA,NA,"0024-1164","http://creativecommons.org/licenses/by/4.0/",TRUE,"28111481","PMC5217065","ut:000390394700008",NA,FALSE
"FWF - Austrian Science Fund",2018,4299.6,"10.1111/pce.13078",TRUE,"Wiley-Blackwell","Plant, Cell & Environment","0140-7791",NA,NA,"0140-7791","http://creativecommons.org/licenses/by/4.0/",TRUE,"28960368","PMC5725666","ut:000415731300016",NA,FALSE
"FWF - Austrian Science Fund",2018,3000,"10.1111/ppl.12686",TRUE,"Wiley-Blackwell","Physiologia Plantarum","0031-9317",NA,NA,"0031-9317","http://creativecommons.org/licenses/by/4.0/",TRUE,"29274132","PMC6033156","ut:000434644100006",NA,FALSE
"FWF - Austrian Science Fund",2018,2535.5,"10.1158/1541-7786.mcr-17-0373",TRUE,"American Association for Cancer Research (AACR)","Molecular Cancer Research","1541-7786","1541-7786","1557-3125","1541-7786",NA,TRUE,"29222170","PMC5837005","ut:000426577100006",NA,FALSE
"FWF - Austrian Science Fund",2018,1741.11,"10.1194/jlr.d075366",TRUE,"American Society for Biochemistry & Molecular Biology (ASBMB)","The Journal of Lipid Research","0022-2275","0022-2275","1539-7262","0022-2275",NA,TRUE,"28893842","PMC5665661","ut:000414177500014",NA,FALSE
