"institution","period","euro","doi","backlist_oa","publisher","book_title","isbn","isbn_print","isbn_electronic","license_ref","indexed_in_crossref","doab"
"University of Vaasa",2025,2250,"10.58181/vp9789523973022",FALSE,"Vastapaino","Tarinoita ihmisen ja tietojärjestelmän kohtaamisesta","978-952-397-302-2","978-952-397-302-2",NA,NA,TRUE,FALSE
