"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"TU Braunschweig",2019,10032.68,"10.1111/hequ.12238",TRUE,"Wiley-Blackwell","Higher Education Quarterly","0951-5224","0951-5224","1468-2273","0951-5224","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,NA,NA,"ut:000544515400005",NA,FALSE,"DEAL Wiley Germany"
"TU Braunschweig",2019,10032.68,"10.1002/ente.201900528",TRUE,"Wiley-Blackwell","Energy Technology","2194-4288","2194-4288","2194-4296","2194-4288","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,NA,NA,"ut:000478455000001",NA,FALSE,"DEAL Wiley Germany"
"TU Braunschweig",2019,10032.68,"10.1002/vjch.201900049",TRUE,"Wiley-Blackwell","Vietnam Journal of Chemistry","0866-7144",NA,NA,"0866-7144","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,NA,NA,"ut:000588001000002",NA,FALSE,"DEAL Wiley Germany"
