institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1145/3639298,TRUE,FALSE,journal article,acm2021hebis,03bnmw459_acm2021hebis_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1145/3633778,TRUE,FALSE,journal article,acm2021hebis,03bnmw459_acm2021hebis_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1145/3652583.3657622,TRUE,FALSE,conference proceedings,acm2021hebis,03bnmw459_acm2021hebis_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1145/3646547.3689017,TRUE,FALSE,conference proceedings,acm2021hebis,03bnmw459_acm2021hebis_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1145/3660760,TRUE,FALSE,journal article,acm2021hebis,03bnmw459_acm2021hebis_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1021/acsomega.3c09900,FALSE,FALSE,journal article,acs2024fak,03bnmw459_acs2024fak_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1021/acsnano.4c12146,TRUE,FALSE,journal article,acs2024fak,03bnmw459_acs2024fak_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1021/acsnano.4c03384,TRUE,FALSE,journal article,acs2024fak,03bnmw459_acs2024fak_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1021/acs.nanolett.4c00834,TRUE,FALSE,journal article,acs2024fak,03bnmw459_acs2024fak_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1021/acs.nanolett.4c00712,TRUE,FALSE,journal article,acs2024fak,03bnmw459_acs2024fak_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1021/acs.jpclett.4c01608,TRUE,FALSE,journal article,acs2024fak,03bnmw459_acs2024fak_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1021/acs.jpcc.4c05765,TRUE,FALSE,journal article,acs2024fak,03bnmw459_acs2024fak_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1021/acs.joc.4c02520,TRUE,FALSE,journal article,acs2024fak,03bnmw459_acs2024fak_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1021/acs.jchemed.4c00776,TRUE,FALSE,journal article,acs2024fak,03bnmw459_acs2024fak_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1021/acs.jchemed.4c00131,TRUE,FALSE,journal article,acs2024fak,03bnmw459_acs2024fak_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1021/acs.biomac.4c00767,TRUE,FALSE,journal article,acs2024fak,03bnmw459_acs2024fak_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1021/acs.biomac.4c00288,TRUE,FALSE,journal article,acs2024fak,03bnmw459_acs2024fak_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1021/acs.accounts.4c00121,TRUE,FALSE,journal article,acs2024fak,03bnmw459_acs2024fak_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1017/s1754470x24000321,TRUE,FALSE,journal article,cam2022gac,03bnmw459_cam2022gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1017/s1471068424000462,FALSE,FALSE,journal article,cam2022gac,03bnmw459_cam2022gac_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1017/s1471068424000449,FALSE,FALSE,journal article,cam2022gac,03bnmw459_cam2022gac_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1017/s1471068424000383,FALSE,FALSE,journal article,cam2022gac,03bnmw459_cam2022gac_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1017/s1471068424000139,FALSE,FALSE,journal article,cam2022gac,03bnmw459_cam2022gac_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1017/s147106842400005x,FALSE,FALSE,journal article,cam2022gac,03bnmw459_cam2022gac_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1017/s1470542724000072,TRUE,FALSE,journal article,cam2022gac,03bnmw459_cam2022gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1017/s0963548324000282,TRUE,FALSE,journal article,cam2022gac,03bnmw459_cam2022gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1017/s0960777324000109,TRUE,FALSE,journal article,cam2022gac,03bnmw459_cam2022gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1017/s0305000924000503,TRUE,FALSE,journal article,cam2022gac,03bnmw459_cam2022gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1017/s030500092400014x,TRUE,FALSE,journal article,cam2022gac,03bnmw459_cam2022gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1017/hgl.2024.1,TRUE,FALSE,journal article,cam2022gac,03bnmw459_cam2022gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1017/etds.2024.120,TRUE,FALSE,journal article,cam2022gac,03bnmw459_cam2022gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1017/bpp.2024.43,FALSE,FALSE,journal article,cam2022gac,03bnmw459_cam2022gac_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1026/0049-8637/a000288,TRUE,FALSE,journal article,hogrefe2024gac,03bnmw459_hogrefe2024gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1026/0012-1924/a000333,TRUE,FALSE,journal article,hogrefe2024gac,03bnmw459_hogrefe2024gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1088/2515-7647/ad884c,FALSE,FALSE,journal article,iop2022tib,03bnmw459_iop2022tib_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1088/1751-8121/ad5089,TRUE,FALSE,journal article,iop2022tib,03bnmw459_iop2022tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1088/1748-9326/ad2eeb,FALSE,FALSE,journal article,iop2022tib,03bnmw459_iop2022tib_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1088/1367-2630/ad2a80,FALSE,FALSE,journal article,iop2022tib,03bnmw459_iop2022tib_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1088/1367-2630/ad27bc,FALSE,FALSE,journal article,iop2022tib,03bnmw459_iop2022tib_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1038/s41560-024-01487-w,TRUE,FALSE,journal article,sn2021gac,03bnmw459_sn2021gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1093/zoolinnean/zlae081,TRUE,FALSE,journal article,oxf2024potsdam,03bnmw459_oxf2024potsdam_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1093/plphys/kiae615,TRUE,FALSE,journal article,oxf2024potsdam,03bnmw459_oxf2024potsdam_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1093/plcell/koae232,TRUE,FALSE,journal article,oxf2024potsdam,03bnmw459_oxf2024potsdam_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1093/nargab/lqae043,FALSE,FALSE,journal article,oxf2024potsdam,03bnmw459_oxf2024potsdam_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1093/nar/gkae598,FALSE,FALSE,journal article,oxf2024potsdam,03bnmw459_oxf2024potsdam_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1093/mtomcs/mfae003,TRUE,FALSE,journal article,oxf2024potsdam,03bnmw459_oxf2024potsdam_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1093/molbev/msae021,FALSE,FALSE,journal article,oxf2024potsdam,03bnmw459_oxf2024potsdam_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1093/jamiaopen/ooae147,FALSE,FALSE,journal article,oxf2024potsdam,03bnmw459_oxf2024potsdam_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1093/ismeco/ycae170,FALSE,FALSE,journal article,oxf2024potsdam,03bnmw459_oxf2024potsdam_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1093/isagsq/ksae087,FALSE,FALSE,journal article,oxf2024potsdam,03bnmw459_oxf2024potsdam_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1093/forestry/cpae026,TRUE,FALSE,journal article,oxf2024potsdam,03bnmw459_oxf2024potsdam_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1093/database/baae067,FALSE,FALSE,journal article,oxf2024potsdam,03bnmw459_oxf2024potsdam_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1039/d4tb01117a,TRUE,FALSE,journal article,rsc2024tib,03bnmw459_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1039/d4sm00555d,TRUE,FALSE,journal article,rsc2024tib,03bnmw459_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1039/d4ra01505c,FALSE,FALSE,journal article,rsc2024tib,03bnmw459_rsc2024tib_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1039/d4ob00114a,TRUE,FALSE,journal article,rsc2024tib,03bnmw459_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1039/d4ob00063c,TRUE,FALSE,journal article,rsc2024tib,03bnmw459_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1039/d4mh00894d,FALSE,FALSE,journal article,rsc2024tib,03bnmw459_rsc2024tib_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1039/d4mh00747f,TRUE,FALSE,journal article,rsc2024tib,03bnmw459_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1039/d4ew00037d,TRUE,FALSE,journal article,rsc2024tib,03bnmw459_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1039/d4ee01409j,TRUE,FALSE,journal article,rsc2024tib,03bnmw459_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1039/d4cp03060e,TRUE,FALSE,journal article,rsc2024tib,03bnmw459_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1039/d4cp02019g,TRUE,FALSE,journal article,rsc2024tib,03bnmw459_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1039/d4cb00225c,FALSE,FALSE,journal article,rsc2024tib,03bnmw459_rsc2024tib_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1039/d3cp05964b,TRUE,FALSE,journal article,rsc2024tib,03bnmw459_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1039/d3ay01994b,TRUE,FALSE,journal article,rsc2024tib,03bnmw459_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,NA,10.1039/d4py00913d,TRUE,FALSE,journal article,rsc2024tib,03bnmw459_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,5374.05,10.1038/s41467-024-50295-z,FALSE,FALSE,journal article,sn2024deal,03bnmw459_sn2024deal_2024,false,5374.049999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,3535.92,10.1038/s42005-024-01602-z,FALSE,FALSE,journal article,sn2024deal,03bnmw459_sn2024deal_2024,false,3535.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,1005.99,10.1186/s40359-024-01875-7,FALSE,FALSE,journal article,sn2024deal,03bnmw459_sn2024deal_2024,false,1005.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,1888.63,10.1186/s13007-024-01237-9,FALSE,FALSE,journal article,sn2024deal,03bnmw459_sn2024deal_2024,false,1888.6299999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,2131.53,10.1186/s12960-024-00933-w,FALSE,FALSE,journal article,sn2024deal,03bnmw459_sn2024deal_2024,false,2131.5299999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,1793.73,10.1186/s12862-024-02270-x,FALSE,FALSE,journal article,sn2024deal,03bnmw459_sn2024deal_2024,false,1793.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,1104.24,10.1186/s00015-024-00465-4,FALSE,FALSE,journal article,sn2024deal,03bnmw459_sn2024deal_2024,false,1104.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,1148.02,10.1038/s41746-024-01157-x,FALSE,FALSE,journal article,sn2024deal,03bnmw459_sn2024deal_2024,false,1148.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,1927.71,10.1038/s41598-024-69001-6,FALSE,FALSE,journal article,sn2024deal,03bnmw459_sn2024deal_2024,false,1927.7099999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,1927.71,10.1038/s41597-024-03738-7,FALSE,FALSE,journal article,sn2024deal,03bnmw459_sn2024deal_2024,false,1927.7099999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,5374.05,10.1038/s41467-024-52381-8,FALSE,FALSE,journal article,sn2024deal,03bnmw459_sn2024deal_2024,false,5374.049999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,877.1,10.1007/s44274-024-00138-x,FALSE,FALSE,journal article,sn2024deal,03bnmw459_sn2024deal_2024,false,877.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,1037.68,10.1186/s43591-023-00077-z,FALSE,FALSE,journal article,sn2024deal,03bnmw459_sn2024deal_2024,false,1037.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,1080.98,10.1186/s40359-023-01506-7,FALSE,FALSE,journal article,sn2024deal,03bnmw459_sn2024deal_2024,false,1080.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,1846.23,10.1186/s13102-024-00821-9,FALSE,FALSE,journal article,sn2024deal,03bnmw459_sn2024deal_2024,false,1846.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,2100.43,10.1186/s12891-024-07289-1,FALSE,FALSE,journal article,sn2024deal,03bnmw459_sn2024deal_2024,false,2100.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,2029.4,10.1186/s12891-023-07133-y,FALSE,FALSE,journal article,sn2024deal,03bnmw459_sn2024deal_2024,false,2029.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/03bnmw459,Potsdam U,2024,2029.4,10.1186/s12887-023-04467-3,FALSE,FALSE,journal article,sn2024deal,03bnmw459_sn2024deal_2024,false,2029.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
