"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Potsdam U",2016,1440.03,"10.1371/journal.pone.0149924",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"26914211","PMC4767217","ut:000371175700038",NA,TRUE
"Potsdam U",2016,1551.75,"10.3389/fpsyg.2016.00027",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"26858674","PMC4726813","ut:000368780700001",NA,TRUE
"Potsdam U",2016,1551.75,"10.3389/fpsyg.2016.00101",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"26903909","PMC4746440","ut:000369861600002",NA,TRUE
"Potsdam U",2016,1593.1,"10.1371/journal.pone.0149870",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"26930286","PMC4773164","ut:000371434500065",NA,TRUE
"Potsdam U",2016,1670.76,"10.1088/1367-2630/18/2/023009",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://iopscience.iop.org/info/page/text-and-data-mining",TRUE,NA,NA,"ut:000372453700003",NA,TRUE
"Potsdam U",2016,1531.15,"10.3389/fpsyg.2016.00280",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"27014113","PMC4782223",NA,NA,TRUE
"Potsdam U",2016,1531.15,"10.3389/fpls.2016.00264",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X",NA,TRUE,"27014290","PMC4792871","ut:000372077200001",NA,TRUE
"Potsdam U",2016,1440.03,"10.1371/journal.pone.0150165",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"26982326","PMC4794202","ut:000372574900025",NA,TRUE
"Potsdam U",2016,1503.86,"10.3389/fpsyg.2016.00403",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"27064660","PMC4812816",NA,NA,TRUE
"Potsdam U",2016,1583.01,"10.1155/2016/8032180",FALSE,"Hindawi Publishing Corporation","Neural Plasticity","2090-5904","2090-5904","1687-5443","1687-5443","http://creativecommons.org/licenses/by/4.0/",TRUE,"27200192","PMC4855015","ut:000375281000001",NA,TRUE
