"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Potsdam U",2022,416.5,"10.2478/hukin-2022-0038",FALSE,"Termedia Sp. z.o.o.","Journal of Human Kinetics","1640-5544","1640-5544","1899-7562","1640-5544","https://creativecommons.org/licenses/by/4.0/",TRUE,"36196352","PMC9465734",NA,NA,FALSE
"Potsdam U",2022,3741.47,"10.1116/5.0073853",TRUE,"American Vacuum Society","AVS Quantum Science","2639-0213",NA,"2639-0213","2639-0213",NA,TRUE,NA,NA,NA,NA,FALSE
"Potsdam U",2022,4124.58,"10.1063/5.0098110",TRUE,"AIP Publishing","The Journal of Chemical Physics","0021-9606","0021-9606","1089-7690","0021-9606",NA,TRUE,"36050023",NA,NA,NA,FALSE
"Potsdam U",2022,4298.23,"10.1021/acsnano.2c09938",TRUE,"American Chemical Society (ACS)","ACS Nano","1936-0851","1936-0851","1936-086X","1936-0851","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36414479","PMC9878711",NA,NA,FALSE
"Potsdam U",2022,3453.43,"10.1021/acs.jpcc.2c00278",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry C","1932-7447","1932-7447","1932-7455","1932-7447","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35359815","PMC8958589",NA,NA,FALSE
"Potsdam U",2022,3662.75,"10.1021/acs.jpclett.2c00684",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry Letters","1948-7185","1948-7185","1948-7185","1948-7185","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35617198","PMC9189919",NA,NA,FALSE
"Potsdam U",2022,4004.4,"10.1021/acs.jpclett.1c03453",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry Letters","1948-7185","1948-7185","1948-7185","1948-7185","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35266716","PMC8935368",NA,NA,FALSE
"Potsdam U",2022,1001.6,"10.1103/physrevlett.129.088101",TRUE,"American Physical Society (APS)","Physical Review Letters","0031-9007","0031-9007","1079-7114","0031-9007","https://link.aps.org/licenses/aps-default-license",TRUE,NA,NA,NA,NA,FALSE
"Potsdam U",2022,2186.86,"10.1103/physrevphyseducres.18.010135",FALSE,"American Physical Society (APS)","Physical Review Physics Education Research","2469-9896",NA,"2469-9896","2469-9896","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Potsdam U",2022,2629.72,"10.1103/physrevresearch.4.013161",FALSE,"American Physical Society (APS)","Physical Review Research","2643-1564",NA,"2643-1564","2643-1564","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Potsdam U",2022,2957.35,"10.1103/physrevresearch.4.033003",FALSE,"American Physical Society (APS)","Physical Review Research","2643-1564",NA,"2643-1564","2643-1564","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Potsdam U",2022,2858.5,"10.1103/physrevresearch.4.033055",FALSE,"American Physical Society (APS)","Physical Review Research","2643-1564",NA,"2643-1564","2643-1564","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Potsdam U",2022,4591.91,"10.1128/mbio.02182-22",FALSE,"American Society for Microbiology","mBio","2150-7511",NA,"2150-7511","2150-7511","https://creativecommons.org/licenses/by/4.0/",TRUE,"36409076","PMC9765564",NA,NA,TRUE
"Potsdam U",2022,2435.32,"10.1044/2022_jslhr-22-00258",TRUE,"American Speech Language Hearing Association","Journal of Speech, Language, and Hearing Research","1092-4388","1092-4388","1558-9102","1092-4388",NA,TRUE,"36455138",NA,NA,NA,FALSE
"Potsdam U",2022,2142,"10.1075/rs.22009.sch",TRUE,"John Benjamins Publishing Company","Register Studies","2542-9477","2542-9477","2542-9485","2542-9477","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Potsdam U",2022,1842.55,"10.1186/s13690-021-00748-4",FALSE,"Springer Nature","Archives of Public Health","2049-3258",NA,"2049-3258","0778-7367","https://creativecommons.org/licenses/by/4.0",TRUE,"35039071","PMC8762973",NA,NA,TRUE
"Potsdam U",2022,1862.25,"10.1186/s12911-022-01851-4",FALSE,"Springer Nature","BMC Medical Informatics and Decision Making","1472-6947",NA,"1472-6947","1472-6947","https://creativecommons.org/licenses/by/4.0",TRUE,"35477495","PMC9044726",NA,NA,TRUE
"Potsdam U",2022,1723.48,"10.1186/s13102-022-00418-0",FALSE,"Springer Nature","BMC Sports Science, Medicine and Rehabilitation","2052-1847",NA,"2052-1847","2052-1847","https://creativecommons.org/licenses/by/4.0",TRUE,"35180889","PMC8857785",NA,NA,TRUE
"Potsdam U",2022,1723.48,"10.1186/s13102-022-00447-9",FALSE,"Springer Nature","BMC Sports Science, Medicine and Rehabilitation","2052-1847",NA,"2052-1847","2052-1847","https://creativecommons.org/licenses/by/4.0",TRUE,"35354469","PMC8966203",NA,NA,TRUE
"Potsdam U",2022,1723.48,"10.1186/s13102-022-00507-0",FALSE,"Springer Nature","BMC Sports Science, Medicine and Rehabilitation","2052-1847",NA,"2052-1847","2052-1847","https://creativecommons.org/licenses/by/4.0",TRUE,"35725495","PMC9210574",NA,NA,TRUE
"Potsdam U",2022,1723.48,"10.1186/s13102-022-00432-2",FALSE,"Springer Nature","BMC Sports Science, Medicine and Rehabilitation","2052-1847",NA,"2052-1847","2052-1847","https://creativecommons.org/licenses/by/4.0",TRUE,"35296340","PMC8925177",NA,NA,TRUE
"Potsdam U",2022,1989.68,"10.1186/s13034-021-00438-7",FALSE,"Springer Nature","Child and Adolescent Psychiatry and Mental Health","1753-2000",NA,"1753-2000","1753-2000","https://creativecommons.org/licenses/by/4.0",TRUE,"35016724","PMC8753927",NA,NA,TRUE
"Potsdam U",2022,1960.79,"10.1186/s40462-022-00333-6",FALSE,"Springer Nature","Movement Ecology","2051-3933",NA,"2051-3933","2051-3933","https://creativecommons.org/licenses/by/4.0",TRUE,"35964147","PMC9375925",NA,NA,TRUE
"Potsdam U",2022,149.5,"10.3224/dms.v15i1.06",TRUE,"Verlag Barbara Budrich GmbH","dms – der moderne staat – Zeitschrift für Public Policy, Recht und Management","1865-7192","1865-7192","2196-1395","1865-7192","https://creativecommons.org/licenses/by/4.0/deed.de",TRUE,NA,NA,NA,NA,FALSE
"Potsdam U",2022,1881.39,"10.5194/esurf-10-653-2022",FALSE,"Copernicus GmbH","Earth Surface Dynamics","2196-632X",NA,"2196-632X","2196-632X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Potsdam U",2022,1649.34,"10.5194/gi-11-75-2022",FALSE,"Copernicus GmbH","Geoscientific Instrumentation, Methods and Data Systems","2193-0864",NA,"2193-0864","2193-0856","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Potsdam U",2022,1282.82,"10.5194/nhess-22-3751-2022",FALSE,"Copernicus GmbH","Natural Hazards and Earth System Sciences","1684-9981",NA,"1684-9981","1561-8633","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Potsdam U",2022,1374.45,"10.5194/nhess-22-2791-2022",FALSE,"Copernicus GmbH","Natural Hazards and Earth System Sciences","1684-9981",NA,"1684-9981","1561-8633","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Potsdam U",2022,2324.07,"10.5194/nhess-22-165-2022",FALSE,"Copernicus GmbH","Natural Hazards and Earth System Sciences","1684-9981",NA,"1684-9981","1561-8633","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Potsdam U",2022,297.51,"10.1515/cti-2021-0035",FALSE,"Walter de Gruyter GmbH","Chemistry Teacher International","2569-3263",NA,"2569-3263","2569-3263","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,NA,NA,NA,NA,TRUE
"Potsdam U",2022,297.51,"10.1515/cti-2022-0023",FALSE,"Walter de Gruyter GmbH","Chemistry Teacher International","2569-3263",NA,"2569-3263","2569-3263","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,NA,NA,NA,NA,TRUE
"Potsdam U",2022,900,"10.17892/app.2022.00015.270",FALSE,"DiGZ. Digitalen Zugang zu Wissen demokratisch gestalten e.V.","Apparatus: Film, Media and Digital Cultures in Central and Eastern Europe","2365-7758",NA,NA,"2365-7758",NA,FALSE,NA,NA,NA,NA,TRUE
"Potsdam U",2022,1558.9,"10.1016/j.actpsy.2022.103540",FALSE,"Elsevier BV","Acta Psychologica","0001-6918","0001-6918",NA,"0001-6918","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35245722",NA,NA,NA,TRUE
"Potsdam U",2022,779.45,"10.1016/j.actpsy.2022.103791",FALSE,"Elsevier BV","Acta Psychologica","0001-6918","0001-6918",NA,"0001-6918","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36370674",NA,NA,NA,TRUE
"Potsdam U",2022,1532.18,"10.1016/j.baae.2022.09.004",FALSE,"Elsevier BV","Basic and Applied Ecology","1439-1791","1439-1791",NA,"1439-1791","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Potsdam U",2022,3486.7,"10.1016/j.bandl.2022.105204",TRUE,"Elsevier BV","Brain and Language","0093-934X","0093-934X",NA,"0093-934X","http://creativecommons.org/licenses/by/4.0/",TRUE,"36435153",NA,NA,NA,FALSE
"Potsdam U",2022,3700.9,"10.1016/j.brs.2022.09.009",FALSE,"Elsevier BV","Brain Stimulation","1935-861X","1935-861X",NA,"1876-4754","http://creativecommons.org/licenses/by/4.0/",TRUE,"36183953",NA,NA,NA,TRUE
"Potsdam U",2022,3891.3,"10.1016/j.compedu.2022.104624",TRUE,"Elsevier BV","Computers & Education","0360-1315","0360-1315",NA,"0360-1315","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Potsdam U",2022,523.6,"10.1016/j.dib.2022.108155",FALSE,"Elsevier BV","Data in Brief","2352-3409","2352-3409",NA,"2352-3409","http://creativecommons.org/licenses/by/4.0/",TRUE,"35515994","PMC9062271",NA,NA,TRUE
"Potsdam U",2022,3153.5,"10.1016/j.dcn.2022.101104",FALSE,"Elsevier BV","Developmental Cognitive Neuroscience","1878-9293","1878-9293",NA,"1878-9293","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35367895","PMC8980555",NA,NA,TRUE
"Potsdam U",2022,2606.1,"10.1016/j.elspec.2021.147139",TRUE,"Elsevier BV","Journal of Electron Spectroscopy and Related Phenomena","0368-2048","0368-2048",NA,"0368-2048","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Potsdam U",2022,3736.6,"10.1016/j.jenvman.2022.116437",TRUE,"Elsevier BV","Journal of Environmental Management","0301-4797","0301-4797",NA,"0301-4797","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36308962",NA,NA,NA,FALSE
"Potsdam U",2022,3641.4,"10.1016/j.jmsy.2022.10.019",TRUE,"Elsevier BV","Journal of Manufacturing Systems","0278-6125","0278-6125",NA,"0278-6125","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Potsdam U",2022,3808,"10.1016/j.jml.2022.104332",TRUE,"Elsevier BV","Journal of Memory and Language","0749-596X","0749-596X",NA,"0749-596X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Potsdam U",2022,3189.2,"10.1016/j.wocn.2022.101172",TRUE,"Elsevier BV","Journal of Phonetics","0095-4470","0095-4470",NA,"0095-4470","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Potsdam U",2022,1356.6,"10.1016/j.pragma.2021.11.017",TRUE,"Elsevier BV","Journal of Pragmatics","0378-2166","0378-2166",NA,"0378-2166","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Potsdam U",2022,3034.5,"10.1016/j.jsames.2022.103887",TRUE,"Elsevier BV","Journal of South American Earth Sciences","0895-9811","0895-9811",NA,"0895-9811","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Potsdam U",2022,1666,"10.1016/j.quascirev.2022.107529",TRUE,"Elsevier BV","Quaternary Science Reviews","0277-3791","0277-3791",NA,"0277-3791","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Potsdam U",2022,1820,"10.1016/j.tate.2022.103704",TRUE,"Elsevier BV","Teaching and Teacher Education","0742-051X","0742-051X",NA,"0742-051X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Potsdam U",2022,1796.9,"10.1016/j.tate.2022.103683",TRUE,"Elsevier BV","Teaching and Teacher Education","0742-051X","0742-051X",NA,"0742-051X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Potsdam U",2022,1820,"10.1016/j.tate.2022.103784",TRUE,"Elsevier BV","Teaching and Teacher Education","0742-051X","0742-051X",NA,"0742-051X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Potsdam U",2022,1126.19,"10.3389/fdata.2022.908636",FALSE,"Frontiers Media SA","Frontiers in Big Data","2624-909X",NA,"2624-909X","2624-909X","https://creativecommons.org/licenses/by/4.0/",TRUE,"36188727","PMC9515904",NA,NA,TRUE
"Potsdam U",2022,2078.17,"10.3389/fcvm.2022.830256",FALSE,"Frontiers Media SA","Frontiers in Cardiovascular Medicine","2297-055X",NA,"2297-055X","2297-055X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35845056","PMC9285119",NA,NA,TRUE
"Potsdam U",2022,2438.44,"10.3389/fcvm.2022.927956",FALSE,"Frontiers Media SA","Frontiers in Cardiovascular Medicine","2297-055X",NA,"2297-055X","2297-055X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35845054","PMC9277013",NA,NA,TRUE
"Potsdam U",2022,1258.92,"10.3389/fcosc.2022.959423",FALSE,"Frontiers Media SA","Frontiers in Conservation Science","2673-611X",NA,"2673-611X","2673-611X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Potsdam U",2022,1860.66,"10.3389/fdgth.2022.842301",FALSE,"Frontiers Media SA","Frontiers in Digital Health","2673-253X",NA,"2673-253X","2673-253X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35899034","PMC9309252",NA,NA,TRUE
"Potsdam U",2022,3200.09,"10.3389/feart.2022.741524",FALSE,"Frontiers Media SA","Frontiers in Earth Science","2296-6463",NA,"2296-6463","2296-6463","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
