"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Regensburg U",2022,917,"10.1007/s41682-022-00114-3",TRUE,"Springer Nature","Zeitschrift für Religion, Gesellschaft und Politik","2510-1226",NA,"2510-1226","2510-1226","https://creativecommons.org/licenses/by/4.0",TRUE,"35573032","PMC9081956",NA,"https://doi.org/10.1007/s41682-022-00114-3",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.1007/s00526-022-02237-0",TRUE,"Springer Nature","Calculus of Variations and Partial Differential Equations","0944-2669","0944-2669","1432-0835","0944-2669","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00526-022-02237-0",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.1007/s10670-022-00628-5",TRUE,"Springer Nature","Erkenntnis","0165-0106","0165-0106","1572-8420","0165-0106","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10670-022-00628-5",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.1007/s00526-022-02233-4",TRUE,"Springer Nature","Calculus of Variations and Partial Differential Equations","0944-2669","0944-2669","1432-0835","0944-2669","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00526-022-02233-4",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.1007/s00424-022-02694-8",TRUE,"Springer Nature","Pflügers Archiv - European Journal of Physiology","0031-6768","0031-6768","1432-2013","0031-6768","https://creativecommons.org/licenses/by/4.0",TRUE,"35511367","PMC9338909",NA,"https://doi.org/10.1007/s00424-022-02694-8",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.1007/s42979-022-01209-7",TRUE,"Springer Nature","SN Computer Science","2661-8907",NA,"2661-8907","2661-8907","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s42979-022-01209-7",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.1007/s00604-022-05492-2",TRUE,"Springer Nature","Microchimica Acta","0026-3672","0026-3672","1436-5073","0026-3672","https://creativecommons.org/licenses/by/4.0",TRUE,"36255531","PMC9579100",NA,"https://doi.org/10.1007/s00604-022-05492-2",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.1007/s00291-022-00675-y",TRUE,"Springer Nature","OR Spectrum","0171-6468","0171-6468","1436-6304","0171-6468","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00291-022-00675-y",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.1007/s12525-022-00612-5",TRUE,"Springer Nature","Electronic Markets","1019-6781","1019-6781","1422-8890","1019-6781","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s12525-022-00612-5",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.1007/s11846-022-00581-1",TRUE,"Springer Nature","Review of Managerial Science","1863-6683","1863-6683","1863-6691","1863-6683","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11846-022-00581-1",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.1007/s11615-021-00365-4",TRUE,"Springer Nature","Politische Vierteljahresschrift","0032-3470","0032-3470","1862-2860","0032-3470","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11615-021-00365-4",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.1007/s42010-022-00157-8",TRUE,"Springer Nature","Unterrichtswissenschaft","0340-4099","0340-4099","2520-873X","0340-4099","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s42010-022-00157-8",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.1007/s00023-022-01215-8",TRUE,"Springer Nature","Annales Henri Poincaré","1424-0637","1424-0637","1424-0661","1424-0637","https://creativecommons.org/licenses/by/4.0",TRUE,"36817968","PMC9928833",NA,"https://doi.org/10.1007/s00023-022-01215-8",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.1007/s00706-022-02943-7",TRUE,"Springer Nature","Monatshefte für Chemie - Chemical Monthly","0026-9247","0026-9247","1434-4475","0026-9247","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00706-022-02943-7",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.1007/s11005-022-01534-1",TRUE,"Springer Nature","Letters in Mathematical Physics","0377-9017","0377-9017","1573-0530","0377-9017","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11005-022-01534-1",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.1007/s00424-022-02774-9",TRUE,"Springer Nature","Pflügers Archiv - European Journal of Physiology","0031-6768","0031-6768","1432-2013","0031-6768","https://creativecommons.org/licenses/by/4.0",TRUE,"36480070","PMC9908653",NA,"https://doi.org/10.1007/s00424-022-02774-9",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.1007/s00203-022-03152-w",TRUE,"Springer Nature","Archives of Microbiology","0302-8933","0302-8933","1432-072X","0302-8933","https://creativecommons.org/licenses/by/4.0",TRUE,"35962867","PMC9375759",NA,"https://doi.org/10.1007/s00203-022-03152-w",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.1007/s11846-022-00564-2",TRUE,"Springer Nature","Review of Managerial Science","1863-6683","1863-6683","1863-6691","1863-6683","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11846-022-00564-2",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.1007/s00216-022-04411-x",TRUE,"Springer Nature","Analytical and Bioanalytical Chemistry","1618-2642","1618-2642","1618-2650","1618-2642","https://creativecommons.org/licenses/by/4.0",TRUE,"36380245","PMC9823076",NA,"https://doi.org/10.1007/s00216-022-04411-x",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.1007/s00211-022-01301-3",TRUE,"Springer Nature","Numerische Mathematik","0029-599X","0029-599X","0945-3245","0029-599X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00211-022-01301-3",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.1007/s00208-022-02534-1",TRUE,"Springer Nature","Mathematische Annalen","0025-5831","0025-5831","1432-1807","0025-5831","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00208-022-02534-1",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.1007/s00245-022-09899-4",TRUE,"Springer Nature","Applied Mathematics & Optimization","0095-4616","0095-4616","1432-0606","0095-4616","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00245-022-09899-4",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.1007/s11846-022-00544-6",TRUE,"Springer Nature","Review of Managerial Science","1863-6683","1863-6683","1863-6691","1863-6683","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11846-022-00544-6",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.1007/s42278-022-00162-x",TRUE,"Springer Nature","Zeitschrift für Grundschulforschung","1865-3553","1865-3553","2523-3181","1865-3553","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s42278-022-00162-x",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.1007/s11097-022-09841-7",TRUE,"Springer Nature","Phenomenology and the Cognitive Sciences","1568-7759","1568-7759","1572-8676","1568-7759","https://creativecommons.org/licenses/by/4.0",TRUE,"35989707","PMC9381145",NA,"https://doi.org/10.1007/s11097-022-09841-7",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.1007/s00405-022-07496-3",TRUE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,"35748932","PMC9649454",NA,"https://doi.org/10.1007/s00405-022-07496-3",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.1007/s00404-022-06434-2",TRUE,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"35298675","PMC9470618",NA,"https://doi.org/10.1007/s00404-022-06434-2",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.1007/s00291-022-00690-z",TRUE,"Springer Nature","OR Spectrum","0171-6468","0171-6468","1436-6304","0171-6468","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00291-022-00690-z",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.1007/s10531-022-02518-2",TRUE,"Springer Nature","Biodiversity and Conservation","0960-3115","0960-3115","1572-9710","0960-3115","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10531-022-02518-2",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.1007/s00018-022-04409-9",TRUE,"Springer Nature","Cellular and Molecular Life Sciences","1420-682X","1420-682X","1420-9071","1420-682X","https://creativecommons.org/licenses/by/4.0",TRUE,"35876901","PMC9314279",NA,"https://doi.org/10.1007/s00018-022-04409-9",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.1007/s12268-022-1815-5",TRUE,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s12268-022-1815-5",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.1007/s12268-022-1809-3",TRUE,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s12268-022-1809-3",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.3758/s13423-022-02131-y",TRUE,"Springer Nature","Psychonomic Bulletin & Review","1069-9384","1069-9384","1531-5320","1069-9384","https://creativecommons.org/licenses/by/4.0",TRUE,"35715684","PMC9722892",NA,"https://doi.org/10.3758/s13423-022-02131-y",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.1007/s11104-022-05449-7",TRUE,"Springer Nature","Plant and Soil","0032-079X","0032-079X","1573-5036","0032-079X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11104-022-05449-7",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.1007/s00526-022-02271-y",TRUE,"Springer Nature","Calculus of Variations and Partial Differential Equations","0944-2669","0944-2669","1432-0835","0944-2669","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00526-022-02271-y",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.3758/s13428-022-01894-5",TRUE,"Springer Nature","Behavior Research Methods","1554-3528",NA,"1554-3528","1554-351X","https://creativecommons.org/licenses/by/4.0",TRUE,"35788973","PMC10250259",NA,"https://doi.org/10.3758/s13428-022-01894-5",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.1007/s12286-022-00522-y",TRUE,"Springer Nature","Zeitschrift für Vergleichende Politikwissenschaft","1865-2654",NA,"1865-2654","1865-2646","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s12286-022-00522-y",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.1007/s00404-022-06610-4",TRUE,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"35635619","PMC9918565",NA,"https://doi.org/10.1007/s00404-022-06610-4",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.1007/s12671-022-02039-7",TRUE,"Springer Nature","Mindfulness","1868-8527","1868-8527","1868-8535","1868-8527","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s12671-022-02039-7",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.1007/s10711-022-00749-9",TRUE,"Springer Nature","Geometriae Dedicata","0046-5755","0046-5755","1572-9168","0046-5755","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10711-022-00749-9",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.1007/s13318-022-00789-2",TRUE,"Springer Nature","European Journal of Drug Metabolism and Pharmacokinetics","0378-7966","0378-7966","2107-0180","0378-7966","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"35945479","PMC9399032",NA,"https://doi.org/10.1007/s13318-022-00789-2",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.1038/s41380-022-01481-2",TRUE,"Springer Nature","Molecular Psychiatry","1359-4184","1359-4184","1476-5578","1359-4184","https://creativecommons.org/licenses/by/4.0",TRUE,"35338311","PMC9718683",NA,"https://doi.org/10.1038/s41380-022-01481-2",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.1007/s43630-022-00287-z",TRUE,"Springer Nature","Photochemical & Photobiological Sciences","1474-9092",NA,"1474-9092","1474-905X","https://creativecommons.org/licenses/by/4.0",TRUE,"36178669",NA,NA,"https://doi.org/10.1007/s43630-022-00287-z",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.3758/s13423-022-02176-z",TRUE,"Springer Nature","Psychonomic Bulletin & Review","1069-9384","1069-9384","1531-5320","1069-9384","https://creativecommons.org/licenses/by/4.0",TRUE,"36085235","PMC10104913",NA,"https://doi.org/10.3758/s13423-022-02176-z",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.1007/s10909-022-02716-w",TRUE,"Springer Nature","Journal of Low Temperature Physics","0022-2291","0022-2291","1573-7357","0022-2291","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10909-022-02716-w",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.1007/s11757-022-00720-0",TRUE,"Springer Nature","Forensische Psychiatrie, Psychologie, Kriminologie","1862-7072","1862-7072","1862-7080","1862-7072","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11757-022-00720-0",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.1007/s00132-022-04240-x",TRUE,"Springer Nature","Die Orthopädie","2731-7145","2731-7145","2731-7153","2731-7145","https://creativecommons.org/licenses/by/4.0",TRUE,"35391543","PMC9249703",NA,"https://doi.org/10.1007/s00132-022-04240-x",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.1007/s00113-022-01200-0",TRUE,"Springer Nature","Die Unfallchirurgie","2731-7021","2731-7021","2731-703X","2731-7021","https://creativecommons.org/licenses/by/4.0",TRUE,"35750887","PMC10450009",NA,"https://doi.org/10.1007/s00113-022-01200-0",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.1007/s00063-022-00898-5",TRUE,"Springer Nature","Medizinische Klinik - Intensivmedizin und Notfallmedizin","2193-6218","2193-6218","2193-6226","2193-6218","https://creativecommons.org/licenses/by/4.0",TRUE,"35258694","PMC9992023",NA,"https://doi.org/10.1007/s00063-022-00898-5",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.1007/s00405-022-07448-x",TRUE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,"35767060","PMC9519680",NA,"https://doi.org/10.1007/s00405-022-07448-x",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.1007/s40261-022-01140-y",TRUE,"Springer Nature","Clinical Drug Investigation","1173-2563","1173-2563","1179-1918","1173-2563","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"35594010","PMC9188533",NA,"https://doi.org/10.1007/s40261-022-01140-y",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,917,"10.1007/s00405-022-07569-3",TRUE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,"35904630","PMC9335000",NA,"https://doi.org/10.1007/s00405-022-07569-3",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.1007/s00104-022-01626-7",TRUE,"Springer Nature","Die Chirurgie","2731-6971","2731-6971","2731-698X","2731-6971","https://creativecommons.org/licenses/by/4.0",TRUE,"35362738","PMC8973651",NA,"https://doi.org/10.1007/s00104-022-01626-7",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,917,"10.1007/s00167-022-06959-8",TRUE,"Springer Nature","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","https://creativecommons.org/licenses/by/4.0",TRUE,"35362721","PMC9007778",NA,"https://doi.org/10.1007/s00167-022-06959-8",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.1007/s00104-022-01703-x",TRUE,"Springer Nature","Die Chirurgie","2731-6971","2731-6971","2731-698X","2731-6971","https://creativecommons.org/licenses/by/4.0",TRUE,"35987786","PMC9592631",NA,"https://doi.org/10.1007/s00104-022-01703-x",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,917,"10.1007/s00134-022-06930-8",TRUE,"Springer Nature","Intensive Care Medicine","0342-4642","0342-4642","1432-1238","0342-4642","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"36446855","PMC9852098",NA,"https://doi.org/10.1007/s00134-022-06930-8",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.1007/s00134-022-06917-5",TRUE,"Springer Nature","Intensive Care Medicine","0342-4642","0342-4642","1432-1238","0342-4642","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"36323909","PMC9629751",NA,"https://doi.org/10.1007/s00134-022-06917-5",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.1007/s00432-022-03938-x",TRUE,"Springer Nature","Journal of Cancer Research and Clinical Oncology","0171-5216","0171-5216","1432-1335","0171-5216","https://creativecommons.org/licenses/by/4.0",TRUE,"35380257","PMC9984341",NA,"https://doi.org/10.1007/s00432-022-03938-x",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.1007/s00402-022-04670-4",TRUE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","1434-3916",NA,"1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"36333532","PMC9638434",NA,"https://doi.org/10.1007/s00402-022-04670-4",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,917,"10.1007/s00404-022-06512-5",TRUE,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"35593951","PMC10023760",NA,"https://doi.org/10.1007/s00404-022-06512-5",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.1007/s00392-022-02107-x",TRUE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"36100700","PMC10449717",NA,"https://doi.org/10.1007/s00392-022-02107-x",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.1007/s00784-022-04391-3",TRUE,"Springer Nature","Clinical Oral Investigations","1436-3771",NA,"1436-3771","1432-6981","https://creativecommons.org/licenses/by/4.0",TRUE,"35119536","PMC9072518",NA,"https://doi.org/10.1007/s00784-022-04391-3",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.1007/s00105-022-04995-6",TRUE,"Springer Nature","Die Dermatologie","2731-7005","2731-7005","2731-7013","2731-7005","https://creativecommons.org/licenses/by/4.0",TRUE,"35471236","PMC9592642",NA,"https://doi.org/10.1007/s00105-022-04995-6",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.1007/s44179-022-00093-z",TRUE,"Springer Nature","Anästhesie Nachrichten","2617-2127","2617-2127","2731-3972","2731-3972","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC9589759",NA,"https://doi.org/10.1007/s44179-022-00093-z",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.1007/s11010-022-04430-3",TRUE,"Springer Nature","Molecular and Cellular Biochemistry","0300-8177","0300-8177","1573-4919","0300-8177","https://creativecommons.org/licenses/by/4.0",TRUE,"35449483","PMC9237010",NA,"https://doi.org/10.1007/s11010-022-04430-3",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.1007/s00586-022-07211-0",TRUE,"Springer Nature","European Spine Journal","0940-6719","0940-6719","1432-0932","0940-6719","https://creativecommons.org/licenses/by/4.0",TRUE,"35437638",NA,NA,"https://doi.org/10.1007/s00586-022-07211-0",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.1007/s15010-022-01817-8",TRUE,"Springer Nature","Infection","0300-8126","0300-8126","1439-0973","0300-8126","https://creativecommons.org/licenses/by/4.0",TRUE,"35403960","PMC8995884",NA,"https://doi.org/10.1007/s15010-022-01817-8",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.1007/s00056-022-00409-3",TRUE,"Springer Nature","Journal of Orofacial Orthopedics / Fortschritte der Kieferorthopädie","1434-5293","1434-5293","1615-6714","1434-5293","https://creativecommons.org/licenses/by/4.0",TRUE,"35713671","PMC9226101",NA,"https://doi.org/10.1007/s00056-022-00409-3",FALSE,"DEAL Springer Nature Germany"
"Regensburg U",2022,2750,"10.1007/s00404-022-06803-x",TRUE,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"36282347","PMC10110683",NA,"https://doi.org/10.1007/s00404-022-06803-x",FALSE,"DEAL Springer Nature Germany"
