"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"University of Regensburg",2018,1661.24,"10.1136/bmjopen-2017-018415",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","cc_by_4",TRUE,"29196485","PMC5719318","ut:000422898800203","http://epub.uni-regensburg.de/38410/",TRUE
"University of Regensburg",2019,2667.92,"10.7554/elife.43718",FALSE,"eLife Sciences Publications, Ltd","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,"31182189","PMC6559793",NA,"http://epub.uni-regensburg.de/40444/",TRUE
"University of Regensburg",2019,1541.26,"10.3390/ijms20133359",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"31323920","PMC6651328","ut:000477041100243","http://epub.uni-regensburg.de/40557/",TRUE
"University of Regensburg",2019,1697.57,"10.1371/journal.pone.0215752",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"31083680","PMC6513096","ut:000467714000011","http://epub.uni-regensburg.de/40558/",TRUE
"University of Regensburg",2019,2033.09,"10.3389/fpsyg.2019.01534",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"31379642","PMC6648006","ut:000474205100001","http://epub.uni-regensburg.de/40560/",TRUE
"University of Regensburg",2019,2033.09,"10.3389/fonc.2019.00605",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"31334125","PMC6619385","ut:000473636800003","http://epub.uni-regensburg.de/40562/",TRUE
"University of Regensburg",2019,2033.09,"10.3389/fphar.2019.00800",FALSE,"Frontiers Media SA","Frontiers in Pharmacology","1663-9812",NA,"1663-9812","1663-9812","https://creativecommons.org/licenses/by/4.0/",TRUE,"31379575","PMC6657341","ut:000475897200001","http://epub.uni-regensburg.de/40568/",TRUE
"University of Regensburg",2019,2033.09,"10.3389/fpsyg.2019.01617",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"31417443","PMC6657456","ut:000475953700001","http://epub.uni-regensburg.de/40569/",TRUE
"University of Regensburg",2019,2033.09,"10.3389/fmicb.2019.01603",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"31354685","PMC6640164","ut:000475414100001","http://epub.uni-regensburg.de/40570/",TRUE
"University of Regensburg",2019,1713.66,"10.1371/journal.pone.0217599",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"31181127","PMC6557480","ut:000470854200023","http://epub.uni-regensburg.de/40571/",TRUE
