"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Fraunhofer-Gesellschaft Publishing Fund",2019,5466.94,"10.1002/pamm.201900427",TRUE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"Fraunhofer-Gesellschaft Publishing Fund",2019,5466.94,"10.1002/pip.3239",TRUE,"Wiley-Blackwell","Progress in Photovoltaics: Research and Applications","1062-7995","1062-7995","1099-159X","1062-7995","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000508825000001",NA,FALSE,"DEAL Wiley Germany"
"Fraunhofer-Gesellschaft Publishing Fund",2019,5466.94,"10.1002/pssa.201800769",TRUE,"Wiley-Blackwell","physica status solidi (a)","1862-6300","1862-6300","1862-6319","1862-6300","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000483268600001",NA,FALSE,"DEAL Wiley Germany"
"Fraunhofer-Gesellschaft Publishing Fund",2019,5466.94,"10.1002/vipr.201900729",TRUE,"Wiley-Blackwell","Vakuum in Forschung und Praxis","0947-076X","0947-076X","1522-2454","0947-076X","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,NA,NA,"ut:000500233900006",NA,FALSE,"DEAL Wiley Germany"
"TU Braunschweig",2019,10032.68,"10.1111/hequ.12238",TRUE,"Wiley-Blackwell","Higher Education Quarterly","0951-5224","0951-5224","1468-2273","0951-5224","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,NA,NA,"ut:000544515400005",NA,FALSE,"DEAL Wiley Germany"
"TU Braunschweig",2019,10032.68,"10.1002/ente.201900528",TRUE,"Wiley-Blackwell","Energy Technology","2194-4288","2194-4288","2194-4296","2194-4288","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,NA,NA,"ut:000478455000001",NA,FALSE,"DEAL Wiley Germany"
"TU Braunschweig",2019,10032.68,"10.1002/vjch.201900049",TRUE,"Wiley-Blackwell","Vietnam Journal of Chemistry","0866-7144",NA,NA,"0866-7144","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,NA,NA,"ut:000588001000002",NA,FALSE,"DEAL Wiley Germany"
"Osnabrück U",2019,17553,"10.1002/polb.24886",TRUE,"Wiley-Blackwell","Journal of Polymer Science Part B: Polymer Physics","0887-6266","0887-6266","1099-0488","0887-6266","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,NA,NA,"ut:000490323200006",NA,FALSE,"DEAL Wiley Germany"
"Greifswald U",2019,6891.91,"10.1111/apha.13404",TRUE,"Wiley-Blackwell","Acta Physiologica","1748-1708","1748-1708","1748-1716","1748-1708","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,"31610091",NA,NA,NA,FALSE,DEAL Wiley Germany
"Greifswald U",2019,6891.91,"10.1111/psyp.13474",TRUE,"Wiley-Blackwell","Psychophysiology","0048-5772","0048-5772","1469-8986","0048-5772","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,"31529522",NA,NA,NA,FALSE,DEAL Wiley Germany
"Giessen U",2019,6852.05,"10.1002/arch.21614",TRUE,"Wiley-Blackwell","Archives of Insect Biochemistry and Physiology","0739-4462","0739-4462","1520-6327","0739-4462","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,"31498475",NA,"ut:000485520200001",NA,FALSE,"DEAL Wiley Germany"
"Giessen U",2019,6852.05,"10.1002/jbm.b.34488",TRUE,"Wiley-Blackwell","Journal of Biomedical Materials Research Part B: Applied Biomaterials","1552-4973","1552-4973","1552-4981","1552-4973","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,"31513334",NA,"ut:000485651900001",NA,FALSE,"DEAL Wiley Germany"
"Giessen U",2019,6852.05,"10.1002/jcd.21678",TRUE,"Wiley-Blackwell","Journal of Combinatorial Designs","1063-8539","1063-8539","1520-6610","1063-8539","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,NA,NA,"ut:000487406300001",NA,FALSE,"DEAL Wiley Germany"
"Giessen U",2019,6852.05,"10.1002/jpln.201900124",TRUE,"Wiley-Blackwell","Journal of Plant Nutrition and Soil Science","1436-8730","1436-8730","1522-2624","1436-8730","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000481147100001",NA,FALSE,"DEAL Wiley Germany"
"Giessen U",2019,6852.05,"10.1111/bph.14866",TRUE,"Wiley-Blackwell","British Journal of Pharmacology","0007-1188","0007-1188","1476-5381","0007-1188","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,"31517994",NA,"ut:000503856900001",NA,FALSE,"DEAL Wiley Germany"
"Giessen U",2019,6852.05,"10.1111/cogs.12798",TRUE,"Wiley-Blackwell","Cognitive Science","0364-0213","0364-0213","1551-6709","0364-0213","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,"31742755",NA,"ut:000498224300004",NA,FALSE,"DEAL Wiley Germany"
"Giessen U",2019,6852.05,"10.1111/plb.13054",TRUE,"Wiley-Blackwell","Plant Biology","1435-8603","1435-8603","1438-8677","1435-8603","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,"31618504",NA,"ut:000507508700001",NA,FALSE,"DEAL Wiley Germany"
"Giessen U",2019,6852.05,"10.1111/sji.12834",TRUE,"Wiley-Blackwell","Scandinavian Journal of Immunology","0300-9475","0300-9475","1365-3083","0300-9475","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,"31680301",NA,"ut:000493735900001",NA,FALSE,"DEAL Wiley Germany"
"Giessen U",2019,6852.05,"10.1111/vsu.13349",TRUE,"Wiley-Blackwell","Veterinary Surgery","0161-3499","0161-3499","1532-950X","0161-3499","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,"31738458",NA,"ut:000496886000001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U",2019,39294.86,"10.1002/chem.201902981",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,"31397514",NA,"ut:000486900800001",NA,FALSE,"DEAL Wiley Germany"
"Hannover U",2019,39294.86,"10.1002/zaac.201900126",TRUE,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,NA,NA,"ut:000578785400002",NA,FALSE,"DEAL Wiley Germany"
