"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"TU Chemnitz",2021,3877.74,"10.1007/s11301-020-00208-3",TRUE,"Springer Nature","Management Review Quarterly","2198-1620","2198-1620","2198-1639","2198-1639","https://www.springer.com/tdm",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Chemnitz",2021,3877.74,"10.1007/s11613-021-00721-8",TRUE,"Springer Nature","Organisationsberatung, Supervision, Coaching","1618-808X","1618-808X","1862-2577","1618-808X","https://www.springer.com/tdm",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Chemnitz",2021,3877.74,"10.1007/s11615-021-00329-8",TRUE,"Springer Nature","Politische Vierteljahresschrift","0032-3470","0032-3470","1862-2860","0032-3470","https://www.springer.com/tdm",TRUE,NA,NA,"ut:000674534300005",NA,FALSE,"DEAL Springer Nature Germany"
"TU Chemnitz",2021,3877.74,"10.1007/s13366-021-00569-0",TRUE,"Springer Nature","Beiträge zur Algebra und Geometrie / Contributions to Algebra and Geometry","0138-4821","0138-4821","2191-0383","0138-4821","https://www.springer.com/tdm",TRUE,NA,NA,"ut:000628458000001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Chemnitz",2021,3877.74,"10.1007/s13366-021-00571-6",TRUE,"Springer Nature","Beiträge zur Algebra und Geometrie / Contributions to Algebra and Geometry","0138-4821","0138-4821","2191-0383","0138-4821","https://www.springer.com/tdm",TRUE,NA,NA,"ut:000629066400001",NA,FALSE,"DEAL Springer Nature Germany"
