"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Goettingen U",2018,1151.92,"10.1186/s40478-018-0612-3",FALSE,"Springer Nature","Acta Neuropathologica Communications","2051-5960",NA,"2051-5960","2051-5960",NA,TRUE,"30340518","PMC6194687","ut:000447698100002","http://resolver.sub.uni-goettingen.de/purl?gs-1/15408",TRUE
"Goettingen U",2018,342.72,"10.5194/adgeo-45-185-2018",FALSE,"Copernicus GmbH","Advances in Geosciences","1680-7359",NA,"1680-7359","1680-7340","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"http://resolver.sub.uni-goettingen.de/purl?gs-1/15379",TRUE
"Goettingen U",2018,1899.24,"10.1186/s40066-018-0200-6",FALSE,"Springer Nature","Agriculture & Food Security","2048-7010",NA,"2048-7010","2048-7010",NA,TRUE,NA,NA,NA,"http://resolver.sub.uni-goettingen.de/purl?gs-1/15254",TRUE
"Goettingen U",2018,1302.07,"10.1063/1.5018166",FALSE,"AIP Publishing","AIP Advances","2158-3226",NA,"2158-3226","2158-3226",NA,TRUE,NA,NA,"ut:000426580900052","http://resolver.sub.uni-goettingen.de/purl?gs-1/15046",TRUE
"Goettingen U",2018,2103.25,"10.1016/j.dadm.2018.06.005",FALSE,"Elsevier BV","Alzheimer's & Dementia: Diagnosis, Assessment & Disease Monitoring","2352-8729","2352-8729",NA,"2352-8729","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"30294658","PMC6171371",NA,"http://resolver.sub.uni-goettingen.de/purl?gs-1/15718",FALSE
"Goettingen U",2018,1685.04,"10.1186/s13195-018-0448-x",FALSE,"Springer Nature","Alzheimer's Research & Therapy","1758-9193",NA,"1758-9193","1758-9193",NA,TRUE,"30526652","PMC6286509","ut:000452705300001","http://resolver.sub.uni-goettingen.de/purl?gs-1/15726",TRUE
"Goettingen U",2018,792.05,"10.3390/ani8100172",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"30282918","PMC6210745","ut:000448540000013","http://resolver.sub.uni-goettingen.de/purl?gs-1/15371",TRUE
"Goettingen U",2018,778.2,"10.3390/ani8110187",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"30360513","PMC6262416","ut:000451300800002","http://resolver.sub.uni-goettingen.de/purl?gs-1/15407",TRUE
"Goettingen U",2018,430.4,"10.3390/antiox7110168",FALSE,"MDPI AG","Antioxidants","2076-3921",NA,"2076-3921","2076-3921","https://creativecommons.org/licenses/by/4.0/",TRUE,"30463362","PMC6262572","ut:000451304600020","http://resolver.sub.uni-goettingen.de/purl?gs-1/15747",TRUE
"Goettingen U",2018,1156.79,"10.1016/j.aqrep.2018.09.001",FALSE,"Elsevier BV","Aquaculture Reports","2352-5134","2352-5134",NA,"2352-5134","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000452096100008","http://resolver.sub.uni-goettingen.de/purl?gs-1/15376",TRUE
"Goettingen U",2018,1606.5,"10.5194/bg-15-1319-2018",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000426750400003","http://resolver.sub.uni-goettingen.de/purl?gs-1/15188",TRUE
"Goettingen U",2018,1499.4,"10.5194/bg-15-1535-2018",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000427515600001","http://resolver.sub.uni-goettingen.de/purl?gs-1/15113",TRUE
"Goettingen U",2018,1660.05,"10.5194/bg-15-5031-2018",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000442523500001","http://resolver.sub.uni-goettingen.de/purl?gs-1/15378",TRUE
"Goettingen U",2018,2656.08,"10.5194/bg-15-5131-2018",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000442738300004","http://resolver.sub.uni-goettingen.de/purl?gs-1/15340",TRUE
"Goettingen U",2018,1551.05,"10.1242/bio.033001",FALSE,"The Company of Biologists","Biology Open","2046-6390",NA,"2046-6390","2046-6390","http://creativecommons.org/licenses/by/3.0",TRUE,"30341100","PMC6262871","ut:000451244300014","http://resolver.sub.uni-goettingen.de/purl?gs-1/15399",TRUE
"Goettingen U",2018,1932.29,"10.1155/2018/1984879",FALSE,"Hindawi Publishing Corporation","BioMed Research International","2314-6133","2314-6133","2314-6141","2314-6133","http://creativecommons.org/licenses/by/4.0/",TRUE,"29850487","PMC5926523","ut:000430426700001","http://resolver.sub.uni-goettingen.de/purl?gs-1/15108",TRUE
"Goettingen U",2018,1917.8,"10.1155/2018/2143906",FALSE,"Hindawi Publishing Corporation","BioMed Research International","2314-6133","2314-6133","2314-6141","2314-6133","http://creativecommons.org/licenses/by/4.0/",TRUE,"29765979","PMC5885340","ut:000428156200001","http://resolver.sub.uni-goettingen.de/purl?gs-1/15103",TRUE
"Goettingen U",2018,1939.22,"10.1155/2018/7929104",FALSE,"Hindawi Publishing Corporation","BioMed Research International","2314-6133","2314-6133","2314-6141","2314-6133","http://creativecommons.org/licenses/by/4.0/",TRUE,"29693014","PMC5859914","ut:000426998100001","http://resolver.sub.uni-goettingen.de/purl?gs-1/15055",TRUE
"Goettingen U",2018,405.1,"10.3390/biom8030081",FALSE,"MDPI AG","Biomolecules","2218-273X",NA,"2218-273X","2218-273X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30149595","PMC6165067","ut:000448394900039","http://resolver.sub.uni-goettingen.de/purl?gs-1/15314",TRUE
"Goettingen U",2018,1899.24,"10.1186/s13068-018-1057-4",FALSE,"Springer Nature","Biotechnology for Biofuels","1754-6834",NA,"1754-6834","1754-6834",NA,TRUE,"29507605","PMC5831613","ut:000426706800001","http://resolver.sub.uni-goettingen.de/purl?gs-1/15080",TRUE
"Goettingen U",2018,538.8,"10.1259/bjrcr.20180051",FALSE,"British Institute of Radiology","BJR|case reports","2055-7159",NA,"2055-7159","2055-7159",NA,TRUE,NA,NA,"ut:000458857400016","http://resolver.sub.uni-goettingen.de/purl?gs-1/15356",TRUE
"Goettingen U",2018,1661.24,"10.1186/s12885-018-4175-2",FALSE,"Springer Nature","BMC Cancer","1471-2407",NA,"1471-2407","1471-2407",NA,TRUE,"29510685","PMC5840818","ut:000427088000001","http://resolver.sub.uni-goettingen.de/purl?gs-1/15090",TRUE
"Goettingen U",2018,1661.24,"10.1186/s12906-018-2266-x",FALSE,"Springer Nature","BMC Complementary and Alternative Medicine","1472-6882",NA,"1472-6882","1472-6882",NA,TRUE,"29970072","PMC6029138","ut:000437460300005","http://resolver.sub.uni-goettingen.de/purl?gs-1/15242",TRUE
"Goettingen U",2018,1661.24,"10.1186/s12898-018-0203-y",FALSE,"Springer Nature","BMC Ecology","1472-6785",NA,"1472-6785","1472-6785",NA,TRUE,"30458749","PMC6247681","ut:000450770100001","http://resolver.sub.uni-goettingen.de/purl?gs-1/15712",TRUE
"Goettingen U",2018,1661.24,"10.1186/s12862-018-1263-5",FALSE,"Springer Nature","BMC Evolutionary Biology","1471-2148",NA,"1471-2148","1471-2148",NA,TRUE,"30286711","PMC6172725","ut:000446429200001","http://resolver.sub.uni-goettingen.de/purl?gs-1/15361",TRUE
"Goettingen U",2018,1661.24,"10.1186/s12875-017-0678-1",FALSE,"Springer Nature","BMC Family Practice","1471-2296",NA,"1471-2296","1471-2296",NA,TRUE,"29325541","PMC5765653","ut:000419881800001","http://resolver.sub.uni-goettingen.de/purl?gs-1/15050",TRUE
"Goettingen U",2018,1661.24,"10.1186/s12876-018-0852-5",FALSE,"Springer Nature","BMC Gastroenterology","1471-230X",NA,"1471-230X","1471-230X",NA,TRUE,"30071840","PMC6090930","ut:000440532500003","http://resolver.sub.uni-goettingen.de/purl?gs-1/15253",TRUE
"Goettingen U",2018,1661.24,"10.1186/s12863-017-0589-0",FALSE,"Springer Nature","BMC Genetics","1471-2156",NA,"1471-2156","1471-2156",NA,TRUE,"29357832","PMC5778656","ut:000423174400002","http://resolver.sub.uni-goettingen.de/purl?gs-1/15051",TRUE
"Goettingen U",2018,1661.24,"10.1186/s12863-018-0687-7",FALSE,"Springer Nature","BMC Genetics","1471-2156",NA,"1471-2156","1471-2156",NA,TRUE,"30400815","PMC6219081","ut:000449343900001","http://resolver.sub.uni-goettingen.de/purl?gs-1/15386",TRUE
"Goettingen U",2018,1661.24,"10.1186/s12864-017-4368-0",FALSE,"Springer Nature","BMC Genomics","1471-2164",NA,"1471-2164","1471-2164",NA,TRUE,"29291715","PMC5749029","ut:000419231000001","http://resolver.sub.uni-goettingen.de/purl?gs-1/15054",TRUE
"Goettingen U",2018,1661.24,"10.1186/s12864-017-4416-9",FALSE,"Springer Nature","BMC Genomics","1471-2164",NA,"1471-2164","1471-2164",NA,TRUE,"29304727","PMC5756397","ut:000419676500005","http://resolver.sub.uni-goettingen.de/purl?gs-1/15049",TRUE
"Goettingen U",2018,1661.24,"10.1186/s12864-018-5009-y",FALSE,"Springer Nature","BMC Genomics","1471-2164",NA,"1471-2164","1471-2164",NA,TRUE,"30231878","PMC6146782","ut:000445495200002","http://resolver.sub.uni-goettingen.de/purl?gs-1/15406",TRUE
"Goettingen U",2018,1661.24,"10.1186/s12865-018-0242-3",FALSE,"Springer Nature","BMC Immunology","1471-2172",NA,"1471-2172","1471-2172",NA,TRUE,"29368640","PMC5784693","ut:000423720600002","http://resolver.sub.uni-goettingen.de/purl?gs-1/15052",TRUE
"Goettingen U",2018,1661.24,"10.1186/s12879-018-3206-6",FALSE,"Springer Nature","BMC Infectious Diseases","1471-2334",NA,"1471-2334","1471-2334",NA,TRUE,"29970011","PMC6029386","ut:000437349200007","http://resolver.sub.uni-goettingen.de/purl?gs-1/15243",TRUE
"Goettingen U",2018,1661.24,"10.1186/s12910-018-0292-3",FALSE,"Springer Nature","BMC Medical Ethics","1472-6939",NA,"1472-6939","1472-6939",NA,TRUE,"29871685","PMC5989449","ut:000434921100005","http://resolver.sub.uni-goettingen.de/purl?gs-1/15235",TRUE
"Goettingen U",2018,1661.24,"10.1186/s12881-018-0684-8",FALSE,"Springer Nature","BMC Medical Genetics","1471-2350",NA,"1471-2350","1471-2350",NA,TRUE,"30241506","PMC6150952","ut:000445198000001","http://resolver.sub.uni-goettingen.de/purl?gs-1/15336",TRUE
