"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"TiHo Hannover",2016,1629.17,"10.1371/journal.pone.0147490",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"26812056","PMC4728068","ut:000369528000035",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"TiHo Hannover",2016,1459.4,"10.1371/journal.pone.0150023",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"26901158","PMC4762665","ut:000371276100199",NA,TRUE
"TiHo Hannover",2016,1858.72,"10.1016/j.ijppaw.2016.02.001",FALSE,"Elsevier BV","International Journal for Parasitology: Parasites and Wildlife","22132244","22132244",NA,"2213-2244","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"26977405","PMC4781971",NA,NA,FALSE
"TiHo Hannover",2016,1456.56,"10.1002/ece3.2678",FALSE,"Wiley-Blackwell","Ecology and Evolution","20457758",NA,NA,"2045-7758","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,NA,NA,NA,NA,FALSE
"TiHo Hannover",2016,914.59,"10.3389/fmicb.2016.00402",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X",NA,TRUE,"27064864","PMC4811905","ut:000372896600001",NA,TRUE
"TiHo Hannover",2016,1508.52,"10.3390/ma9040304",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944",NA,TRUE,NA,NA,"ut:000375158900090",NA,TRUE
"TiHo Hannover",2016,1733.43,"10.3390/ijms17050724",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067",NA,TRUE,"27187374","PMC4881546","ut:000378791400114",NA,TRUE
"TiHo Hannover",2016,1518.57,"10.1371/journal.pone.0146103",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"26731748","PMC4701670","ut:000367801400094",NA,TRUE
"TiHo Hannover",2016,1626.23,"10.1155/2016/4604713",FALSE,"Hindawi Publishing Corporation","Journal of Immunology Research","2314-8861","2314-8861","2314-7156","2314-7156","http://creativecommons.org/licenses/by/4.0/",TRUE,"27294157","PMC4884809","ut:000376900300001",NA,TRUE
"TiHo Hannover",2016,1386.35,"10.1038/srep28442",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322",NA,TRUE,"27324200","PMC4914963","ut:000378125300001",NA,TRUE
"TiHo Hannover",2016,196.35,"10.1080/23802359.2016.1192510",FALSE,"Informa UK Limited","Mitochondrial DNA Part B","2380-2359",NA,"2380-2359",NA,NA,TRUE,NA,NA,NA,NA,FALSE
"TiHo Hannover",2016,1386.35,"10.1038/srep27735",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322",NA,TRUE,"27292119","PMC4904412","ut:000378034200001",NA,TRUE
"TiHo Hannover",2016,1615.7,"10.1371/journal.pone.0159752",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27441688","PMC4956304","ut:000380797500134",NA,TRUE
"TiHo Hannover",2016,1602.45,"10.1371/journal.pone.0160013",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27472836","PMC4966933","ut:000381516300025",NA,TRUE
"TiHo Hannover",2016,1583.34,"10.1371/journal.pone.0161883",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203",NA,TRUE,"27611574","PMC5017624","ut:000383255900034",NA,TRUE
"TiHo Hannover",2016,1428,"10.1242/bio.017954",FALSE,"The Company of Biologists","Biology Open","2046-6390",NA,"2046-6390","2046-6390","http://creativecommons.org/licenses/by/3.0",TRUE,"27612509","PMC5155523","ut:000388302100022",NA,TRUE
"TiHo Hannover",2016,1251.87,"10.3389/fimmu.2016.00265",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224",NA,TRUE,"27486458","PMC4947581","ut:000379720700001",NA,TRUE
"TiHo Hannover",2016,1563.93,"10.3390/ijms17091589",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067",NA,TRUE,NA,NA,"ut:000385525500202",NA,TRUE
"TiHo Hannover",2016,1598.15,"10.1371/journal.pone.0163311",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203",NA,TRUE,"27649560","PMC5029807","ut:000383892100078",NA,TRUE
"TiHo Hannover",2016,1737.7,"10.3390/ijms17101642",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067",NA,TRUE,NA,NA,"ut:000387768300141",NA,TRUE
"TiHo Hannover",2016,1563.93,"10.3390/ijms17101655",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067",NA,TRUE,NA,NA,"ut:000387768300129",NA,TRUE
"TiHo Hannover",2016,1386.35,"10.1038/srep26748",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322",NA,TRUE,"27229328","PMC4882623","ut:000376785200001",NA,TRUE
"TiHo Hannover",2016,1649.72,"10.3390/v8110302",FALSE,"MDPI AG","Viruses","1999-4915",NA,"1999-4915","1999-4915",NA,TRUE,NA,NA,"ut:000390109100010",NA,TRUE
"TiHo Hannover",2016,1625.3,"10.1371/journal.pone.0167517",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27911942","PMC5135102","ut:000389520600040",NA,TRUE
"TiHo Hannover",2016,2011.24,"10.3389/fimmu.2016.00518",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224",NA,TRUE,NA,NA,"ut:000388572100001",NA,TRUE
"TiHo Hannover",2016,1685.97,"10.1371/journal.pone.0167864",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27936152","PMC5148004","ut:000389587100220",NA,TRUE
"TiHo Hannover",2016,1396,"10.1186/s12917-016-0644-5",FALSE,"Springer Nature","BMC Veterinary Research","1746-6148",NA,"1746-6148","1746-6148",NA,TRUE,"26810893","PMC4727265","ut:000368658100001",NA,TRUE
"TiHo Hannover",2016,1396,"10.1186/s12917-016-0643-6",FALSE,"Springer Nature","BMC Veterinary Research","1746-6148",NA,"1746-6148","1746-6148",NA,TRUE,"26786270","PMC4717646","ut:000368375800002",NA,TRUE
"TiHo Hannover",2016,1396,"10.1186/s12917-015-0628-x",FALSE,"Springer Nature","BMC Veterinary Research","1746-6148",NA,"1746-6148","1746-6148",NA,TRUE,"26746899","PMC4706657","ut:000367719600001",NA,TRUE
"TiHo Hannover",2016,1396,"10.1186/s12917-016-0634-7",FALSE,"Springer Nature","BMC Veterinary Research","1746-6148",NA,"1746-6148","1746-6148",NA,TRUE,"26748776","PMC4707006","ut:000367719700001",NA,TRUE
"TiHo Hannover",2016,1396,"10.1186/s12917-016-0828-z",FALSE,"Springer Nature","BMC Veterinary Research","1746-6148",NA,"1746-6148","1746-6148",NA,TRUE,"27613127","PMC5016943","ut:000382749100001",NA,TRUE
"TiHo Hannover",2016,1396,"10.1186/s12917-016-0688-6",FALSE,"Springer Nature","BMC Veterinary Research","1746-6148",NA,"1746-6148","1746-6148",NA,TRUE,"27036103","PMC4818411","ut:000373386000001",NA,TRUE
"TiHo Hannover",2016,1396,"10.1186/s12917-016-0826-1",FALSE,"Springer Nature","BMC Veterinary Research","1746-6148",NA,"1746-6148","1746-6148",NA,TRUE,"27604193","PMC5015224","ut:000382748600002",NA,TRUE
"TiHo Hannover",2016,1396,"10.1186/s12917-016-0862-x",FALSE,"Springer Nature","BMC Veterinary Research","1746-6148",NA,"1746-6148","1746-6148",NA,TRUE,NA,NA,"ut:000384942300002",NA,TRUE
"TiHo Hannover",2016,1396,"10.1186/s12917-016-0900-8",FALSE,"Springer Nature","BMC Veterinary Research","1746-6148",NA,"1746-6148","1746-6148",NA,TRUE,NA,NA,"ut:000389846800002",NA,TRUE
"TiHo Hannover",2016,1416,"10.1186/s13287-016-0281-8",FALSE,"Springer Nature","Stem Cell Research & Therapy","1757-6512",NA,"1757-6512","1757-6512",NA,TRUE,"26830812","PMC4736260","ut:000369386000002",NA,TRUE
"TiHo Hannover",2016,1472,"10.1186/s12974-015-0462-x",FALSE,"Springer Nature","Journal of Neuroinflammation","1742-2094",NA,"1742-2094","1742-2094",NA,TRUE,"26703877","PMC4690264","ut:000367512100001",NA,TRUE
"TiHo Hannover",2016,1396,"10.1186/s12864-016-2844-6",FALSE,"Springer Nature","BMC Genomics","1471-2164",NA,"1471-2164","1471-2164",NA,TRUE,"27485430","PMC4971756","ut:000381222500003",NA,TRUE
"TiHo Hannover",2016,1396,"10.1186/s12898-016-0093-9",FALSE,"Springer Nature","BMC Ecology","1472-6785",NA,"1472-6785","1472-6785",NA,TRUE,"27612946","PMC5016946","ut:000383143000001",NA,TRUE
"TiHo Hannover",2016,1396,"10.1186/s12864-016-2608-3",FALSE,"Springer Nature","BMC Genomics","1471-2164",NA,"1471-2164","1471-2164",NA,TRUE,"27079378","PMC4832559","ut:000373984500001",NA,TRUE
"TiHo Hannover",2016,1540,"10.1186/s13028-016-0231-6",FALSE,"Springer Nature","Acta Veterinaria Scandinavica","1751-0147",NA,"1751-0147","0044-605X",NA,TRUE,"27608831","PMC5017029","ut:000383161600002",NA,TRUE
"TiHo Hannover",2016,800,"10.1186/s13104-016-2009-3",FALSE,"Springer Nature","BMC Research Notes","1756-0500",NA,"1756-0500","1756-0500",NA,TRUE,"27055652","PMC4825071",NA,NA,TRUE
"TiHo Hannover",2016,1396,"10.1186/s12866-016-0812-6",FALSE,"Springer Nature","BMC Microbiology","1471-2180",NA,"1471-2180","1471-2180",NA,TRUE,"27577792","PMC5006254","ut:000383424000002",NA,TRUE
"TiHo Hannover",2016,1572,"10.1186/s13099-016-0133-1",FALSE,"Springer Nature","Gut Pathogens","1757-4749",NA,"1757-4749","1757-4749",NA,TRUE,NA,NA,"ut:000387823500001",NA,TRUE
"TiHo Hannover",2016,1172,"10.1186/s13567-016-0381-6",FALSE,"Springer Nature","Veterinary Research","1297-9716",NA,"1297-9716","0928-4249",NA,TRUE,NA,NA,"ut:000383658800002",NA,TRUE
"TiHo Hannover",2016,1396,"10.1186/s12862-016-0718-9",FALSE,"Springer Nature","BMC Evolutionary Biology","1471-2148",NA,"1471-2148","1471-2148",NA,TRUE,"27514377","PMC4982004","ut:000381345700001",NA,TRUE
"TiHo Hannover",2016,2403.8,"10.1186/s13099-016-0108-2",FALSE,"Springer Nature","Gut Pathogens","1757-4749",NA,"1757-4749","1757-4749",NA,TRUE,"27257438","PMC4890334","ut:000377173500001",NA,TRUE
"TiHo Hannover",2016,1185.77,"10.1371/journal.pone.0146670",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"26800252","PMC4723333","ut:000368655300027",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"TiHo Hannover",2016,1185.77,"10.1371/journal.pone.0147028",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"26766039","PMC4713095","ut:000368459300058",NA,TRUE
"TiHo Hannover",2016,638.17,"10.7717/peerj.2328",FALSE,"PeerJ","PeerJ","2167-8359",NA,"2167-8359","2167-8359","http://creativecommons.org/licenses/by/4.0/",TRUE,"27602292","PMC4991872","ut:000381344900008",NA,TRUE
"TiHo Hannover",2016,3115.42,"10.1007/s00401-015-1511-3",TRUE,"Springer Nature","Acta Neuropathologica","0001-6322","0001-6322","1432-0533","0001-6322",NA,TRUE,"26659576","PMC4713712","ut:000368535000002",NA,FALSE
"TiHo Hannover",2016,2618,"10.1007/s00401-015-1531-z",TRUE,"Springer Nature","Acta Neuropathologica","0001-6322","0001-6322","1432-0533","0001-6322",NA,TRUE,"26744349","PMC4713723","ut:000368535000003",NA,FALSE
"TiHo Hannover",2016,1671.72,NA,FALSE,"Austin Publishing Group","Austin Journal of Veterinary Science & Animal Husbandry","2472-3371",NA,NA,"2472-3371",NA,FALSE,NA,NA,NA,"http://austinpublishinggroup.com/veterinary-science-research/fulltext/avsah-v2-id1017.php",FALSE
"TiHo Hannover",2016,892.5,"10.2376/0005-9366-129-15107",TRUE,"Schlütersche Verlagsgesellschaft","Berliner und Münchener Tierärztliche Wochenschrift","0005-9366",NA,NA,"0005-9366",NA,FALSE,NA,NA,"ut:000375743900005",NA,FALSE
"TiHo Hannover",2016,1130.5,"10.2376/0005-9366-129-72",TRUE,"Schlütersche Verlagsgesellschaft","Berliner und Münchener Tierärztliche Wochenschrift","0005-9366",NA,NA,"0005-9366",NA,FALSE,NA,NA,"ut:000368219200009",NA,FALSE
"TiHo Hannover",2016,1953.98,"10.1002/brb3.472",FALSE,"Wiley-Blackwell","Brain and Behavior","21623279",NA,NA,"2162-3279","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,"27247850","PMC4864272","ut:000380039700005",NA,FALSE
"TiHo Hannover",2016,1338.27,"10.1016/j.onehlt.2016.04.001",FALSE,"Elsevier BV","One Health","23527714","23527714",NA,"2352-7714","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,NA,NA,FALSE
"TiHo Hannover",2016,196.35,"10.1080/23802359.2016.1186523",FALSE,"Informa UK Limited","Mitochondrial DNA Part B","2380-2359",NA,"2380-2359",NA,NA,TRUE,NA,NA,NA,NA,FALSE
"TiHo Hannover",2016,196.35,"10.1080/23802359.2016.1192504",FALSE,"Informa UK Limited","Mitochondrial DNA Part B","2380-2359",NA,"2380-2359",NA,NA,TRUE,NA,NA,NA,NA,FALSE
"TiHo Hannover",2016,1344.7,"10.14814/phy2.12817",FALSE,"Wiley-Blackwell","Physiological Reports","2051-817X","2051-817X","2051-817X","2051-817X",NA,TRUE,"27273883","PMC4908493","ut:000380256900012",NA,TRUE
"TiHo Hannover",2016,2656.39,"10.3389/fmicb.2016.00866",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X",NA,TRUE,"27375587","PMC4901058","ut:000377597600001",NA,TRUE
"TiHo Hannover",2016,646.5,"10.3390/pathogens5020043",FALSE,"MDPI AG","Pathogens","2076-0817",NA,"2076-0817","2076-0817",NA,TRUE,"27304968","PMC4931394","ut:000380043000010",NA,TRUE
"TiHo Hannover",2016,1386.35,"10.1038/srep29253",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322",NA,TRUE,"27375084","PMC4931680","ut:000379141500001",NA,TRUE
"TiHo Hannover",2016,1594.68,"10.3168/jds.2015-10703",TRUE,"American Dairy Science Association","Journal of Dairy Science","00220302","00220302",NA,"0022-0302","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"27344388",NA,"ut:000381326400058",NA,FALSE
"TiHo Hannover",2016,492.78,"10.3390/pathogens5030051",FALSE,"MDPI AG","Pathogens","2076-0817",NA,"2076-0817","2076-0817",NA,TRUE,"27455333","PMC5039431","ut:000382511200007",NA,TRUE
"TiHo Hannover",2016,547.4,"10.5603/FM.a2016.0082",TRUE,"VM Media SP. zo.o VM Group SK","Folia Morphologica","1644-3284","0015-5659","1644-3284","0015-5659",NA,TRUE,"28026847",NA,NA,NA,FALSE
"",,,"","","","","","","","","","","","","","",""
"TiHo Hannover",2016,565.57,"10.4172/2168-9431.1000125",FALSE,"OMICS Publishing Group","Single Cell Biology","21689431",NA,"21689431","2168-9431",NA,TRUE,NA,NA,NA,NA,FALSE
"TiHo Hannover",2016,1431.57,"10.1002/ecs2.1367",FALSE,"Wiley-Blackwell","Ecosphere","21508925",NA,NA,"2150-8925","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,NA,NA,"ut:000382158500009",NA,FALSE
"TiHo Hannover",2016,1150.62,"10.1042/BSR20160031",FALSE,"Portland Press Ltd.","Bioscience Reports","0144-8463","0144-8463","1573-4935","0144-8463",NA,TRUE,"27129288",NA,"ut:000377686500007",NA,FALSE
