"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"HZDR",2020,2500,"10.1002/asna.202013809",TRUE,"Wiley-Blackwell","Astronomische Nachrichten","0004-6337","0004-6337","1521-3994","0004-6337","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000567379000001",NA,FALSE
"HZDR",2020,1440,"10.1002/open.202000073",FALSE,"Wiley-Blackwell","ChemistryOpen","2191-1363","2191-1363","2191-1363","2191-1363","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32547900","PMC7290284","ut:000544046900009",NA,TRUE
"HZDR",2020,1152,"10.1002/open.202000126",FALSE,"Wiley-Blackwell","ChemistryOpen","2191-1363","2191-1363","2191-1363","2191-1363","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32775141","PMC7397357","ut:000538651900001",NA,TRUE
"HZDR",2020,1395,"10.1007/s00604-020-04510-5",TRUE,"Springer Nature","Microchimica Acta","0026-3672","0026-3672","1436-5073","0026-3672","https://creativecommons.org/licenses/by/4.0",TRUE,"32856149","PMC7452922","ut:000567413300002",NA,FALSE
"HZDR",2020,2170,"10.1007/s11004-020-09878-x",TRUE,"Springer Nature","Mathematical Geosciences","1874-8961","1874-8961","1874-8953","1874-8953","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000550618000001",NA,FALSE
"HZDR",2020,2201.55,"10.1016/j.envint.2019.105425",FALSE,"Elsevier BV","Environment International","0160-4120","0160-4120",NA,"0160-4120","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32007922",NA,"ut:000512533700016",NA,TRUE
"HZDR",2020,2160,"10.1016/j.flowmeasinst.2020.101767",TRUE,"Elsevier BV","Flow Measurement and Instrumentation","0955-5986","0955-5986",NA,"0955-5986","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000556809300008",NA,FALSE
"HZDR",2020,2540,"10.1016/j.micromeso.2020.110457",TRUE,"Elsevier BV","Microporous and Mesoporous Materials","1387-1811","1387-1811",NA,"1387-1811","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000572915100005",NA,FALSE
"HZDR",2020,2590,"10.1016/j.mineng.2019.106062",TRUE,"Elsevier BV","Minerals Engineering","0892-6875","0892-6875",NA,"0892-6875","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000498752100021",NA,FALSE
"HZDR",2020,880,"10.1016/j.nme.2020.100759",FALSE,"Elsevier BV","Nuclear Materials and Energy","2352-1791","2352-1791",NA,"2352-1791","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000572929800006",NA,TRUE
"HZDR",2020,1705.17,"10.1016/j.physrep.2020.07.006",TRUE,"Elsevier BV","Physics Reports","0370-1573","0370-1573",NA,"0370-1573","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000591736800001",NA,FALSE
"HZDR",2020,1080,"10.1016/j.powera.2020.100004",FALSE,"Elsevier BV","Journal of Power Sources Advances","2666-2485","2666-2485",NA,"2666-2485","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000658477100004",NA,TRUE
"HZDR",2020,1678.56,"10.1021/acsami.0c19768",TRUE,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244",NA,TRUE,"33400492",NA,"ut:000612551400084",NA,FALSE
"HZDR",2020,760.03,"10.1021/acsomega.0c02892",FALSE,"American Chemical Society (ACS)","ACS Omega","2470-1343","2470-1343","2470-1343","2470-1343","http://pubs.acs.org/page/policy/authorchoice_termsofuse.html",TRUE,"32832814","PMC7439703","ut:000563015100069",NA,TRUE
"HZDR",2020,3000,"10.1038/s41377-020-0265-4",FALSE,"Springer Nature","Light: Science & Applications","2047-7538",NA,"2047-7538","2047-7538","https://creativecommons.org/licenses/by/4.0",TRUE,"32140221","PMC7052201","ut:000519442900001",NA,TRUE
"HZDR",2020,3170,"10.1038/s41419-020-03100-w",FALSE,"Springer Nature","Cell Death and Disease","2041-4889",NA,"2041-4889","2041-4889","https://creativecommons.org/licenses/by/4.0",TRUE,"33087706","PMC7578798","ut:000585745600001",NA,TRUE
"HZDR",2020,4380,"10.1038/s41467-020-16133-8",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"32415119","PMC7229177","ut:000536569900049",NA,TRUE
"HZDR",2020,4380,"10.1038/s41467-020-16426-y",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"32457297","PMC7251136","ut:000538809900010",NA,TRUE
"HZDR",2020,1570,"10.1038/s41598-020-59082-4",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"32034289","PMC7005792","ut:000562829600026",NA,TRUE
"HZDR",2020,1570,"10.1038/s41598-020-65775-7",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"32499539","PMC7272427","ut:000540455400029",NA,TRUE
"HZDR",2020,1570,"10.1038/s41598-020-70542-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"32973220","PMC7518264","ut:000615370700010",NA,TRUE
"HZDR",2020,1570,"10.1038/s41598-020-74422-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33060759","PMC7562707","ut:000582705900064",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"HZDR",2020,2680,"10.1038/s42005-020-0387-2",FALSE,"Springer Nature","Communications Physics","2399-3650",NA,"2399-3650","2399-3650","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000550244600001",NA,TRUE
"HZDR",2020,2570,"10.1038/s43246-020-00067-1",FALSE,"Springer Nature","Communications Materials","2662-4443",NA,"2662-4443","2662-4443","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000610572100001",NA,TRUE
"HZDR",2020,1776.79,"10.1039/d0qi01140a",TRUE,"Royal Society of Chemistry (RSC)","Inorganic Chemistry Frontiers","2052-1553",NA,"2052-1553","2052-1545","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000621124100022",NA,FALSE
"HZDR",2020,838.53,"10.1039/d0ra08463h",FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000596717400045",NA,TRUE
"HZDR",2020,2969.37,"10.1063/5.0019663",TRUE,"AIP Publishing","Applied Physics Letters","0003-6951","0003-6951","1077-3118","0003-6951",NA,TRUE,NA,NA,"ut:000575180400003",NA,FALSE
"HZDR",2020,2871.44,"10.1063/5.0029570",TRUE,"AIP Publishing","Physics of Fluids","1070-6631","1070-6631","1089-7666","1070-6631",NA,TRUE,NA,NA,"ut:000605552800001",NA,FALSE
"HZDR",2020,2595,"10.1080/2162402x.2020.1743036",FALSE,"Informa UK Limited","OncoImmunology","2162-402X",NA,"2162-402X","2162-4011","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32426176","PMC7219270",NA,NA,TRUE
"HZDR",2020,2595,"10.1080/2162402x.2020.1785608",FALSE,"Informa UK Limited","OncoImmunology","2162-402X",NA,"2162-402X","2162-4011","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32923149","PMC7458653",NA,NA,TRUE
"HZDR",2020,1630,"10.1088/1367-2630/ab944a",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000551644500001",NA,TRUE
"HZDR",2020,2900,"10.1107/s1600577520014265",TRUE,"International Union of Crystallography (IUCr)","Journal of Synchrotron Radiation","1600-5775",NA,"1600-5775","0909-0495","http://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"33399586","PMC7842221",NA,NA,FALSE
"HZDR",2020,1492.54,"10.1109/access.2020.3007678",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536",NA,TRUE,NA,NA,NA,NA,TRUE
"HZDR",2020,1061.93,"10.1109/jstars.2020.3011221",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Journal of Selected Topics in Applied Earth Observations and Remote Sensing","1939-1404","1939-1404","2151-1535","1939-1404",NA,TRUE,NA,NA,NA,NA,TRUE
"HZDR",2020,2845,"10.1186/s13046-020-01572-4",FALSE,"Springer Nature","Journal of Experimental & Clinical Cancer Research","1756-9966",NA,"1756-9966","1756-9966","http://creativecommons.org/licenses/by/4.0/",TRUE,"32370811","PMC7201957","ut:000531658200001",NA,TRUE
