"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"HZDR",2018,2991.32,"10.18632/oncotarget.26316",FALSE,"Impact Journals, LLC","OncoTarget","1949-2553",NA,"1949-2553","1949-2553",NA,TRUE,"30542512","PMC6267604",NA,NA,FALSE
"HZDR",2018,1370,"10.1038/s41598-018-34271-4",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"30375413","PMC6207682","ut:000448743800001",NA,TRUE
"HZDR",2018,582.61,"10.1039/c8ra09152h",FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000453551800049",NA,TRUE
"HZDR",2018,1706.08,"10.1364/oe.26.024054",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,"30184898",NA,"ut:000443431400144",NA,TRUE
"HZDR",2018,986.21,"10.3390/catal8090396",FALSE,"MDPI AG","Catalysts","2073-4344",NA,"2073-4344","2073-4344","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000448331700056",NA,TRUE
"HZDR",2018,600,"10.1088/2399-6528/aad217",FALSE,"IOP Publishing","Journal of Physics Communications","2399-6528",NA,"2399-6528","2399-6528","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000445688900009",NA,TRUE
"HZDR",2018,1030,"10.1038/s41408-018-0113-4",FALSE,"Springer Nature","Blood Cancer Journal","2044-5385",NA,"2044-5385","2044-5385","http://creativecommons.org/licenses/by/4.0",TRUE,"30190468","PMC6127150","ut:000443880000003",NA,TRUE
"HZDR",2018,900,"10.3390/min8070295",FALSE,"MDPI AG","Minerals","2075-163X",NA,"2075-163X","2075-163X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000440860400033",NA,TRUE
"HZDR",2018,876.15,"10.3390/cryst8080306",FALSE,"MDPI AG","Crystals","2073-4352",NA,"2073-4352","2073-4352","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000443248900003",NA,TRUE
"HZDR",2018,703.84,"10.1128/mra.00961-18",FALSE,"American Society for Microbiology","Microbiology Resource Announcements","2576-098X",NA,"2576-098X","2576-098X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30533621","PMC6256599","ut:000452381000004",NA,FALSE
"HZDR",2018,1403.28,"10.1371/journal.pone.0206879",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30408095","PMC6224071","ut:000449512300049",NA,TRUE
"HZDR",2018,1882.92,"10.1063/1.5036941",FALSE,"AIP Publishing","APL Materials","2166-532X",NA,"2166-532X","2166-532X",NA,TRUE,NA,NA,"ut:000436859000011",NA,TRUE
"HZDR",2018,1095.86,"10.3390/nano8070525",FALSE,"MDPI AG","Nanomaterials","2079-4991",NA,"2079-4991","2079-4991","https://creativecommons.org/licenses/by/4.0/",TRUE,"30011837","PMC6070979","ut:000442523100076",NA,TRUE
"HZDR",2018,2885.27,"10.18632/oncotarget.25390",FALSE,"Impact Journals, LLC","OncoTarget","1949-2553",NA,"1949-2553","1949-2553",NA,TRUE,"29876011","PMC5986651",NA,NA,FALSE
"HZDR",2018,1170,"10.1088/1367-2630/aad4ef",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000440743600003",NA,TRUE
