"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"HZDR",2022,1532.91,"10.3390/met12030369",FALSE,"MDPI AG","Metals","2075-4701",NA,"2075-4701","2075-4701","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"HZDR",2022,1467.43,"10.3389/fnume.2022.850414",FALSE,"Frontiers Media SA","Frontiers in Nuclear Medicine","2673-8880",NA,"2673-8880","2673-8880","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"HZDR",2022,1532.91,"10.3390/separations9030067",FALSE,"MDPI AG","Separations","2297-8739",NA,"2297-8739","2297-8739","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"HZDR",2022,1532.91,"10.3390/ph15030324",FALSE,"MDPI AG","Pharmaceuticals","1424-8247",NA,"1424-8247","1424-8247","https://creativecommons.org/licenses/by/4.0/",TRUE,"35337122","PMC8950173",NA,NA,TRUE
"HZDR",2022,1532.91,"10.3390/ma15051902",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"35269134","PMC8911575",NA,NA,TRUE
"HZDR",2022,1839.49,"10.3390/s22062195",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"35336364","PMC8950969",NA,NA,TRUE
"HZDR",2022,2278.38,"10.3389/feart.2022.860751",FALSE,"Frontiers Media SA","Frontiers in Earth Science","2296-6463",NA,"2296-6463","2296-6463","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"HZDR",2022,1762.85,"10.3390/molecules27051478",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"35268577","PMC8911665",NA,NA,TRUE
"HZDR",2022,1532.91,"10.3390/cells11040749",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"35203404","PMC8870212",NA,NA,TRUE
"HZDR",2022,1379.62,"10.3390/min12010072",FALSE,"MDPI AG","Minerals","2075-163X",NA,"2075-163X","2075-163X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"HZDR",2022,1073.04,"10.3390/recycling7030026",FALSE,"MDPI AG","Recycling","2313-4321",NA,"2313-4321","2313-4321","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"HZDR",2022,2375.59,"10.1103/physrevresearch.4.023055",FALSE,"American Physical Society (APS)","Physical Review Research","2643-1564",NA,"2643-1564","2643-1564","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"HZDR",2022,1532.91,"10.3390/ph15040432",FALSE,"MDPI AG","Pharmaceuticals","1424-8247",NA,"1424-8247","1424-8247","https://creativecommons.org/licenses/by/4.0/",TRUE,"35455430","PMC9028399",NA,NA,TRUE
"HZDR",2022,1623.08,"10.3390/ijms23094475",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"35562866","PMC9104438",NA,NA,TRUE
"HZDR",2022,2970,"10.5194/se-13-793-2022",FALSE,"Copernicus GmbH","Solid Earth","1869-9529",NA,"1869-9529","1869-9529","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"HZDR",2022,1839.39,"10.3390/cancers14071677",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"35406454","PMC8997111",NA,NA,TRUE
"HZDR",2022,2164.11,"10.3390/cancers14081996",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"35454902","PMC9027777",NA,NA,TRUE
"HZDR",2022,1532.91,"10.3390/ph15050516",FALSE,"MDPI AG","Pharmaceuticals","1424-8247",NA,"1424-8247","1424-8247","https://creativecommons.org/licenses/by/4.0/",TRUE,"35631343","PMC9146919",NA,NA,TRUE
"HZDR",2022,1686.2,"10.3390/cells11081342",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"35456021","PMC9027323",NA,NA,TRUE
"HZDR",2022,2338.12,"10.3389/fnins.2022.875656",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35720700","PMC9204155",NA,NA,TRUE
"HZDR",2022,2450,"10.1016/j.csbj.2022.05.037",FALSE,"Elsevier BV","Computational and Structural Biotechnology Journal","2001-0370","2001-0370",NA,"2001-0370","http://creativecommons.org/licenses/by/4.0/",TRUE,"35685373","PMC9163702",NA,NA,TRUE
"HZDR",2022,1740,"10.1016/j.ijft.2022.100163",FALSE,"Elsevier BV","International Journal of Thermofluids","2666-2027","2666-2027",NA,"2666-2027","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"HZDR",2022,1894.17,"10.3390/molecules27123766",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"35744895","PMC9228733",NA,NA,TRUE
"HZDR",2022,1839.49,"10.3390/s22114155",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"35684776","PMC9185332",NA,NA,TRUE
"HZDR",2022,2001.37,"10.1038/s41598-022-10797-6",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"35508489","PMC9068928",NA,NA,TRUE
"HZDR",2022,1904,"10.1002/open.202200039",FALSE,"Wiley-Blackwell","ChemistryOpen","2191-1363","2191-1363","2191-1363","2191-1363","http://creativecommons.org/licenses/by/4.0/",TRUE,"35736542","PMC9220932",NA,NA,TRUE
"HZDR",2022,1352.57,"10.3390/mi13060849",FALSE,"MDPI AG","Micromachines","2072-666X",NA,"2072-666X","2072-666X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35744463","PMC9227593",NA,NA,TRUE
"HZDR",2022,2198.44,"10.3390/microorganisms10071397",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"35889118","PMC9318308",NA,NA,TRUE
"HZDR",2022,2338.12,"10.3389/fonc.2022.870319",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35756665","PMC9213669",NA,NA,TRUE
"HZDR",2022,2413.34,"10.1103/physrevresearch.4.033074",FALSE,"American Physical Society (APS)","Physical Review Research","2643-1564",NA,"2643-1564","2643-1564","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
