"institution";"period";"euro";"doi";"is_hybrid";"publisher";"journal_full_title";"issn";"issn_print";"issn_electronic";"url"
"Université Technologique de Compiègne";2021;330;"10.1016/j.dib.2021.107397";"FALSE";;;;;;
"Université Technologique de Compiègne";2021;2501,6;"10.3389/fchem.2020.604398";"FALSE";;;;;;
"Université Technologique de Compiègne";2021;1983,77;"10.3390/cancers13194761";"FALSE";;;;;;
"Université Technologique de Compiègne";2021;1217,31;"10.3390/membranes12010045";"FALSE";;;;;;
"Université Technologique de Compiègne";2021;901,71;"10.3390/molecules26113063";"FALSE";;;;;;
"Université Technologique de Compiègne";2021;1532,91;"10.3390/su132313323";"FALSE";;;;;;
"Université Technologique de Compiègne";2021;390,77;"10.1371/journal.pone.0260330";"FALSE";;;;;;
