"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Universitat de Barcelona",2018,1096,"10.1038/s41598-018-30494-7",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30093624","PMC6085380","ut:000441159800012",NA,TRUE
"Universitat de Barcelona",2017,209.58,"10.3389/fpsyg.2017.01415",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"28878712","PMC5573439","ut:000408066000002",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Universitat de Barcelona",2017,1500,"10.1186/s12859-017-2006-0",FALSE,"Springer Nature","BMC Bioinformatics","1471-2105",NA,"1471-2105","1471-2105",NA,TRUE,"29291722","PMC5749025","ut:000419159300001",NA,TRUE
"Universitat de Barcelona",2017,1500,"10.3389/fnhum.2017.00557",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161",NA,TRUE,"29187819","PMC5694826","ut:000415176500003",NA,TRUE
"Universitat de Barcelona",2017,636.22,"10.1371/journal.pone.0190806",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29304119","PMC5755900","ut:000419403800119",NA,TRUE
"Universitat de Barcelona",2018,1500,"10.3389/fmicb.2017.02619",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X",NA,TRUE,"29312277","PMC5744480","ut:000418597600002",NA,TRUE
"Universitat de Barcelona",2018,720,"10.1051/parasite/2018005",FALSE,"EDP Sciences","Parasite","1776-1042",NA,"1776-1042","1252-607X",NA,TRUE,"29400647","PMC5798223","ut:000424333400001",NA,TRUE
"Universitat de Barcelona",2018,668.07,"10.1371/journal.pone.0192175",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29466368","PMC5821452","ut:000425604300033",NA,TRUE
"Universitat de Barcelona",2018,920.98,"10.1016/j.molmet.2017.12.008",FALSE,"Elsevier BV","Molecular Metabolism","2212-8778","2212-8778",NA,"2212-8778","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"29289645","PMC5985050","ut:000429084900011",NA,TRUE
