"institution","period","euro","doi","backlist_oa","publisher","book_title","isbn","isbn_print","isbn_electronic","license_ref","indexed_in_crossref","doab"
"","","","","","","","","","","","",""
"Osnabrück U",2023,1279.25,"10.14220/9783737015523",FALSE,"V&R unipress","Die Macht der Daten","978-3-8471-1552-6","978-3-8471-1552-6","978-3-7370-1552-3",NA,TRUE,FALSE
"","","","","","","","","","","","",""
