"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Osnabrück U",2017,1514.22,"10.1371/journal.pone.0188186",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29176821","PMC5703487","ut:000416291900043",NA,TRUE
"Osnabrück U",2017,1437.47,"10.5751/es-09205-220206",FALSE,"Resilience Alliance, Inc.","Ecology and Society","1708-3087","1708-3087",NA,"1708-3087",NA,TRUE,NA,NA,"ut:000404997600022",NA,TRUE
"Osnabrück U",2017,1166.23,"10.3390/su9050808",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000404127800133",NA,TRUE
"Osnabrück U",2017,1367.35,"10.1080/23311975.2017.1411066",FALSE,"Informa UK Limited","Cogent Business & Management","2331-1975",NA,"2331-1975","2331-1975",NA,TRUE,NA,NA,"ut:000418816500001",NA,TRUE
"Osnabrück U",2017,1552.95,"10.1038/s41598-017-02526-1",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28536434","PMC5442137","ut:000401847800057",NA,TRUE
"Osnabrück U",2017,2496.5,"10.1371/journal.ppat.1006418",FALSE,"Public Library of Science (PLoS)","PLOS Pathogens","1553-7374",NA,"1553-7374","1553-7366","http://creativecommons.org/licenses/by/4.0/",TRUE,"28558023","PMC5466336","ut:000402877700055",NA,TRUE
"Osnabrück U",2017,1707.17,"10.1371/journal.pone.0170837",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28151983","PMC5289467","ut:000396161200046",NA,TRUE
"Osnabrück U",2017,792.5,"10.1042/bsr20170867",FALSE,"Portland Press Ltd.","Bioscience Reports","0144-8463","0144-8463","1573-4935","0144-8463","http://creativecommons.org/licenses/by/4.0/",TRUE,"28659495","PMC5567093","ut:000411322000054",NA,FALSE
"Osnabrück U",2017,1830.52,"10.1186/s12866-017-1100-9",FALSE,"Springer Nature","BMC Microbiology","1471-2180",NA,"1471-2180","1471-2180",NA,TRUE,"28923010","PMC5604497","ut:000410954200001",NA,TRUE
"Osnabrück U",2017,1921.59,"10.3389/fpsyg.2017.01028",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"28680413","PMC5478734","ut:000403757100001",NA,TRUE
"Osnabrück U",2017,654.5,"10.1553/gw-unterricht148s5",FALSE,"Osterreichische Akademie der Wissenschaften","GW-Unterricht","2077-1517","2077-1517","2414-4169","2077-1517",NA,TRUE,NA,NA,NA,NA,TRUE
"Osnabrück U",2017,1841.39,"10.1038/ncomms14034",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723",NA,TRUE,"28051187","PMC5216073","ut:000391195400001",NA,TRUE
"Osnabrück U",2017,1148.12,"10.3390/en10121944",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000423156900015",NA,TRUE
"Osnabrück U",2017,1830.52,"10.1186/s13062-017-0198-x",FALSE,"Springer Nature","Biology Direct","1745-6150",NA,"1745-6150","1745-6150",NA,TRUE,"29187234","PMC5706428","ut:000416866500001",NA,TRUE
"Osnabrück U",2017,1830.52,"10.1186/s13062-017-0196-z",FALSE,"Springer Nature","Biology Direct","1745-6150",NA,"1745-6150","1745-6150",NA,TRUE,"29166914","PMC5700660","ut:000416043800001",NA,TRUE
"Osnabrück U",2017,1552.95,"10.1038/s41598-017-11465-w",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28912454","PMC5599612","ut:000410739000060",NA,TRUE
"Osnabrück U",2017,1552.95,"10.1038/s41598-017-04757-8",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28667328","PMC5493645","ut:000404451300067",NA,TRUE
"Osnabrück U",2017,1960.03,"10.3389/fnhum.2017.00150",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161",NA,TRUE,"28424600","PMC5371608","ut:000397980500002",NA,TRUE
"Osnabrück U",2017,1508.17,"10.3390/ijms18040702",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"28346351","PMC5412288","ut:000402639400028",NA,TRUE
"Osnabrück U",2017,2008.63,"10.3389/fnbot.2017.00005",FALSE,"Frontiers Media SA","Frontiers in Neurorobotics","1662-5218",NA,"1662-5218","1662-5218",NA,TRUE,"28217092","PMC5289985","ut:000393271400001",NA,TRUE
"Osnabrück U",2017,1841.39,"10.1038/ncomms15976",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723",NA,TRUE,"28706306","PMC5519985","ut:000405465400001",NA,TRUE
"Osnabrück U",2017,228.38,"10.1107/s2056989017001505",FALSE,"International Union of Crystallography (IUCr)","Acta Crystallographica Section E Crystallographic Communications","2056-9890",NA,"2056-9890","2056-9890","http://creativecommons.org/licenses/by/2.0/uk/legalcode",TRUE,"28316800","PMC5347045","ut:000395711000003",NA,TRUE
"Osnabrück U",2017,227,"10.1107/s2056989017003206",FALSE,"International Union of Crystallography (IUCr)","Acta Crystallographica Section E Crystallographic Communications","2056-9890",NA,"2056-9890","2056-9890","http://creativecommons.org/licenses/by/2.0/uk/legalcode",TRUE,"28435700","PMC5382601","ut:000399190300003",NA,TRUE
"Osnabrück U",2017,212.63,"10.1107/s2056989017008866",FALSE,"International Union of Crystallography (IUCr)","Acta Crystallographica Section E Crystallographic Communications","2056-9890",NA,"2056-9890","2056-9890","http://creativecommons.org/licenses/by/2.0/uk/legalcode",TRUE,NA,NA,"ut:000404860900031",NA,TRUE
"Osnabrück U",2017,225.48,"10.1107/s2056989017012464",FALSE,"International Union of Crystallography (IUCr)","Acta Crystallographica Section E Crystallographic Communications","2056-9890",NA,"2056-9890","2056-9890","http://creativecommons.org/licenses/by/2.0/uk/legalcode",TRUE,NA,NA,"ut:000412026700002",NA,TRUE
"Osnabrück U",2017,1966.86,"10.3389/fnbeh.2017.00122",FALSE,"Frontiers Media SA","Frontiers in Behavioral Neuroscience","1662-5153",NA,"1662-5153","1662-5153",NA,TRUE,"28725188","PMC5496958","ut:000405292400001",NA,TRUE
"Osnabrück U",2017,547.4,"10.16910/jemr.10.5.4",FALSE,"Bern Open Publishing","Journal of Eye Movement Research","1995-8692",NA,NA,"1995-8692",NA,FALSE,NA,NA,"ut:000418349500001",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Osnabrück U",2017,1552.95,"10.1038/s41598-017-10598-2",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28871183","PMC5583245","ut:000408997700025",NA,TRUE
"Osnabrück U",2017,388.25,"10.5539/sar.v6n2p66",FALSE,"Canadian Center of Science and Education","Sustainable Agriculture Research","1927-0518","1927-050X","1927-0518","1927-050X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Osnabrück U",2017,1830.52,"10.1186/s40337-017-0174-y",FALSE,"Springer Nature","Journal of Eating Disorders","2050-2974",NA,"2050-2974","2050-2974",NA,TRUE,"29296280","PMC5738809","ut:000418874700001",NA,TRUE
"Osnabrück U",2017,1501.95,"10.1371/journal.pone.0191179",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29329331","PMC5766227","ut:000419954100043",NA,TRUE
"Osnabrück U",2017,1997.2,"10.3389/fpsyg.2017.00669",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"28515704","PMC5413551","ut:000401182600001",NA,TRUE
"Osnabrück U",2017,1139.75,"10.3389/fpsyg.2017.01896",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"29163278","PMC5665179","ut:000413802500001",NA,TRUE
"Osnabrück U",2017,529.74,"10.1177/2041669516688026",FALSE,"SAGE Publications","i-Perception","2041-6695","2041-6695","2041-6695","2041-6695","http://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,"28203353","PMC5298484","ut:000394671500010",NA,TRUE
"Osnabrück U",2017,1249.5,"10.1038/sdata.2016.126",FALSE,"Springer Nature","Scientific Data","2052-4463",NA,"2052-4463","2052-4463",NA,TRUE,"28140391","PMC5283059","ut:000392954500001",NA,TRUE
"Osnabrück U",2017,1888.53,"10.1002/pld3.30",FALSE,"Wiley-Blackwell","Plant Direct","2475-4455",NA,NA,"2475-4455","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
