"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Jönköping University",2022,1091.37,"10.3390/buildings12010070",FALSE,"MDPI AG","Buildings","2075-5309",NA,"2075-5309","2075-5309","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000746165000001",NA,TRUE
"Jönköping University",2022,855.65,"10.3390/technologies10010029",FALSE,"MDPI AG","Technologies","2227-7080",NA,"2227-7080","2227-7080","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000764304000001",NA,TRUE
"Jönköping University",2022,674.51,"10.3389/fmats.2022.889771",FALSE,"Frontiers Media SA","Frontiers in Materials","2296-8016",NA,"2296-8016","2296-8016","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000806274200001",NA,TRUE
"Jönköping University",2022,1504.66,"10.3390/su14042364",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000771478900001",NA,TRUE
"Jönköping University",2022,1425.52,"10.3390/ma15113789",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"35683089","PMC9181305","ut:000808925900001",NA,TRUE
"Jönköping University",2022,1633.76,"10.3390/su14116584",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000808774600001",NA,TRUE
"Jönköping University",2022,1518.3,"10.3390/su14127246",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000816810900001",NA,TRUE
"Jönköping University",2022,558.39,"10.22382/bpb-2022-001",FALSE,"Society of Wood Science and Technology","BioProducts Business","2378-1394",NA,"2378-1394","2378-1394",NA,FALSE,NA,NA,NA,NA,TRUE
"Jönköping University",2022,2083.09,"10.3390/su142416333",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000902919000001",NA,TRUE
"Jönköping University",2022,2144.92,"10.1016/j.foodpol.2022.102269",TRUE,"Elsevier BV","Food Policy","0306-9192","0306-9192",NA,"0306-9192","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000811421700001",NA,FALSE
"Jönköping University",2022,940.53,"10.3389/feduc.2022.982837",FALSE,"Frontiers Media SA","Frontiers in Education","2504-284X",NA,"2504-284X","2504-284X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000860472700001",NA,TRUE
"Jönköping University",2022,1226.88,"10.3389/fcomm.2023.1081115",FALSE,"Frontiers Media SA","Frontiers in Communication","2297-900X",NA,"2297-900X","2297-900X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Jönköping University",2022,2113.77,"10.3390/jcm11051182",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"35268272","PMC8911398","ut:000771434300001",NA,TRUE
"Jönköping University",2022,573.92,"10.3389/fpubh.2022.883315",FALSE,"Frontiers Media SA","Frontiers in Public Health","2296-2565",NA,"2296-2565","2296-2565","https://creativecommons.org/licenses/by/4.0/",TRUE,"35968430","PMC9374100","ut:000840652500001",NA,TRUE
"Jönköping University",2022,445.47,"10.3389/frhs.2022.964489",FALSE,"Frontiers Media SA","Frontiers in Health Services","2813-0146",NA,"2813-0146","2813-0146","https://creativecommons.org/licenses/by/4.0/",TRUE,"36925877","PMC10012783",NA,NA,TRUE
