"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"JGU Mainz",2024,476,"10.5114/biolsport.2024.132998",FALSE,"Termedia Sp. z.o.o.","Biology of Sport","0860-021X","0860-021X",NA,"0860-021X",NA,TRUE,"38952916","PMC11167456",NA,NA,TRUE
"JGU Mainz",2024,1609.28,"10.1016/j.heliyon.2024.e40431",FALSE,"Elsevier BV","Heliyon","2405-8440","2405-8440",NA,"2405-8440","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"JGU Mainz",2024,1277.85,"10.3389/feduc.2024.1293736",FALSE,"Frontiers Media SA","Frontiers in Education","2504-284X",NA,"2504-284X","2504-284X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"JGU Mainz",2024,1828.4,"10.3390/clinpract14010024",FALSE,"MDPI AG","Clinics and Practice","2039-7283",NA,"2039-7283","2039-7283","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"JGU Mainz",2024,2041.97,"10.3390/sports12030064",FALSE,"MDPI AG","Sports","2075-4663",NA,"2075-4663","2075-4663","https://creativecommons.org/licenses/by/4.0/",TRUE,"38535727","PMC10975230",NA,NA,TRUE
"JGU Mainz",2024,3323.81,"10.3390/ijms25031375",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"38338655","PMC10855164",NA,NA,FALSE
"JGU Mainz",2024,2017.53,"10.3390/nu16050640",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"38474768","PMC10935148",NA,NA,FALSE
"JGU Mainz",2024,1561.89,"10.3390/ejihpe14040055",FALSE,"MDPI AG","European Journal of Investigation in Health, Psychology and Education","2254-9625",NA,"2254-9625","2174-8144","https://creativecommons.org/licenses/by/4.0/",TRUE,"38667810","PMC11048860",NA,NA,TRUE
"JGU Mainz",2024,1584.79,"10.3390/ejihpe14020019",FALSE,"MDPI AG","European Journal of Investigation in Health, Psychology and Education","2254-9625",NA,"2254-9625","2174-8144","https://creativecommons.org/licenses/by/4.0/",TRUE,"38391486","PMC10887966",NA,NA,TRUE
"JGU Mainz",2024,1817.47,"10.3389/fcomp.2024.1366934",FALSE,"Frontiers Media SA","Frontiers in Computer Science","2624-9898",NA,"2624-9898","2624-9898","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"JGU Mainz",2024,1275.85,"10.3389/fnut.2024.1373799",FALSE,"Frontiers Media SA","Frontiers in Nutrition","2296-861X",NA,"2296-861X","2296-861X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"JGU Mainz",2024,2323.05,"10.3389/fclim.2024.1252210",FALSE,"Frontiers Media SA","Frontiers in Climate","2624-9553",NA,"2624-9553","2624-9553","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"JGU Mainz",2024,1921.85,"10.1080/23311908.2024.2348043",FALSE,"Informa UK Limited","Cogent Psychology","2331-1908",NA,"2331-1908","2331-1908","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"JGU Mainz",2024,1532.61,"10.3390/ejihpe14040067",FALSE,"MDPI AG","European Journal of Investigation in Health, Psychology and Education","2254-9625",NA,"2254-9625","2174-8144","https://creativecommons.org/licenses/by/4.0/",TRUE,"38667822","PMC11049260",NA,NA,TRUE
"JGU Mainz",2024,2641.03,"10.3390/children11040432",FALSE,"MDPI AG","Children","2227-9067",NA,"2227-9067","2227-9067","https://creativecommons.org/licenses/by/4.0/",TRUE,"38671649","PMC11049584",NA,NA,TRUE
"JGU Mainz",2024,2446.68,"10.3389/fspor.2024.1383119",FALSE,"Frontiers Media SA","Frontiers in Sports and Active Living","2624-9367",NA,"2624-9367","2624-9367","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"JGU Mainz",2024,3667.96,"10.3389/fgene.2024.1423674",FALSE,"Frontiers Media SA","Frontiers in Genetics","1664-8021",NA,"1664-8021","1664-8021","https://creativecommons.org/licenses/by/4.0/",TRUE,"39040993","PMC11260735",NA,NA,TRUE
"JGU Mainz",2024,2293.23,"10.1177/23312165241262517",FALSE,"SAGE Publications","Trends in Hearing","2331-2165","2331-2165","2331-2165","2331-2165","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39051688","PMC11273587",NA,NA,TRUE
"JGU Mainz",2024,1891.6,"10.3390/brainsci14070701",FALSE,"MDPI AG","Brain Sciences","2076-3425",NA,"2076-3425","2076-3425","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"JGU Mainz",2024,1424.85,"10.3390/nu16142223",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"39064667","PMC11279619",NA,NA,FALSE
"JGU Mainz",2024,3615.54,"10.3389/fpubh.2024.1404598",FALSE,"Frontiers Media SA","Frontiers in Public Health","2296-2565",NA,"2296-2565","2296-2565","https://creativecommons.org/licenses/by/4.0/",TRUE,"39109155","PMC11300252",NA,NA,TRUE
"JGU Mainz",2024,1989.87,"10.3390/diseases12070148",FALSE,"MDPI AG","Diseases","2079-9721",NA,"2079-9721","2079-9721","https://creativecommons.org/licenses/by/4.0/",TRUE,"39057119","PMC11275411",NA,NA,TRUE
"JGU Mainz",2024,3270.66,"10.3390/cancers16050974",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"38473338","PMC10930935",NA,NA,FALSE
"JGU Mainz",2024,3279.98,"10.3389/fnmol.2024.1379889",FALSE,"Frontiers Media SA","Frontiers in Molecular Neuroscience","1662-5099",NA,"1662-5099","1662-5099","https://creativecommons.org/licenses/by/4.0/",TRUE,"38660383","PMC11042029",NA,NA,TRUE
"JGU Mainz",2024,714,"10.5114/biolsport.2025.141662",FALSE,"Termedia Sp. z.o.o.","Biology of Sport","0860-021X","0860-021X",NA,"0860-021X",NA,TRUE,"39758181","PMC11694211",NA,NA,TRUE
"JGU Mainz",2024,3592.68,"10.3389/fbioe.2024.1426058",FALSE,"Frontiers Media SA","Frontiers in Bioengineering and Biotechnology","2296-4185",NA,"2296-4185","2296-4185","https://creativecommons.org/licenses/by/4.0/",TRUE,"39139294","PMC11319259",NA,NA,TRUE
"JGU Mainz",2024,2325.87,"10.1371/journal.pone.0309587",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"JGU Mainz",2024,3054.04,"10.3389/fmolb.2024.1455817",FALSE,"Frontiers Media SA","Frontiers in Molecular Biosciences","2296-889X",NA,"2296-889X","2296-889X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39188788","PMC11345258",NA,NA,TRUE
"JGU Mainz",2024,5470.34,"10.1371/journal.pbio.3002642",FALSE,"Public Library of Science (PLoS)","PLOS Biology","1545-7885",NA,"1545-7885","1544-9173","http://creativecommons.org/licenses/by/4.0/",TRUE,"38805548","PMC11161093",NA,NA,TRUE
"JGU Mainz",2024,879.78,"10.12688/f1000research.149049.1",FALSE,"F1000 Research, Ltd.","F1000Research","2046-1402",NA,"2046-1402","2046-1402","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"JGU Mainz",2024,3618.85,"10.1093/nar/gkae139",FALSE,"Oxford University Press (OUP)","Nucleic Acids Research","0305-1048","0305-1048","1362-4962","0305-1048","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,TRUE
"JGU Mainz",2024,2102.62,"10.3389/fspor.2024.1415382",FALSE,"Frontiers Media SA","Frontiers in Sports and Active Living","2624-9367",NA,"2624-9367","2624-9367","https://creativecommons.org/licenses/by/4.0/",TRUE,"39478831","PMC11521901",NA,NA,TRUE
"JGU Mainz",2024,1774.22,"10.3390/brainsci14060550",FALSE,"MDPI AG","Brain Sciences","2076-3425",NA,"2076-3425","2076-3425","https://creativecommons.org/licenses/by/4.0/",TRUE,"38928550","PMC11201652",NA,NA,TRUE
"JGU Mainz",2024,3279.98,"10.3389/fbioe.2024.1363380",FALSE,"Frontiers Media SA","Frontiers in Bioengineering and Biotechnology","2296-4185",NA,"2296-4185","2296-4185","https://creativecommons.org/licenses/by/4.0/",TRUE,"38595995","PMC11002213",NA,NA,TRUE
