"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Bielefeld U",2020,181867,"10.1371/journal.pone.0241852",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"33151980","PMC7644037","ut:000591376200077","oai:pub.uni-bielefeld.de:2948764",TRUE
"Bielefeld U",2020,96729,"10.3390/robotics9040085",FALSE,"MDPI AG","Robotics","2218-6581",NA,"2218-6581","2218-6581","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000602205600001","oai:pub.uni-bielefeld.de:2948859",TRUE
"Bielefeld U",2020,204206,"10.3390/ijms21249535",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"33333826","PMC7765298","ut:000602760000001","oai:pub.uni-bielefeld.de:2949472",TRUE
"Bielefeld U",2020,161767,"10.3390/microorganisms8122024",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"33348776","PMC7768429","ut:000602514600001","oai:pub.uni-bielefeld.de:2949597",TRUE
"Bielefeld U",2020,97060,"10.3390/ejihpe10040081",FALSE,"MDPI AG","European Journal of Investigation in Health, Psychology and Education","2254-9625",NA,"2254-9625","2174-8144","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000601462100001","oai:pub.uni-bielefeld.de:2949598",TRUE
"Bielefeld U",2020,1741,"10.3390/catal10111281",FALSE,"MDPI AG","Catalysts","2073-4344",NA,"2073-4344","2073-4344","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000592753700001","oai:pub.uni-bielefeld.de:2949613",TRUE
"Bielefeld U",2020,171138,"10.1371/journal.pone.0239275",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"33021974","PMC7537896","ut:000578473000038","oai:pub.uni-bielefeld.de:2946440",TRUE
"Bielefeld U",2020,103434,"10.7717/peerj.10131",FALSE,"PeerJ","PeerJ","2167-8359",NA,"2167-8359","2167-8359","https://creativecommons.org/licenses/by/4.0/",TRUE,"33133782","PMC7580581","ut:000579332800003","oai:pub.uni-bielefeld.de:2946648",TRUE
"Bielefeld U",2020,252146,"10.1371/journal.pcbi.1008272",FALSE,"Public Library of Science (PLoS)","PLOS Computational Biology","1553-7358",NA,"1553-7358","1553-734X","http://creativecommons.org/licenses/by/4.0/",TRUE,"33048938","PMC7553325","ut:000581787000003","oai:pub.uni-bielefeld.de:2946678",TRUE
"Bielefeld U",2020,197341,"10.3389/fpsyg.2020.581614",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"33192898","PMC7655773","ut:000588018000001","oai:pub.uni-bielefeld.de:2947397",TRUE
"Bielefeld U",2020,1934,"10.3390/molecules25204854",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"33096797","PMC7587993","ut:000585515600001","oai:pub.uni-bielefeld.de:2948412",TRUE
"Bielefeld U",2020,196843,"10.3389/fnhum.2020.579505",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161","https://creativecommons.org/licenses/by/4.0/",TRUE,"33250729","PMC7674802","ut:000591617400001","oai:pub.uni-bielefeld.de:2948542",TRUE
"Bielefeld U",2020,197341,"10.3389/fpls.2020.569687",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33193499","PMC7644957","ut:000586016100001","oai:pub.uni-bielefeld.de:2948940",TRUE
"Bielefeld U",2020,145094,"10.3390/biology9120435",FALSE,"MDPI AG","Biology","2079-7737",NA,"2079-7737","2079-7737","https://creativecommons.org/licenses/by/4.0/",TRUE,"33271866","PMC7761507","ut:000602251200001","oai:pub.uni-bielefeld.de:2949125",TRUE
"Bielefeld U",2020,154767,"10.3390/microorganisms8121945",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"33302489","PMC7764795","ut:000602486900001","oai:pub.uni-bielefeld.de:2949180",TRUE
"Bielefeld U",2020,240,"10.17645/si.v8i1.2569",FALSE,"Cogitatio","Social Inclusion","2183-2803",NA,"2183-2803","2183-2803","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000521646600002","oai:pub.uni-bielefeld.de:2941954",TRUE
"Bielefeld U",2020,240,"10.17645/pag.v8i2.2582",FALSE,"Cogitatio","Politics and Governance","2183-2463",NA,"2183-2463","2183-2463","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000526088800004","oai:pub.uni-bielefeld.de:2942563",TRUE
"Bielefeld U",2020,240,"10.17645/pag.v8i2.2585",FALSE,"Cogitatio","Politics and Governance","2183-2463",NA,"2183-2463","2183-2463","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000526088800001","oai:pub.uni-bielefeld.de:2942567",TRUE
"Bielefeld U",2020,978,"10.3390/microorganisms8010013",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"31861790","PMC7022856","ut:000514650700046","oai:pub.uni-bielefeld.de:2939840",TRUE
"Bielefeld U",2020,1945,"10.3389/fmicb.2020.588605",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33424789","PMC7793946","ut:000602579900001","oai:pub.uni-bielefeld.de:2948740",TRUE
"Bielefeld U",2020,1781,"10.1136/bmjopen-2020-042860",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","https://creativecommons.org/licenses/by/4.0/",TRUE,"33361080","PMC7768955","ut:000605320900003","oai:pub.uni-bielefeld.de:2949909",TRUE
"Bielefeld U",2020,1945,"10.3389/fpsyg.2020.597913",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"33408668","PMC7779401","ut:000604295400001","oai:pub.uni-bielefeld.de:2949117",TRUE
"Bielefeld U",2020,1893,"10.3389/fpsyg.2020.552676",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"33192803","PMC7661747","ut:000588674200001","oai:pub.uni-bielefeld.de:2948444",TRUE
"Bielefeld U",2020,240,"10.17645/pag.v8i2.2576",FALSE,"Cogitatio","Politics and Governance","2183-2463",NA,"2183-2463","2183-2463","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000526088800005","oai:pub.uni-bielefeld.de:2940809",TRUE
"Bielefeld U",2020,240,"10.17645/si.v8i1.2509",FALSE,"Cogitatio","Social Inclusion","2183-2803",NA,"2183-2803","2183-2803","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000521646600003","oai:pub.uni-bielefeld.de:2941956",TRUE
