"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Bielefeld U",2021,2573,"10.1007/s10984-020-09347-6",TRUE,"Springer Nature","Learning Environments Research","1387-1579","1387-1579","1573-1855","1387-1579","https://www.springer.com/tdm",TRUE,NA,NA,"ut:000702641400001",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2021,2573,"10.1007/s12592-021-00385-2",TRUE,"Springer Nature","Soziale Passagen","1867-0180","1867-0180","1867-0199","1867-0180","https://www.springer.com/tdm",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2021,2573,"10.1007/s00391-021-01951-2",TRUE,"Springer Nature","Zeitschrift für Gerontologie und Geriatrie","0948-6704","0948-6704","1435-1269","0948-6704","https://www.springer.com/tdm",TRUE,"34351484",NA,"ut:000681554500003",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2021,2573,"10.1007/s11615-021-00318-x",TRUE,"Springer Nature","Politische Vierteljahresschrift","0032-3470","0032-3470","1862-2860","0032-3470","https://www.springer.com/tdm",TRUE,NA,NA,"ut:000642058300003",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2021,2573,"10.1007/s11118-020-09890-0",TRUE,"Springer Nature","Potential Analysis","0926-2601","0926-2601","1572-929X","0926-2601","https://www.springer.com/tdm",TRUE,NA,NA,"ut:000622251400001",NA,FALSE,"DEAL Springer Nature Germany"
