"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"University of Zurich",2021,1141.62,"10.1057/s41599-021-01018-y",FALSE,"Springer Nature","Humanities and Social Sciences Communications","2662-9992",NA,"2662-9992","2662-9992","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000739951200009",NA,TRUE
"University of Zurich",2021,2490.33,"10.2196/34385",FALSE,"JMIR Publications Inc.","Journal of Medical Internet Research","1438-8871",NA,"1438-8871","1438-8871",NA,TRUE,"35156930","PMC8852653","ut:000766782500006",NA,TRUE
"University of Zurich",2021,2439.03,"10.3389/fpsyg.2021.702323",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"35145445","PMC8822152","ut:000752589100001",NA,TRUE
"University of Zurich",2021,2439.03,"10.3389/fpsyg.2021.795931",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"35087456","PMC8787361","ut:000757587500001",NA,TRUE
"University of Zurich",2021,1111,"10.1177/20539517211065368",FALSE,"SAGE Publications","Big Data & Society","2053-9517","2053-9517","2053-9517","2053-9517","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000740657000001",NA,TRUE
"University of Zurich",2021,372.21,"10.1177/20563051211069125",FALSE,"SAGE Publications","Social Media + Society","2056-3051","2056-3051","2056-3051","2056-3051","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000748568800001",NA,TRUE
"University of Zurich",2021,2291.1,"10.3389/fpsyg.2021.656963",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"34975603","PMC8716436","ut:000738381000001",NA,TRUE
"University of Zurich",2021,796,"10.1186/s12888-021-03288-x",FALSE,"Springer Nature","BMC Psychiatry","1471-244X",NA,"1471-244X","1471-244X","https://creativecommons.org/licenses/by/4.0",TRUE,"34098932","PMC8186044","ut:000662752200001",NA,TRUE
"University of Zurich",2021,720,"10.17645/mac.v9i4.4162",FALSE,"Cogitatio","Media and Communication","2183-2439",NA,"2183-2439","2183-2439","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000721120200004",NA,TRUE
"University of Zurich",2021,1430.89,"10.1371/journal.pone.0256675",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"34624039","PMC8500451","ut:000755691200006",NA,TRUE
"University of Zurich",2021,1838.96,"10.3390/su131910997",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000726378500001",NA,TRUE
"University of Zurich",2021,1529.55,"10.3389/fpubh.2021.754046",FALSE,"Frontiers Media SA","Frontiers in Public Health","2296-2565",NA,"2296-2565","2296-2565","https://creativecommons.org/licenses/by/4.0/",TRUE,"34660523","PMC8511423","ut:000717128200001",NA,TRUE
"University of Zurich",2021,785.45,"10.3389/feduc.2021.629201",FALSE,"Frontiers Media SA","Frontiers in Education","2504-284X",NA,"2504-284X","2504-284X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000702017900001",NA,TRUE
"University of Zurich",2021,844.45,"10.3390/g12030067",FALSE,"MDPI AG","Games","2073-4336",NA,"2073-4336","2073-4336","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000702413000001",NA,TRUE
"University of Zurich",2021,2413.31,"10.2196/27162",FALSE,"JMIR Publications Inc.","Journal of Medical Internet Research","1438-8871",NA,"1438-8871","1438-8871",NA,TRUE,"34499045","PMC8461528","ut:000694043000003",NA,TRUE
"University of Zurich",2021,3118.33,"10.1002/hbm.25549",FALSE,"Wiley-Blackwell","Human Brain Mapping","1065-9471","1065-9471","1097-0193","1065-9471","http://creativecommons.org/licenses/by/4.0/",TRUE,"34105855","PMC8356988","ut:000659119100001",NA,TRUE
"University of Zurich",2021,1820.13,"10.1038/s41598-021-96852-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"34475457","PMC8413346","ut:000702017500032",NA,TRUE
