"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"GEOMAR",2020,1072,"10.1371/journal.pone.0243203",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"33290395","PMC7723278","ut:000598620100002",NA,TRUE
"GEOMAR",2020,1080,"10.5194/bg-17-3427-2020",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000547860200002",NA,TRUE
"GEOMAR",2020,1085,"10.7717/peerj.9355",FALSE,"PeerJ","PeerJ","2167-8359",NA,"2167-8359","2167-8359","https://creativecommons.org/licenses/by/4.0/",TRUE,"32612887","PMC7320722","ut:000542506800002",NA,TRUE
"GEOMAR",2020,1200,"10.1073/pnas.1916251117",TRUE,"Proceedings of the National Academy of Sciences","Proceedings of the National Academy of Sciences","0027-8424","0027-8424","1091-6490","0027-8424","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32284407","PMC7196912","ut:000530099500045",NA,FALSE
"GEOMAR",2020,1260.08,"10.3390/microorganisms8111732",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"33167375","PMC7694362","ut:000593439800001",NA,TRUE
"GEOMAR",2020,1264.38,"10.3390/microorganisms8122022",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"33348696","PMC7767289","ut:000602437300001",NA,TRUE
"GEOMAR",2020,1275,"10.5194/bg-17-4663-2020",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000575775800002",NA,TRUE
"GEOMAR",2020,1300,"10.1029/2019ms001787",FALSE,"American Geophysical Union (AGU)","Journal of Advances in Modeling Earth Systems","1942-2466","1942-2466","1942-2466","1942-2466","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"GEOMAR",2020,1313.34,"10.3389/fmars.2020.00463",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000548589700001",NA,TRUE
"GEOMAR",2020,1340,"10.3389/feart.2020.00301",FALSE,"Frontiers Media SA","Frontiers in Earth Science","2296-6463",NA,"2296-6463","2296-6463","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000559226300001",NA,TRUE
"GEOMAR",2020,1350,"10.5194/se-11-873-2020",FALSE,"Copernicus GmbH","Solid Earth","1869-9529",NA,"1869-9529","1869-9529","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000535189100001",NA,TRUE
"GEOMAR",2020,1425,"10.5194/gmd-13-6547-2020",FALSE,"Copernicus GmbH","Geoscientific Model Development","1991-9603",NA,"1991-9603","1991-959X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000603353000002",NA,TRUE
"GEOMAR",2020,1425,"10.5194/bg-17-3115-2020",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000543510900001",NA,TRUE
"GEOMAR",2020,1425,"10.5194/acp-20-14043-2020",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000591198000001",NA,TRUE
"GEOMAR",2020,1437.51,"10.3390/en13020503",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000520432300217",NA,TRUE
"GEOMAR",2020,1440,"10.5194/bg-17-215-2020",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000508198600002",NA,TRUE
"GEOMAR",2020,1440,"10.5194/bg-17-1327-2020",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000520412900002",NA,TRUE
"GEOMAR",2020,1440,"10.5194/os-16-1459-2020",FALSE,"Copernicus GmbH","Ocean Science","1812-0792",NA,"1812-0792","1812-0784","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000595563800001",NA,TRUE
"GEOMAR",2020,1440,"10.5194/bg-17-3471-2020",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000548520500001",NA,TRUE
"GEOMAR",2020,1469.5,"10.1130/ges02103.1",FALSE,"Geological Society of America","Geosphere","1553-040X",NA,"1553-040X","1553-040X",NA,TRUE,NA,NA,NA,NA,TRUE
"GEOMAR",2020,1470,"10.3391/ai.2020.15.2.06",FALSE,"Regional Euro-Asian Biological Invasions Centre Oy (REABIC)","Aquatic Invasions","1818-5487",NA,"1818-5487","1818-5487",NA,TRUE,NA,NA,"ut:000548002800006",NA,TRUE
"GEOMAR",2020,1490,"10.1016/j.oneear.2020.05.013",TRUE,"Elsevier BV","One Earth","2590-3322","2590-3322",NA,"2590-3322","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"",,,"","","","","","","","","","","","","","",""
"GEOMAR",2020,1565.9,"10.3390/md18010047",FALSE,"MDPI AG","Marine Drugs","1660-3397",NA,"1660-3397","1660-3397","https://creativecommons.org/licenses/by/4.0/",TRUE,"31940767","PMC7024310","ut:000513184600030",NA,TRUE
"GEOMAR",2020,1570,"10.1038/s41598-020-72898-4",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33028852","PMC7542466","ut:000577449800015",NA,TRUE
"GEOMAR",2020,1570,"10.1038/s41598-020-77645-3",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33244136","PMC7692504","ut:000596325700008",NA,TRUE
"GEOMAR",2020,1570,"10.1038/s41598-020-78667-7",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33318508","PMC7736331","ut:000600105700033",NA,TRUE
"GEOMAR",2020,1570,"10.1038/s41598-020-78255-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33311534","PMC7733502","ut:000599946500010",NA,TRUE
"GEOMAR",2020,1570,"10.1038/s41598-020-72100-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"32943713","PMC7499181","ut:000573742900004",NA,TRUE
"GEOMAR",2020,1570.92,"10.3390/md18020073",FALSE,"MDPI AG","Marine Drugs","1660-3397",NA,"1660-3397","1660-3397","https://creativecommons.org/licenses/by/4.0/",TRUE,"31979232","PMC7073616","ut:000518664600004",NA,TRUE
"GEOMAR",2020,1575,"10.5194/acp-20-6541-2020",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000538583100004",NA,TRUE
"GEOMAR",2020,1575.09,"10.3390/s20185200",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"32933090","PMC7570861","ut:000580160000001",NA,TRUE
"GEOMAR",2020,1597.24,"10.3390/md18020128",FALSE,"MDPI AG","Marine Drugs","1660-3397",NA,"1660-3397","1660-3397","https://creativecommons.org/licenses/by/4.0/",TRUE,"32098306","PMC7074149","ut:000518664600059",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"GEOMAR",2020,1620,"10.5194/bg-17-4919-2020",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000582044900002",NA,TRUE
"GEOMAR",2020,1620,"10.5194/acp-20-753-2020",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000508615500003",NA,TRUE
"GEOMAR",2020,1650,"10.5194/gmd-13-4691-2020",FALSE,"Copernicus GmbH","Geoscientific Model Development","1991-9603",NA,"1991-9603","1991-959X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000577142700002",NA,TRUE
"GEOMAR",2020,1690,"10.1038/s41598-020-61425-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"32165723","PMC7067765","ut:000520964500003",NA,TRUE
"GEOMAR",2020,1690,"10.1038/s41598-020-66361-7",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"32528001","PMC7289819","ut:000559960100002",NA,TRUE
"GEOMAR",2020,1690,"10.1038/s41598-020-65220-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"32424237","PMC7235243","ut:000540542100008",NA,TRUE
"GEOMAR",2020,1710,"10.5194/bg-17-813-2020",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000515166900003",NA,TRUE
"GEOMAR",2020,1710,"10.5194/bg-17-1745-2020",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000524058600003",NA,TRUE
"GEOMAR",2020,1778.74,"10.3389/fmars.2020.531293",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000585731100001",NA,TRUE
"GEOMAR",2020,1793.48,"10.3389/fmars.2020.00634",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000556186800001",NA,TRUE
"GEOMAR",2020,1795.55,"10.3389/fmars.2020.00720",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000566551100001",NA,TRUE
"GEOMAR",2020,1795.55,"10.3389/fmars.2020.530757",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000571911500001",NA,TRUE
"GEOMAR",2020,1800,"10.5194/bg-17-3685-2020",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000551390500001",NA,TRUE
"GEOMAR",2020,1800,"10.5194/os-16-1347-2020",FALSE,"Copernicus GmbH","Ocean Science","1812-0792",NA,"1812-0792","1812-0784","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000589955300002",NA,TRUE
"GEOMAR",2020,1800,"10.1002/ece3.6332",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"32607203","PMC7319243","ut:000536592100001",NA,TRUE
"GEOMAR",2020,1800,"10.5194/acp-20-11569-2020",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000578989100001",NA,TRUE
"GEOMAR",2020,1834.61,"10.3389/fmars.2020.00594",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000551425200001",NA,TRUE
"GEOMAR",2020,1853.05,"10.3390/md18110581",FALSE,"MDPI AG","Marine Drugs","1660-3397",NA,"1660-3397","1660-3397","https://creativecommons.org/licenses/by/4.0/",TRUE,"33238388","PMC7700283","ut:000593147700001",NA,TRUE
"GEOMAR",2020,1860,"10.1111/ddi.13147",FALSE,"Wiley-Blackwell","Diversity and Distributions","1366-9516","1366-9516","1472-4642","1366-9516","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000564300100001",NA,TRUE
"GEOMAR",2020,1950,"10.5194/bg-17-3057-2020",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000542923400001",NA,TRUE
"GEOMAR",2020,1980,"10.5194/gmd-13-4183-2020",FALSE,"Copernicus GmbH","Geoscientific Model Development","1991-9603",NA,"1991-9603","1991-959X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000571463600001",NA,TRUE
"GEOMAR",2020,2000,"10.1128/msystems.00473-20",FALSE,"American Society for Microbiology","mSystems","2379-5077",NA,"2379-5077","2379-5077","https://creativecommons.org/licenses/by/4.0/",TRUE,"32788407","PMC7426153",NA,NA,TRUE
"GEOMAR",2020,2000,"10.1515/bot-2019-0019",TRUE,"Walter de Gruyter GmbH","Botanica Marina","1437-4323","0006-8055","1437-4323","0006-8055","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,NA,NA,"ut:000510453600005",NA,FALSE
"GEOMAR",2020,2025,"10.5194/gmd-13-71-2020",FALSE,"Copernicus GmbH","Geoscientific Model Development","1991-9603",NA,"1991-9603","1991-959X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000506337200001",NA,TRUE
"GEOMAR",2020,2040,"10.1098/rsbl.2020.0354",TRUE,"The Royal Society","Biology Letters","1744-9561","1744-9561","1744-957X","1744-9561","http://creativecommons.org/licenses/by/4.0/",TRUE,"32871091","PMC7532723","ut:000568869000001",NA,FALSE
"GEOMAR",2020,2040,"10.1098/rsta.2019.0366",TRUE,"The Royal Society","Philosophical Transactions of the Royal Society A: Mathematical, Physical and Engineering Sciences","1364-503X","1364-503X","1471-2962","1364-503X","http://creativecommons.org/licenses/by/4.0/",TRUE,"32862814","PMC7481659","ut:000567547600013",NA,FALSE
"GEOMAR",2020,2060,"10.3389/fmars.2020.00405",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000538398300001",NA,TRUE
"GEOMAR",2020,2073,"10.3389/fmars.2020.556192",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000596854600001",NA,TRUE
"GEOMAR",2020,2082,"10.3389/fmars.2020.571301",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000600136800001",NA,TRUE
"GEOMAR",2020,2100,"10.5194/gmd-13-4663-2020",FALSE,"Copernicus GmbH","Geoscientific Model Development","1991-9603",NA,"1991-9603","1991-959X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000577142700001",NA,TRUE
"GEOMAR",2020,2116.5,"10.3389/fmars.2020.00132",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000521223000001",NA,TRUE
"GEOMAR",2020,2116.5,"10.3389/fmars.2019.00808",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000508597400001",NA,TRUE
"GEOMAR",2020,2126.22,"10.3389/fmicb.2020.542372",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33101224","PMC7554337","ut:000579135900001",NA,TRUE
"GEOMAR",2020,2202.9,"10.3389/fimmu.2020.01251",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"32612612","PMC7308585","ut:000546112400001",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"GEOMAR",2020,2290,"10.1038/s41612-020-0123-3",FALSE,"Springer Nature","npj Climate and Atmospheric Science","2397-3722",NA,"2397-3722","2397-3722","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000533075000001",NA,TRUE
"GEOMAR",2020,2400,"10.1099/ijsem.0.004290",TRUE,"Microbiology Society","International Journal of Systematic and Evolutionary Microbiology","1466-5026","1466-5026","1466-5034","1466-5026",NA,TRUE,"32579104",NA,"ut:000560646100032",NA,FALSE
"GEOMAR",2020,2500,"10.1111/nph.16806",TRUE,"Wiley-Blackwell","New Phytologist","0028-646X","0028-646X","1469-8137","0028-646X","http://creativecommons.org/licenses/by/4.0/",TRUE,"32654139",NA,"ut:000579878200001",NA,FALSE
"GEOMAR",2020,2700,"10.5194/gmd-13-2533-2020",FALSE,"Copernicus GmbH","Geoscientific Model Development","1991-9603",NA,"1991-9603","1991-959X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000538408600001",NA,TRUE
"GEOMAR",2020,2700,"10.1038/s41396-020-0706-3",TRUE,"Springer Nature","The ISME Journal","1751-7362","1751-7362","1751-7370","1751-7362","https://creativecommons.org/licenses/by/4.0",TRUE,"32601480","PMC7490408","ut:000544138500001",NA,FALSE
"GEOMAR",2020,2730,"10.1016/j.oregeorev.2019.103145",TRUE,"Elsevier BV","Ore Geology Reviews","0169-1368","0169-1368",NA,"0169-1368","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000512220700025",NA,FALSE
"GEOMAR",2020,2730,"10.1016/j.oregeorev.2020.103491",TRUE,"Elsevier BV","Ore Geology Reviews","0169-1368","0169-1368",NA,"0169-1368","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000595169300001",NA,FALSE
"GEOMAR",2020,2790,"10.5194/bg-17-1463-2020",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000521640600003",NA,TRUE
"GEOMAR",2020,2850,"10.1016/j.csr.2020.104108",TRUE,"Elsevier BV","Continental Shelf Research","0278-4343","0278-4343",NA,"0278-4343","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000525776300004",NA,FALSE
"GEOMAR",2020,2850,"10.1016/j.gca.2020.07.026",TRUE,"Elsevier BV","Geochimica et Cosmochimica Acta","0016-7037","0016-7037",NA,"0016-7037","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000561894400009",NA,FALSE
"GEOMAR",2020,2890,"10.1016/j.gr.2020.03.012",TRUE,"Elsevier BV","Gondwana Research","1342-937X","1342-937X",NA,"1342-937X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000546704800004",NA,FALSE
"GEOMAR",2020,2900,"10.1029/2020gl089928",TRUE,"American Geophysical Union (AGU)","Geophysical Research Letters","0094-8276","0094-8276","1944-8007","0094-8276","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"GEOMAR",2020,2900,"10.1029/2020gl089348",TRUE,"American Geophysical Union (AGU)","Geophysical Research Letters","0094-8276","0094-8276","1944-8007","0094-8276","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"GEOMAR",2020,2900,"10.1111/cobi.13592",TRUE,"Wiley-Blackwell","Conservation Biology","0888-8892","0888-8892","1523-1739","0888-8892","http://creativecommons.org/licenses/by/4.0/",TRUE,"33216401",NA,"ut:000563895100001",NA,FALSE
"GEOMAR",2020,2900,"10.1029/2020gl087031",TRUE,"American Geophysical Union (AGU)","Geophysical Research Letters","0094-8276","0094-8276","1944-8007","0094-8276","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"GEOMAR",2020,2900,"10.1111/1365-2478.12984",TRUE,"Wiley-Blackwell","Geophysical Prospecting","0016-8025","0016-8025","1365-2478","0016-8025","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000544411600001",NA,FALSE
"GEOMAR",2020,2900,"10.1111/1758-2229.12847",TRUE,"Wiley-Blackwell","Environmental Microbiology Reports","1758-2229","1758-2229","1758-2229","1758-2229","http://creativecommons.org/licenses/by/4.0/",TRUE,"32338395",NA,"ut:000535061300001",NA,FALSE
"GEOMAR",2020,2900,"10.1007/s00531-020-01900-1",TRUE,"Springer Nature","International Journal of Earth Sciences","1437-3254","1437-3254","1437-3262","1437-3254","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000545889500001",NA,FALSE
"GEOMAR",2020,2900,"10.1007/s10592-020-01305-2",TRUE,"Springer Nature","Conservation Genetics","1566-0621","1566-0621","1572-9737","1566-0621","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000562340600001",NA,FALSE
"GEOMAR",2020,2900,"10.1029/2019gc008414",TRUE,"American Geophysical Union (AGU)","Geochemistry, Geophysics, Geosystems","1525-2027","1525-2027","1525-2027","1525-2027","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"GEOMAR",2020,2900,"10.1029/2019jb019035",TRUE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Solid Earth","2169-9313","2169-9313","2169-9356","2169-9313","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"GEOMAR",2020,2900,"10.1029/2020gl088350",TRUE,"American Geophysical Union (AGU)","Geophysical Research Letters","0094-8276","0094-8276","1944-8007","0094-8276","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"GEOMAR",2020,2900,"10.1029/2020gl088263",TRUE,"American Geophysical Union (AGU)","Geophysical Research Letters","0094-8276","0094-8276","1944-8007","0094-8276","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"GEOMAR",2020,2900,"10.1007/s00227-020-3657-3",TRUE,"Springer Nature","Marine Biology","0025-3162","0025-3162","1432-1793","0025-3162","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000519214400008",NA,FALSE
"GEOMAR",2020,2900,"10.1007/s10584-020-02777-4",TRUE,"Springer Nature","Climatic Change","0165-0009","0165-0009","1573-1480","0165-0009","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000547359500001",NA,FALSE
"GEOMAR",2020,2900,"10.1007/s00531-020-01854-4",TRUE,"Springer Nature","International Journal of Earth Sciences","1437-3254","1437-3254","1437-3262","1437-3254","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000527457000001",NA,FALSE
"GEOMAR",2020,2900,"10.1111/1365-2478.13016",TRUE,"Wiley-Blackwell","Geophysical Prospecting","0016-8025","0016-8025","1365-2478","0016-8025","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000563289300001",NA,FALSE
"GEOMAR",2020,2900,"10.1029/2019gl086631",TRUE,"American Geophysical Union (AGU)","Geophysical Research Letters","0094-8276","0094-8276","1944-8007","0094-8276","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"GEOMAR",2020,2900,"10.1029/2020gc009185",TRUE,"American Geophysical Union (AGU)","Geochemistry, Geophysics, Geosystems","1525-2027","1525-2027","1525-2027","1525-2027","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"GEOMAR",2020,2900,"10.1029/2020jb019854",TRUE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Solid Earth","2169-9313","2169-9313","2169-9356","2169-9313","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
