"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"GEOMAR",2017,894,"10.1128/genomea.01368-17",FALSE,"American Society for Microbiology","Genome Announcements","2169-8287",NA,"2169-8287","2169-8287",NA,TRUE,"29192085","PMC5722071","ut:000460744100017",NA,FALSE
"GEOMAR",2017,1396,"10.1186/s12862-017-0885-3",FALSE,"Springer Nature","BMC Evolutionary Biology","1471-2148",NA,"1471-2148","1471-2148",NA,TRUE,"28173760","PMC5297188","ut:000397333700002",NA,TRUE
"GEOMAR",2017,1790,"10.1186/s12862-017-0930-2",FALSE,"Springer Nature","BMC Evolutionary Biology","1471-2148",NA,"1471-2148","1471-2148",NA,TRUE,"28399796","PMC5387238","ut:000399180700001",NA,TRUE
"GEOMAR",2017,2500,"10.1111/brv.12266",TRUE,"Wiley-Blackwell","Biological Reviews","1464-7931",NA,NA,"0006-3231","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"27028628",NA,"ut:000398567200021",NA,FALSE
"GEOMAR",2017,2409.75,"10.5194/hess-21-1693-2017",FALSE,"Copernicus GmbH","Hydrology and Earth System Sciences","1607-7938",NA,"1607-7938","1027-5606","https://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000398743200001",NA,TRUE
"GEOMAR",2017,660,"10.5194/esd-8-357-2017",FALSE,"Copernicus GmbH","Earth System Dynamics","2190-4987",NA,"2190-4987","2190-4987","https://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000401826500001",NA,TRUE
"GEOMAR",2017,1008,"10.5194/bg-14-4767-2017",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000413670000003",NA,TRUE
"GEOMAR",2017,1104,"10.5194/bg-14-447-2017",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000395169200001",NA,TRUE
"GEOMAR",2017,1152,"10.5194/bg-14-1349-2017",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000398191700001",NA,TRUE
"GEOMAR",2017,1152,"10.5194/bg-14-1561-2017",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000398193300002",NA,TRUE
"GEOMAR",2017,1218,"10.5194/bg-14-1825-2017",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000399099200001",NA,TRUE
"GEOMAR",2017,1224,"10.5194/os-13-1017-2017",FALSE,"Copernicus GmbH","Ocean Science","1812-0792",NA,"1812-0792","1812-0784","https://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000416922600001",NA,TRUE
"GEOMAR",2017,1296,"10.5194/acp-17-385-2017",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000393756100001",NA,TRUE
"GEOMAR",2017,1305,"10.5194/bg-14-1631-2017",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000398193700001",NA,TRUE
"GEOMAR",2017,1305,"10.5194/bg-2016-34",FALSE,"Copernicus GmbH","Biogeosciences Discussions","1810-6285",NA,"1810-6285","1810-6285","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE
"GEOMAR",2017,1440,"10.5194/bg-14-4965-2017",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000414727300001",NA,TRUE
"GEOMAR",2017,1512,"10.5194/gmd-10-2425-2017",FALSE,"Copernicus GmbH","Geoscientific Model Development","1991-9603",NA,"1991-9603","1991-959X","https://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000404658000001",NA,TRUE
"GEOMAR",2017,1566,"10.5194/acp-17-10837-2017",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000410639400001",NA,TRUE
"GEOMAR",2017,1584,"10.5194/acp-17-2437-2017",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000395130600006",NA,TRUE
