"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Aix-Marseille Université",2021,1992.03,"10.3390/jcm9113726",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"33233575","PMC7699790","ut:000593245900001",NA,TRUE
"Aix-Marseille Université",2021,2074.17,"10.1371/journal.pgen.1009284",FALSE,"Public Library of Science (PLoS)","PLOS Genetics","1553-7404",NA,"1553-7404","1553-7390","http://creativecommons.org/licenses/by/4.0/",TRUE,"33465109","PMC7846112","ut:000611971600007",NA,TRUE
"Aix-Marseille Université",2021,1055.43,"10.3389/fimmu.2021.643153",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"33643324","PMC7904894","ut:000621350600001",NA,TRUE
"Aix-Marseille Université",2021,1690,"10.1038/s41598-021-85856-5",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33758269","PMC7988022","ut:000634964500005",NA,TRUE
"Aix-Marseille Université",2021,2061.25,"10.1371/journal.pcbi.1008726",FALSE,"Public Library of Science (PLoS)","PLOS Computational Biology","1553-7358",NA,"1553-7358","1553-734X","http://creativecommons.org/licenses/by/4.0/",TRUE,"33661887","PMC7932094","ut:000626603100002",NA,TRUE
"Aix-Marseille Université",2021,3054,"10.1186/s12915-021-00955-z",FALSE,"Springer Nature","BMC Biology","1741-7007",NA,"1741-7007","1741-7007","https://creativecommons.org/licenses/by/4.0",TRUE,"33526011","PMC7851934","ut:000616155700002",NA,TRUE
"Aix-Marseille Université",2021,1668.6,"10.3390/biomedicines9070795",FALSE,"MDPI AG","Biomedicines","2227-9059",NA,"2227-9059","2227-9059","https://creativecommons.org/licenses/by/4.0/",TRUE,"34356858","PMC8301388","ut:000676239900001",NA,TRUE
"Aix-Marseille Université",2021,1893.6,"10.3390/cancers13102473",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"34069519","PMC8161239","ut:000654676000001",NA,TRUE
"Aix-Marseille Université",2021,1380,"10.1016/j.landusepol.2021.105354",TRUE,"Elsevier BV","Land Use Policy","0264-8377","0264-8377",NA,"0264-8377","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000634554800005",NA,FALSE
"Aix-Marseille Université",2021,3000,"10.1038/s41377-021-00649-9",FALSE,"Springer Nature","Light: Science & Applications","2047-7538",NA,"2047-7538","2047-7538","https://creativecommons.org/licenses/by/4.0",TRUE,"34620828","PMC8497591","ut:000704980700002",NA,TRUE
"Aix-Marseille Université",2021,1372.17,"10.1364/boe.426627",FALSE,"Optica Publishing Group","Biomedical Optics Express","2156-7085","2156-7085","2156-7085","2156-7085","https://doi.org/10.1364/OA_License_v1#VOR-OA",TRUE,"34457421","PMC8367255",NA,NA,TRUE
"Aix-Marseille Université",2021,1634.47,"10.1364/oe.414972",FALSE,"Optica Publishing Group","Optics Express","1094-4087",NA,"1094-4087","1094-4087","https://doi.org/10.1364/OA_License_v1#VOR-OA",TRUE,"33770987",NA,NA,NA,TRUE
"Aix-Marseille Université",2021,1634.47,"10.1364/oe.416290",FALSE,"Optica Publishing Group","Optics Express","1094-4087",NA,"1094-4087","1094-4087","https://doi.org/10.1364/OA_License_v1#VOR-OA",TRUE,"33771007",NA,NA,NA,TRUE
"Aix-Marseille Université",2021,1760.31,"10.1364/oe.444054",FALSE,"Optica Publishing Group","Optics Express","1094-4087",NA,"1094-4087","1094-4087","https://doi.org/10.1364/OA_License_v2#VOR-OA",TRUE,NA,NA,NA,NA,TRUE
"Aix-Marseille Université",2021,328.97,"10.2528/pierm21032803",FALSE,"The Electromagnetics Academy","Progress In Electromagnetics Research M","1937-8726",NA,"1937-8726","1937-8726",NA,TRUE,NA,NA,NA,NA,FALSE
