"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Aix-Marseille Université",2016,4550,"10.1016/j.celrep.2015.11.051",FALSE,"Elsevier BV","Cell Reports","2211-1247","2211-1247",NA,"2211-1247","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"26711344",NA,"ut:000367331200013",NA,TRUE
"Aix-Marseille Université",2016,3480.91,"10.1016/j.mib.2015.12.010",TRUE,"Elsevier BV","Current Opinion in Microbiology","1369-5274","1369-5274",NA,"1369-5274","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"26829206",NA,"ut:000378454200005",NA,FALSE
"Aix-Marseille Université",2016,223.14,"10.1016/j.dib.2016.01.019",FALSE,"Elsevier BV","Data in Brief","2352-3409","2352-3409",NA,"2352-3409","http://creativecommons.org/licenses/by/4.0/",TRUE,"26909380","PMC4735473","ut:000453162100102",NA,TRUE
"Aix-Marseille Université",2016,441.6,"10.1016/j.nmni.2016.02.013",FALSE,"Elsevier BV","New Microbes and New Infections","2052-2975","2052-2975",NA,"2052-2975","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"27274849","PMC4879239",NA,NA,TRUE
"Aix-Marseille Université",2016,2356.31,"10.1016/j.neuroscience.2016.04.014",TRUE,"Elsevier BV","Neuroscience","0306-4522","0306-4522",NA,"0306-4522","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"27095713",NA,"ut:000375486500011",NA,FALSE
"Aix-Marseille Université",2016,949,"10.1016/j.nmni.2016.03.009",FALSE,"Elsevier BV","New Microbes and New Infections","2052-2975","2052-2975",NA,"2052-2975","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"27222712","PMC4872313",NA,NA,TRUE
"Aix-Marseille Université",2016,1260,"10.1016/j.cnp.2016.03.002",FALSE,"Elsevier BV","Clinical Neurophysiology Practice","2467-981X","2467-981X",NA,"2467-981X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"30214956","PMC6123841",NA,NA,TRUE
"Aix-Marseille Université",2016,1561.95,"10.1016/j.ijid.2016.02.009",FALSE,"Elsevier BV","International Journal of Infectious Diseases","1201-9712","1201-9712",NA,"1201-9712","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"26899956",NA,"ut:000374877300004",NA,TRUE
"Aix-Marseille Université",2016,949,"10.1016/j.nmni.2016.04.010",FALSE,"Elsevier BV","New Microbes and New Infections","2052-2975","2052-2975",NA,"2052-2975","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"27330816","PMC4900694",NA,NA,TRUE
"Aix-Marseille Université",2016,2345.1,"10.1016/j.neuroimage.2016.04.049",TRUE,"Elsevier BV","NeuroImage","1053-8119","1053-8119",NA,"1053-8119","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"27477535",NA,"ut:000390976200021",NA,FALSE
"Aix-Marseille Université",2016,2814.12,"10.1016/j.meegid.2016.09.017",TRUE,"Elsevier BV","Infection, Genetics and Evolution","1567-1348","1567-1348",NA,"1567-1348","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"27663721",NA,"ut:000388574400044",NA,FALSE
"Aix-Marseille Université",2016,1100,"10.1016/j.csbj.2016.09.004",FALSE,"Elsevier BV","Computational and Structural Biotechnology Journal","2001-0370","2001-0370",NA,"2001-0370","http://creativecommons.org/licenses/by/4.0/",TRUE,"27830053","PMC5094600","ut:000392630000047",NA,TRUE
"Aix-Marseille Université",2016,1338.81,"10.1016/j.nicl.2016.05.010",FALSE,"Elsevier BV","NeuroImage: Clinical","2213-1582","2213-1582",NA,"2213-1582","http://creativecommons.org/licenses/by/4.0/",TRUE,"27330970","PMC4909094","ut:000379504500077",NA,TRUE
"Aix-Marseille Université",2016,1296.75,"10.3389/fncel.2016.00012",FALSE,"Frontiers Media SA","Frontiers in Cellular Neuroscience","1662-5102",NA,"1662-5102","1662-5102",NA,TRUE,"26858606","PMC4731592","ut:000368911700002",NA,TRUE
"Aix-Marseille Université",2016,1296.75,"10.3389/fmicb.2016.00622",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X",NA,TRUE,"27199950","PMC4853399","ut:000375395300001",NA,TRUE
"Aix-Marseille Université",2016,1729,"10.3389/fchem.2016.00015",FALSE,"Frontiers Media SA","Frontiers in Chemistry","2296-2646",NA,"2296-2646","2296-2646",NA,TRUE,"27148522","PMC4830838","ut:000373982000001",NA,TRUE
"Aix-Marseille Université",2016,1729,"10.3389/fnhum.2016.00181",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161",NA,TRUE,"27199704","PMC4848302","ut:000374951600001",NA,TRUE
"Aix-Marseille Université",2016,1729,"10.3389/fpls.2016.00594",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X",NA,TRUE,"27200062","PMC4855863","ut:000385000600001",NA,TRUE
"Aix-Marseille Université",2016,1926.02,"10.3389/fnagi.2016.00164",FALSE,"Frontiers Media SA","Frontiers in Aging Neuroscience","1663-4365",NA,"1663-4365","1663-4365",NA,TRUE,"27445801","PMC4928497","ut:000378836800001",NA,TRUE
"Aix-Marseille Université",2016,1296.75,"10.3389/fnins.2016.00318",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X",NA,TRUE,"27445682","PMC4928026","ut:000379400800001",NA,TRUE
"Aix-Marseille Université",2016,1926.02,"10.3389/fpsyg.2016.01099",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"27489547","PMC4951528","ut:000379908900001",NA,TRUE
"Aix-Marseille Université",2016,1046.5,"10.3389/fphys.2016.00324",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X",NA,TRUE,"27512376","PMC4961896","ut:000380314400002",NA,TRUE
"Aix-Marseille Université",2016,1729,"10.3389/fnins.2016.00322",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X",NA,TRUE,"27471441","PMC4945642","ut:000379731400001",NA,TRUE
"Aix-Marseille Université",2016,1469.65,"10.3389/fgene.2016.00153",FALSE,"Frontiers Media SA","Frontiers in Genetics","1664-8021",NA,"1664-8021","1664-8021",NA,TRUE,"27602048","PMC4993774","ut:000402647300002",NA,TRUE
"Aix-Marseille Université",2016,1926.02,"10.3389/fmicb.2016.01301",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X",NA,TRUE,"27625634","PMC5003875","ut:000382107700001",NA,TRUE
"Aix-Marseille Université",2016,2265.9,"10.3389/fcimb.2016.00122",FALSE,"Frontiers Media SA","Frontiers in Cellular and Infection Microbiology","2235-2988",NA,"2235-2988","2235-2988",NA,TRUE,"27774438","PMC5054039","ut:000385051500001",NA,TRUE
"Aix-Marseille Université",2016,1469.65,"10.3389/fnint.2016.00034",FALSE,"Frontiers Media SA","Frontiers in Integrative Neuroscience","1662-5145",NA,"1662-5145","1662-5145",NA,TRUE,"27833536","PMC5081348","ut:000386171100001",NA,TRUE
"Aix-Marseille Université",2016,1820,"10.1155/2016/8962685",FALSE,"Hindawi Publishing Corporation","BioMed Research International","2314-6133","2314-6133","2314-6141","2314-6133","http://creativecommons.org/licenses/by/4.0/",TRUE,"27529073","PMC4978820","ut:000381156300001",NA,TRUE
"Aix-Marseille Université",2016,2593.5,"10.18632/oncotarget.11777",FALSE,"Impact Journals, LLC","OncoTarget","1949-2553",NA,"1949-2553","1949-2553",NA,TRUE,"27602750","PMC5352176","ut:000391503300044",NA,FALSE
"",,,"","","","","","","","","","","","","","",""
"Aix-Marseille Université",2016,1918.8,"10.1088/1748-9326/11/7/075006",FALSE,"IOP Publishing","Environmental Research Letters","1748-9326",NA,"1748-9326","1748-9326","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000380817000035",NA,TRUE
"Aix-Marseille Université",2016,3276,"10.1002/wdev.228",TRUE,"Wiley-Blackwell","Wiley Interdisciplinary Reviews: Developmental Biology","1759-7684","1759-7684","1759-7692","1759-7684","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"26952169","PMC5069452","ut:000374377500005",NA,FALSE
"Aix-Marseille Université",2016,2256,"10.1111/jcmm.12829",FALSE,"Wiley-Blackwell","Journal of Cellular and Molecular Medicine","1582-1838",NA,NA,"1582-1838","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,"27061011","PMC4956953","ut:000383588900001",NA,TRUE
"Aix-Marseille Université",2016,1165,"10.1038/srep18580",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"26689827","PMC4686971","ut:000367039900001",NA,TRUE
"Aix-Marseille Université",2016,1165,"10.1038/srep21907",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"26915987","PMC4768152","ut:000370859600001",NA,TRUE
"Aix-Marseille Université",2016,1165,"10.1038/srep24947",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"27109643","PMC4842965","ut:000374642600001",NA,TRUE
"Aix-Marseille Université",2016,1165,"10.1038/srep24593",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"27079788","PMC4832327","ut:000374222000001",NA,TRUE
"Aix-Marseille Université",2016,500,"10.1038/ncomms11327",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"27103340","PMC4844694","ut:000374574300001",NA,TRUE
"Aix-Marseille Université",2016,1165,"10.1038/srep25775",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"27166431","PMC4863154","ut:000375614000001",NA,TRUE
"Aix-Marseille Université",2016,1398,"10.1038/srep27759",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"27282349","PMC4901262","ut:000377694700001",NA,TRUE
"Aix-Marseille Université",2016,1165,"10.1038/srep28781",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"27352802","PMC4926208","ut:000378802300001",NA,TRUE
"Aix-Marseille Université",2016,4440,"10.1038/ncomms12101",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"27386966","PMC5515355","ut:000380304800001",NA,TRUE
"Aix-Marseille Université",2016,1165,"10.1038/srep33456",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"27628441","PMC5024296","ut:000383169800001",NA,TRUE
"Aix-Marseille Université",2016,1250,"10.1038/s41522-016-0008-8",FALSE,"Springer Nature","npj Biofilms and Microbiomes","2055-5008",NA,"2055-5008","2055-5008","http://creativecommons.org/licenses/by/4.0",TRUE,"28649400","PMC5460193","ut:000419466300006",NA,TRUE
"Aix-Marseille Université",2016,1165,"10.1038/srep33420",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"27624969","PMC5022056","ut:000383581600001",NA,TRUE
"Aix-Marseille Université",2016,1656,"10.3390/molecules201219886",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"26703547","PMC6331887","ut:000367533400136",NA,TRUE
"Aix-Marseille Université",2016,460,"10.3390/cells5020021",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"27120622","PMC4931670","ut:000418786700008",NA,TRUE
"Aix-Marseille Université",2016,460,"10.3390/cells5030031",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"27409638","PMC5040973","ut:000418786800003",NA,TRUE
"Aix-Marseille Université",2016,644,"10.3390/app6110313",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000389532800004",NA,TRUE
"Aix-Marseille Université",2016,1656,"10.3390/molecules21101408",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"27783046","PMC6274501","ut:000389917900145",NA,TRUE
"Aix-Marseille Université",2016,1472,"10.3390/rs8100858",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000387357300072",NA,TRUE
"Aix-Marseille Université",2016,1656,"10.3390/molecules21111472",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"27827934","PMC6273685","ut:000389918200054",NA,TRUE
"Aix-Marseille Université",2016,2925.6,"10.1093/nutrit/nuw043",TRUE,"Oxford University Press (OUP)","Nutrition Reviews","0029-6643","0029-6643","1753-4887","0029-6643","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"27974596","PMC5155614","ut:000397100100002",NA,FALSE
"Aix-Marseille Université",2016,1228.5,"10.1371/journal.pone.0143972",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"26619330","PMC4664273","ut:000365889800096",NA,TRUE
"Aix-Marseille Université",2016,1228.5,"10.1371/journal.pone.0146873",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"26761710","PMC4711999","ut:000368033100048",NA,TRUE
"Aix-Marseille Université",2016,2047.5,"10.1371/journal.pcbi.1004778",FALSE,"Public Library of Science (PLoS)","PLOS Computational Biology","1553-7358",NA,"1553-7358","1553-734X","http://creativecommons.org/licenses/by/4.0/",TRUE,"26915024","PMC4767417","ut:000376582900015",NA,TRUE
"Aix-Marseille Université",2016,1228.5,"10.1371/journal.pone.0150827",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"26958844","PMC4784884","ut:000371992300077",NA,TRUE
"Aix-Marseille Université",2016,1228.5,"10.1371/journal.pone.0146863",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"26812601","PMC4728200","ut:000369528000016",NA,TRUE
"Aix-Marseille Université",2016,1228.5,"10.1371/journal.pone.0151233",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27003418","PMC4803205","ut:000372697400027",NA,TRUE
"Aix-Marseille Université",2016,2047.5,"10.1371/journal.pntd.0004351",FALSE,"Public Library of Science (PLoS)","PLOS Neglected Tropical Diseases","1935-2735",NA,"1935-2735","1935-2727","http://creativecommons.org/licenses/by/4.0/",TRUE,"26771833","PMC4714931","ut:000372565700055",NA,TRUE
"Aix-Marseille Université",2016,1360.45,"10.1371/journal.pone.0157215",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27309715","PMC4911116","ut:000378029800042",NA,TRUE
"Aix-Marseille Université",2016,2047.5,"10.1371/journal.pcbi.1005002",FALSE,"Public Library of Science (PLoS)","PLOS Computational Biology","1553-7358",NA,"1553-7358","1553-734X","http://creativecommons.org/licenses/by/4.0/",TRUE,"27341027","PMC4920368","ut:000379349700062",NA,TRUE
"Aix-Marseille Université",2016,1360.45,"10.1371/journal.pone.0159564",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27548676","PMC4993482","ut:000381768400007",NA,TRUE
"Aix-Marseille Université",2016,1360.45,"10.1371/journal.pone.0161803",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27560924","PMC4999280","ut:000382258600103",NA,TRUE
"Aix-Marseille Université",2016,1360.45,"10.1371/journal.pone.0160990",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27547969","PMC4993494","ut:000381768400027",NA,TRUE
"Aix-Marseille Université",2016,2730,"10.1111/obr.12409",TRUE,"Wiley-Blackwell","Obesity Reviews","1467-7881",NA,NA,"1467-7881","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,"27079631",NA,"ut:000378537600002",NA,FALSE
"Aix-Marseille Université",2016,1274,"10.1097/md.0000000000002876",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Medicine","0025-7974","0025-7974",NA,"0025-7974",NA,TRUE,"26937921","PMC4779018","ut:000374785600038",NA,TRUE
