"institution","period","euro","doi","backlist_oa","publisher","book_title","isbn","isbn_print","isbn_electronic","license_ref","indexed_in_crossref","doab"
"Bauhaus-Universität Weimar",2021,1190.00,"10.25643/bauhaus-universitaet.4390",FALSE,"Graswurzelrevolution","Stadtpolitik für alle","978-3-939045-45-8",NA,NA,NA,FALSE,FALSE
