"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Université de Reims Champagne-Ardenne",2017,2830,"10.18632/oncotarget.20201",FALSE,"Impact Journals, LLC","OncoTarget","1949-2553",NA,"1949-2553","1949-2553",NA,TRUE,"29108253","PMC5667986","ut:000412111300037",NA,FALSE
"Université de Reims Champagne-Ardenne",2017,1548.18,NA,FALSE,"Scimed Central","JSM Bone and Joint Diseases","2578-3351",NA,NA,"2578-3351",NA,FALSE,NA,NA,NA,"https://www.jscimedcentral.com/BoneJoint/bonejoint-1-1005.pdf",FALSE
"Université de Reims Champagne-Ardenne",2017,1285,"10.1371/journal.pone.0187977",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29190286","PMC5708645","ut:000416841900026",NA,TRUE
"Université de Reims Champagne-Ardenne",2017,1305,"10.1038/s41598-017-10702-6",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"28912451","PMC5599640","ut:000410738200001",NA,TRUE
"Université de Reims Champagne-Ardenne",2018,1200,"10.1186/s11671-018-2447-z",FALSE,"Springer Nature","Nanoscale Research Letters","1931-7573","1931-7573","1556-276X","1556-276X","http://creativecommons.org/licenses/by/4.0",TRUE,"29372483","PMC5785454","ut:000423559800001",NA,TRUE
"Université de Reims Champagne-Ardenne",2018,1200,"10.1186/s11671-018-2457-x",FALSE,"Springer Nature","Nanoscale Research Letters","1931-7573","1931-7573","1556-276X","1556-276X","http://creativecommons.org/licenses/by/4.0",TRUE,"29417375","PMC5803171","ut:000424500200003",NA,TRUE
"Université de Reims Champagne-Ardenne",2018,976.71,"10.3390/toxins10030106",FALSE,"MDPI AG","Toxins","2072-6651",NA,"2072-6651","2072-6651","https://creativecommons.org/licenses/by/4.0/",TRUE,"29494483","PMC5869394","ut:000428565500014",NA,TRUE
"Université de Reims Champagne-Ardenne",2018,225.35,"10.3390/molecules23010061",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"29283365","PMC6017555","ut:000425082500057",NA,TRUE
"Université de Reims Champagne-Ardenne",2018,2136.09,"10.3389/fimmu.2018.00479",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"29662486","PMC5890137","ut:000427279900001",NA,TRUE
"Université de Reims Champagne-Ardenne",2018,2136.09,"10.3389/fimmu.2018.00570",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"29619029","PMC5871753","ut:000427954600002",NA,TRUE
"Université de Reims Champagne-Ardenne",2018,2383.92,"10.3389/fimmu.2018.00632",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"29670619","PMC5893639","ut:000429173500001",NA,TRUE
"Université de Reims Champagne-Ardenne",2018,1217.2,"10.1371/journal.pone.0194932",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29614133","PMC5882091","ut:000429081600021",NA,TRUE
"Université de Reims Champagne-Ardenne",2018,1800,"10.1186/s13071-018-2834-4",FALSE,"Springer Nature","Parasites & Vectors","1756-3305",NA,"1756-3305","1756-3305","http://creativecommons.org/licenses/by/4.0/",TRUE,"29884240","PMC5994099","ut:000434663800002",NA,TRUE
"Université de Reims Champagne-Ardenne",2018,1370,"10.1038/s41598-018-26838-y",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"29867089","PMC5986815","ut:000434011100021",NA,TRUE
"Université de Reims Champagne-Ardenne",2018,1199,"10.1002/2211-5463.12455",FALSE,"Wiley-Blackwell","FEBS Open Bio","2211-5463","2211-5463","2211-5463","2211-5463","http://creativecommons.org/licenses/by/4.0/",TRUE,"30186741","PMC6120250","ut:000443387400003",NA,TRUE
"Université de Reims Champagne-Ardenne",2018,1834.27,"10.3389/fpls.2018.01010",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30050554","PMC6050403","ut:000438258100001",NA,TRUE
"Université de Reims Champagne-Ardenne",2018,1554.44,"10.3390/molecules23061372",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"29882831","PMC6100208","ut:000435875400133",NA,TRUE
"Université de Reims Champagne-Ardenne",2018,1370,"10.1038/s41598-018-29505-4",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30054516","PMC6063978","ut:000439965800006",NA,TRUE
"Université de Reims Champagne-Ardenne",2018,426.78,"10.1128/genomea.00299-18",FALSE,"American Society for Microbiology","Genome Announcements","2169-8287",NA,"2169-8287","2169-8287","https://creativecommons.org/licenses/by/4.0/",TRUE,"29700147","PMC5920190",NA,NA,FALSE
"Université de Reims Champagne-Ardenne",2018,2283.73,"10.3389/fmicb.2018.02093",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30214441","PMC6125355","ut:000443125500001",NA,TRUE
"Université de Reims Champagne-Ardenne",2018,2286.53,"10.3389/fpls.2018.01397",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30405648","PMC6201190","ut:000447593300001",NA,TRUE
"Université de Reims Champagne-Ardenne",2018,2251.54,"10.3389/fmicb.2018.02171",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30250463","PMC6140754","ut:000444113500001",NA,TRUE
"Université de Reims Champagne-Ardenne",2018,264.08,"10.3390/ma11091622",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"30189650","PMC6164752","ut:000446395200138",NA,TRUE
"Université de Reims Champagne-Ardenne",2018,150,"10.14411/fp.2018.002",FALSE,"Biology Centre, AS CR","Folia Parasitologica","0015-5683","0015-5683","1803-6465","0015-5683",NA,TRUE,"29528299",NA,"ut:000427438800001",NA,FALSE
"Université de Reims Champagne-Ardenne",2018,1142.31,"10.3390/ijms19113458",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"30400326","PMC6274876","ut:000451528500174",NA,TRUE
"Université de Reims Champagne-Ardenne",2018,2621.08,"10.3389/fmicb.2018.02865",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30538688","PMC6277558","ut:000451404500001",NA,TRUE
"Université de Reims Champagne-Ardenne",2018,2603.85,"10.3389/fmicb.2018.03047",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30619138","PMC6297368","ut:000452828500001",NA,TRUE
"Université de Reims Champagne-Ardenne",2018,293.4,"10.15377/2409-9848.2018.05.5",FALSE,"Avanti Publishers","Journal of Modern Mechanical Engineering and Technology","2409-9848",NA,NA,"2409-9848",NA,FALSE,NA,NA,NA,NA,FALSE
"Université de Reims Champagne-Ardenne",2019,2851,"10.18632/aging.102002",FALSE,"Impact Journals, LLC","Aging","1945-4589",NA,"1945-4589","1945-4589",NA,TRUE,"31170093","PMC6594819","ut:000471798500018",NA,FALSE
"Université de Reims Champagne-Ardenne",2018,1414.03,"10.3390/ma11122479",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"30563265","PMC6317222","ut:000456419200137",NA,TRUE
"Université de Reims Champagne-Ardenne",2018,672.79,"10.1016/j.burn.2017.10.001",FALSE,"Elsevier BV","Burnout Research","2213-0586","2213-0586",NA,"2213-0578","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"",,,"","","","","","","","","","","","","","",""
"Université de Reims Champagne-Ardenne",2019,1030,"10.1016/j.fawpar.2018.e00034",FALSE,"Elsevier BV","Food and Waterborne Parasitology","2405-6766","2405-6766",NA,"2405-6766","http://creativecommons.org/licenses/by/4.0/",TRUE,"32095604","PMC7034018",NA,NA,TRUE
"Université de Reims Champagne-Ardenne",2019,1582.87,"10.3390/ijms20051130",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"30841651","PMC6429367","ut:000462542300129",NA,TRUE
"Université de Reims Champagne-Ardenne",2019,359,"10.12944/crnfsj.7.1.22",FALSE,"Enviro Research Publishers","Current Research in Nutrition and Food Science Journal","2347-467X","2347-467X","2322-0007","2322-0007","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Université de Reims Champagne-Ardenne",2019,883.28,"10.4236/ijcm.2019.105025",FALSE,"Scientific Research Publishing, Inc.","International Journal of Clinical Medicine","2158-284X","2158-284X","2158-2882","2158-284X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Université de Reims Champagne-Ardenne",2019,2090,"10.3389/fimmu.2019.00701",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"31019514","PMC6458298","ut:000463326000001",NA,TRUE
"Université de Reims Champagne-Ardenne",2019,1585.39,"10.3390/ijms20061446",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"30909368","PMC6470483","ut:000465523400086",NA,TRUE
"Université de Reims Champagne-Ardenne",2019,710.94,"10.1371/journal.pone.0211197",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30682136","PMC6347182","ut:000457037500122",NA,TRUE
"Université de Reims Champagne-Ardenne",2019,1490,"10.1038/s41598-019-43636-2",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31086263","PMC6513820","ut:000467709100022",NA,TRUE
"Université de Reims Champagne-Ardenne",2019,2635,"10.3389/fphar.2019.00462",FALSE,"Frontiers Media SA","Frontiers in Pharmacology","1663-9812",NA,"1663-9812","1663-9812","https://creativecommons.org/licenses/by/4.0/",TRUE,"31130862","PMC6509437","ut:000467314300001",NA,TRUE
"Université de Reims Champagne-Ardenne",2019,1589.24,"10.3390/molecules24101914",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"31109021","PMC6572424","ut:000470996600072",NA,TRUE
"Université de Reims Champagne-Ardenne",2019,1490,"10.1038/s41598-019-45436-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31217509","PMC6584564","ut:000472029100007",NA,TRUE
"Université de Reims Champagne-Ardenne",2019,1490,"10.1038/s41598-019-45578-1",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31235855","PMC6591484","ut:000472597400012",NA,TRUE
"Université de Reims Champagne-Ardenne",2019,900,"10.1051/parasite/2018025",FALSE,"EDP Sciences","Parasite","1776-1042",NA,"1776-1042","1252-607X","http://creativecommons.org/licenses/by/4.0",TRUE,"29737275","PMC5939537","ut:000431563500001",NA,TRUE
"Université de Reims Champagne-Ardenne",2019,3550,"10.1126/sciadv.aav5528",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"31555725","PMC6754238","ut:000491128800071",NA,TRUE
"Université de Reims Champagne-Ardenne",2019,2420.4,"10.3389/fimmu.2019.01858",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"31440247","PMC6692716","ut:000479150000004",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"Université de Reims Champagne-Ardenne",2019,250,"10.37190/abb-01428-2019-02",FALSE,"Politechnika Wroclawska Oficyna Wydawnicza","Acta of Bioengineering and Biomechanics","1509-409X","1509-409X","1509-409X","1509-409X",NA,TRUE,NA,NA,NA,NA,FALSE
"Université de Reims Champagne-Ardenne",2019,1046.4,"10.3389/fbioe.2019.00256",FALSE,"Frontiers Media SA","Frontiers in Bioengineering and Biotechnology","2296-4185",NA,"2296-4185","2296-4185","https://creativecommons.org/licenses/by/4.0/",TRUE,"31649927","PMC6795130","ut:000497395600002",NA,TRUE
"Université de Reims Champagne-Ardenne",2019,1269.62,"10.3390/pharmaceutics11110566",FALSE,"MDPI AG","Pharmaceutics","1999-4923",NA,"1999-4923","1999-4923","https://creativecommons.org/licenses/by/4.0/",TRUE,"31683663","PMC6920765","ut:000502280100018",NA,TRUE
"Université de Reims Champagne-Ardenne",2019,237.57,"10.3390/photonics6040117",FALSE,"MDPI AG","Photonics","2304-6732",NA,"2304-6732","2304-6732","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000505522300027",NA,TRUE
"Université de Reims Champagne-Ardenne",2019,3020,"10.1016/j.ebiom.2019.11.033",FALSE,"Elsevier BV","EBioMedicine","2352-3964","2352-3964",NA,"2352-3964","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31877414","PMC6931110","ut:000512904900016",NA,TRUE
"Université de Reims Champagne-Ardenne",2019,1490,"10.1038/s41598-019-54817-4",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31797985","PMC6892850","ut:000501457000001",NA,TRUE
"Université de Reims Champagne-Ardenne",2019,1636.85,"10.3390/ijms20225775",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"31744149","PMC6888286","ut:000502786800257",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Université de Reims Champagne-Ardenne",2020,964.31,"10.3389/fonc.2020.01456",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32974169","PMC7466446","ut:000567861000001",NA,TRUE
"Université de Reims Champagne-Ardenne",2020,964.31,"10.3389/fonc.2020.00397",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32351878","PMC7174611","ut:000530474200001",NA,TRUE
"Université de Reims Champagne-Ardenne",2020,1247.49,"10.3390/molecules25030472",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"31979163","PMC7037752","ut:000515384800042",NA,TRUE
"Université de Reims Champagne-Ardenne",2020,1126.46,"10.3390/antibiotics9030111",FALSE,"MDPI AG","Antibiotics","2079-6382",NA,"2079-6382","2079-6382","https://creativecommons.org/licenses/by/4.0/",TRUE,"32143394","PMC7148530","ut:000523481200012",NA,TRUE
"Université de Reims Champagne-Ardenne",2020,142.11,"10.3390/ma13071571",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"32235315","PMC7177392","ut:000529875600089",NA,TRUE
"Université de Reims Champagne-Ardenne",2020,1057.6,"10.3389/fonc.2020.00519",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32351895","PMC7174899","ut:000530533100001",NA,TRUE
"Université de Reims Champagne-Ardenne",2020,1058.59,"10.3389/fonc.2020.00527",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32426274","PMC7204546","ut:000536148900001",NA,TRUE
"Université de Reims Champagne-Ardenne",2020,1570,"10.1038/s41598-020-64263-2",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"32366882","PMC7198560","ut:000560031500001",NA,TRUE
"Université de Reims Champagne-Ardenne",2020,1372.56,"10.3390/biom10050740",FALSE,"MDPI AG","Biomolecules","2218-273X",NA,"2218-273X","2218-273X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32397519","PMC7277469","ut:000545013700077",NA,TRUE
"Université de Reims Champagne-Ardenne",2020,2473.67,"10.3389/fcell.2020.00775",FALSE,"Frontiers Media SA","Frontiers in Cell and Developmental Biology","2296-634X",NA,"2296-634X","2296-634X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32850867","PMC7431705","ut:000565658200001",NA,TRUE
"Université de Reims Champagne-Ardenne",2020,1709.08,"10.3390/app10103426",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000541440000087",NA,TRUE
"Université de Reims Champagne-Ardenne",2020,1559.79,"10.3389/fbioe.2020.01014",FALSE,"Frontiers Media SA","Frontiers in Bioengineering and Biotechnology","2296-4185",NA,"2296-4185","2296-4185","https://creativecommons.org/licenses/by/4.0/",TRUE,"33015005","PMC7505919","ut:000574273900001",NA,TRUE
"Université de Reims Champagne-Ardenne",2020,1248.92,"10.3389/fcell.2020.00320",FALSE,"Frontiers Media SA","Frontiers in Cell and Developmental Biology","2296-634X",NA,"2296-634X","2296-634X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32478070","PMC7235349","ut:000537199900001",NA,TRUE
"Université de Reims Champagne-Ardenne",2020,1043.57,"10.3389/fonc.2020.00882",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32850302","PMC7406569","ut:000561560800001",NA,TRUE
"Université de Reims Champagne-Ardenne",2020,1330.56,"10.3390/biology9050108",FALSE,"MDPI AG","Biology","2079-7737",NA,"2079-7737","2079-7737","https://creativecommons.org/licenses/by/4.0/",TRUE,"32455636","PMC7285180","ut:000541023400016",NA,TRUE
"Université de Reims Champagne-Ardenne",2020,1495.75,"10.3390/metabo10060256",FALSE,"MDPI AG","Metabolites","2218-1989",NA,"2218-1989","2218-1989","https://creativecommons.org/licenses/by/4.0/",TRUE,"32570933","PMC7345047","ut:000551576900043",NA,TRUE
"Université de Reims Champagne-Ardenne",2020,750,"10.5194/mr-1-155-2020",FALSE,"Copernicus GmbH","Magnetic Resonance","2699-0016",NA,"2699-0016","2699-0016","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Reims Champagne-Ardenne",2020,1209.03,"10.3389/fcell.2020.00377",FALSE,"Frontiers Media SA","Frontiers in Cell and Developmental Biology","2296-634X",NA,"2296-634X","2296-634X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32548117","PMC7273845","ut:000542142200001",NA,TRUE
"Université de Reims Champagne-Ardenne",2020,1869.68,"10.3390/molecules25143108",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"32650401","PMC7397090","ut:000557156400001",NA,TRUE
"Université de Reims Champagne-Ardenne",2020,53.29,"10.3390/app10124302",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000549508100001",NA,TRUE
"Université de Reims Champagne-Ardenne",2020,186.97,"10.3390/ijerph17103650",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"32455961","PMC7277771","ut:000539300900307",NA,TRUE
"Université de Reims Champagne-Ardenne",2020,1869.68,"10.3390/jcm9072136",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"32645862","PMC7408748","ut:000558072900001",NA,TRUE
"Université de Reims Champagne-Ardenne",2020,1495.75,"10.3390/foods9080972",FALSE,"MDPI AG","Foods","2304-8158",NA,"2304-8158","2304-8158","https://creativecommons.org/licenses/by/4.0/",TRUE,"32717781","PMC7466256","ut:000567680200001",NA,TRUE
"Université de Reims Champagne-Ardenne",2020,1859.77,"10.3390/v12090919",FALSE,"MDPI AG","Viruses","1999-4915",NA,"1999-4915","1999-4915","https://creativecommons.org/licenses/by/4.0/",TRUE,"32839386","PMC7552046","ut:000579970300001",NA,TRUE
"Université de Reims Champagne-Ardenne",2020,2494.61,"10.3389/fcell.2020.00785",FALSE,"Frontiers Media SA","Frontiers in Cell and Developmental Biology","2296-634X",NA,"2296-634X","2296-634X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32984312","PMC7487799","ut:000572987600001",NA,TRUE
"Université de Reims Champagne-Ardenne",2020,929.54,"10.3390/molecules25184092",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"32906799","PMC7570752","ut:000580085500001",NA,TRUE
"Université de Reims Champagne-Ardenne",2020,2494.65,"10.3389/fpsyg.2020.545632",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"33101120","PMC7545950","ut:000578847700001",NA,TRUE
"Université de Reims Champagne-Ardenne",2020,743.91,"10.3390/ijgi9090504",FALSE,"MDPI AG","ISPRS International Journal of Geo-Information","2220-9964",NA,"2220-9964","2220-9964","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000580220600001",NA,TRUE
"Université de Reims Champagne-Ardenne",2020,1570,"10.1038/s41598-020-67648-5",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"32686697","PMC7371739","ut:000553550700017",NA,TRUE
"Université de Reims Champagne-Ardenne",2020,926.53,"10.3390/molecules25184300",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"32961706","PMC7570935","ut:000579992400001",NA,TRUE
"Université de Reims Champagne-Ardenne",2020,55.85,"10.3390/app10175870",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000570346700001",NA,TRUE
"Université de Reims Champagne-Ardenne",2020,1690,"10.17303/jmsa.2020.4.101",FALSE,"JScholar","Journal of Materials Sciences and Applications","2691-9478",NA,NA,NA,NA,TRUE,NA,NA,NA,NA,FALSE
"Université de Reims Champagne-Ardenne",2020,1570,"10.1038/s41598-020-76483-7",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33173115","PMC7655954","ut:000595149800004",NA,TRUE
"Université de Reims Champagne-Ardenne",2020,645,"10.1186/s13634-020-00705-3",FALSE,"Springer Nature","EURASIP Journal on Advances in Signal Processing","1687-6180",NA,"1687-6180","1687-6172","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000588089100001",NA,TRUE
