"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Université de Reims Champagne-Ardenne",2021,1040,"10.1021/acsomega.0c06275",FALSE,"American Chemical Society (ACS)","ACS Omega","2470-1343","2470-1343","2470-1343","2470-1343","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34056278","PMC8153942","ut:000648508900014",NA,TRUE
"Université de Reims Champagne-Ardenne",2021,3057.83,"10.1128/aac.01098-21",TRUE,"American Society for Microbiology","Antimicrobial Agents and Chemotherapy","0066-4804","0066-4804","1098-6596","0066-4804","https://creativecommons.org/licenses/by/4.0/",TRUE,"34633849","PMC8765260",NA,NA,FALSE
"Université de Reims Champagne-Ardenne",2021,1281,"10.1016/j.egyr.2021.08.128",FALSE,"Elsevier BV","Energy Reports","2352-4847","2352-4847",NA,"2352-4847","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000701734000002",NA,TRUE
"Université de Reims Champagne-Ardenne",2021,2600,"10.1016/j.isci.2021.103433",FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34917892","PMC8646169","ut:000740254600002",NA,TRUE
"Université de Reims Champagne-Ardenne",2021,397.5,"10.1016/j.softx.2021.100855",FALSE,"Elsevier BV","SoftwareX","2352-7110","2352-7110",NA,"2352-7110","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000719670800008",NA,TRUE
"Université de Reims Champagne-Ardenne",2021,40.6,"10.1155/2021/9774980",FALSE,"Hindawi Publishing Corporation","BioMed Research International","2314-6141","2314-6133","2314-6141","2314-6133","https://creativecommons.org/licenses/by/4.0/",TRUE,"34901282","PMC8660187",NA,NA,TRUE
"Université de Reims Champagne-Ardenne",2021,1154.19,"10.3390/agriculture11111083",FALSE,"MDPI AG","Agriculture","2077-0472",NA,"2077-0472","2077-0472","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000723804300001",NA,TRUE
"Université de Reims Champagne-Ardenne",2021,811.54,"10.3390/agronomy11071384",FALSE,"MDPI AG","Agronomy","2073-4395",NA,"2073-4395","2073-4395","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000675991300001",NA,TRUE
"Université de Reims Champagne-Ardenne",2021,83.22,"10.3390/app11125733",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000667358600001",NA,TRUE
"Université de Reims Champagne-Ardenne",2021,53.27,"10.3390/biology10111209",FALSE,"MDPI AG","Biology","2079-7737",NA,"2079-7737","2079-7737","https://creativecommons.org/licenses/by/4.0/",TRUE,"34827202","PMC8614749","ut:000724729300001",NA,TRUE
"Université de Reims Champagne-Ardenne",2021,1803.43,"10.3390/biomedicines9101430",FALSE,"MDPI AG","Biomedicines","2227-9059",NA,"2227-9059","2227-9059","https://creativecommons.org/licenses/by/4.0/",TRUE,"34680548","PMC8533426","ut:000717025800001",NA,TRUE
