"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"University of Gothenburg",2022,5461.47,"10.1007/s13300-022-01214-2",FALSE,"Springer Nature","Diabetes Therapy","1869-6953","1869-6953","1869-6961","1869-6961","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"35150403","PMC8934806","ut:000754349900001",NA,TRUE
"University of Gothenburg",2022,2137.4,"10.1016/j.csbj.2022.03.029",FALSE,"Elsevier BV","Computational and Structural Biotechnology Journal","2001-0370","2001-0370",NA,"2001-0370","http://creativecommons.org/licenses/by/4.0/",TRUE,"35465159","PMC9010685","ut:000794214300003",NA,TRUE
"University of Gothenburg",2022,857.95,"10.1016/j.heliyon.2022.e09871",FALSE,"Elsevier BV","Heliyon","2405-8440","2405-8440",NA,"2405-8440","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35847609","PMC9283893","ut:000843521600016",NA,TRUE
"University of Gothenburg",2022,2205.75,"10.1016/j.jbc.2022.102476",FALSE,"Elsevier BV","Journal of Biological Chemistry","0021-9258","0021-9258",NA,"0021-9258","http://creativecommons.org/licenses/by/4.0/",TRUE,"36096201","PMC9636550","ut:000881802600007",NA,TRUE
"University of Gothenburg",2022,2225.08,"10.1016/j.jbc.2022.102680",FALSE,"Elsevier BV","Journal of Biological Chemistry","0021-9258","0021-9258",NA,"0021-9258","http://creativecommons.org/licenses/by/4.0/",TRUE,"36356902","PMC9723941","ut:000897250100004",NA,TRUE
"University of Gothenburg",2022,2147.98,"10.1016/j.jlr.2022.100238",FALSE,"Elsevier BV","The Journal of Lipid Research","0022-2275","0022-2275",NA,"0022-2275","http://creativecommons.org/licenses/by/4.0/",TRUE,"35679904","PMC9293639","ut:000829445800002",NA,TRUE
"University of Gothenburg",2022,9700.16,"10.1038/s41561-022-01019-9",TRUE,"Springer Nature","Nature Geoscience","1752-0894","1752-0894","1752-0908","1752-0894","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000850019600001",NA,FALSE
"University of Gothenburg",2022,1752.24,"10.1038/s41598-022-09537-7",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"35365731","PMC8976010","ut:000777214100062",NA,TRUE
"University of Gothenburg",2022,4727.97,"10.1038/s41893-022-00851-6",TRUE,"Springer Nature","Nature Sustainability","2398-9629",NA,"2398-9629","2398-9629","https://creativecommons.org/licenses/by/4.0",TRUE,"35614933","PMC7612764","ut:000780305100003",NA,FALSE
"University of Gothenburg",2022,3676.36,"10.1038/srep29473",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"27388455","PMC4937452","ut:000379620900001",NA,TRUE
"University of Gothenburg",2022,2086,"10.1039/d2em00054g",TRUE,"Royal Society of Chemistry (RSC)","Environmental Science: Processes & Impacts","2050-7887","2050-7887","2050-7895","2050-7887","http://creativecommons.org/licenses/by/3.0/",TRUE,"36000533",NA,"ut:000843742300001",NA,FALSE
"University of Gothenburg",2022,1849.16,"10.1075/ll.22003.ros",TRUE,"John Benjamins Publishing Company","Linguistic Landscape. An international journal","2214-9953","2214-9953","2214-9961","2214-9953","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,"ut:000953026000004",NA,FALSE
"University of Gothenburg",2022,1311.64,"10.1089/brain.2022.0047",TRUE,"Mary Ann Liebert Inc","Brain Connectivity","2158-0014","2158-0014","2158-0022","2158-0014","https://www.liebertpub.com/nv/resources-tools/text-and-data-mining-policy/121/",TRUE,"36074939",NA,NA,NA,FALSE
"University of Gothenburg",2022,2983.85,"10.1093/ehjacc/zuac091",TRUE,"Oxford University Press (OUP)","European Heart Journal. Acute Cardiovascular Care","2048-8726","2048-8726","2048-8734","2048-8726","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35972428","PMC9522257","ut:000840816400001",NA,FALSE
"University of Gothenburg",2022,2341.08,"10.1097/txd.0000000000001409",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Transplantation Direct","2373-8731",NA,"2373-8731","2373-8731",NA,TRUE,"36398195","PMC9666183",NA,NA,TRUE
"University of Gothenburg",2022,2189.14,"10.1103/physrevresearch.4.023016",FALSE,"American Physical Society (APS)","Physical Review Research","2643-1564",NA,"2643-1564","2643-1564","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Gothenburg",2022,2690.9,"10.1103/physrevresearch.4.043087",FALSE,"American Physical Society (APS)","Physical Review Research","2643-1564",NA,"2643-1564","2643-1564","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Gothenburg",2022,5700.61,"10.1126/scisignal.abl5848",TRUE,"American Association for the Advancement of Science (AAAS)","Science Signaling","1945-0877","1945-0877","1937-9145","1945-0877",NA,TRUE,"36126118",NA,"ut:000889953400001",NA,FALSE
"University of Gothenburg",2022,594.62,"10.1136/bjophthalmol-2021-320738",TRUE,"BMJ","British Journal of Ophthalmology","0007-1161","0007-1161","1468-2079","0007-1161","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35277395",NA,"ut:000768935700001",NA,FALSE
"University of Gothenburg",2022,2382.44,"10.1136/bmjopen-2022-068165",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","https://creativecommons.org/licenses/by/4.0/",TRUE,"36526314","PMC9764666","ut:000920894900001",NA,TRUE
"University of Gothenburg",2022,4647.75,"10.1161/strokeaha.121.038349",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Stroke","0039-2499","0039-2499","1524-4628","0039-2499","https://creativecommons.org/licenses/by/4.0/",TRUE,"35686557","PMC9389938",NA,NA,FALSE
"University of Gothenburg",2022,4381.95,"10.1172/jci.insight.165299",FALSE,"American Society for Clinical Investigation","JCI Insight","2379-3708",NA,"2379-3708","2379-3708","http://creativecommons.org/licenses/by/4.0/",TRUE,"36445762","PMC9870078",NA,NA,TRUE
"University of Gothenburg",2022,1358.24,"10.1177/15579883221101274",FALSE,"SAGE Publications","American Journal of Men's Health","1557-9883","1557-9883","1557-9891","1557-9883","https://creativecommons.org/licenses/by/4.0/",TRUE,"35726805","PMC9218462","ut:000814433100001",NA,TRUE
"University of Gothenburg",2022,4210.54,"10.1212/wnl.0000000000201097",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Neurology","0028-3878","0028-3878","1526-632X","0028-3878",NA,TRUE,"36344278","PMC9651453",NA,NA,FALSE
"University of Gothenburg",2022,1730.54,"10.1332/251510821x16473315423448",TRUE,"Bristol University Press","European Journal of Politics and Gender","2515-1088","2515-1088","2515-1096","2515-1088","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE
"University of Gothenburg",2022,534.92,"10.1600/036364421x16312067913543",TRUE,"American Society of Plant Taxonomists","Systematic Botany","0363-6445","0363-6445",NA,"0363-6445",NA,TRUE,NA,NA,NA,NA,FALSE
"University of Gothenburg",2022,1664.44,"10.2147/oarrr.s372724",FALSE,"Informa UK Limited","Open Access Rheumatology: Research and Reviews","1179-156X",NA,"1179-156X","1179-156X","https://creativecommons.org/licenses/by/4.0/",TRUE,"36172258","PMC9512412",NA,NA,TRUE
"University of Gothenburg",2022,1602.29,"10.2340/jrm.v54.2739",FALSE,"Medical Journals Sweden AB","Journal of Rehabilitation Medicine","1651-2081",NA,"1651-2081","1650-1977","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"35976769","PMC9472091","ut:000855144600002",NA,TRUE
"University of Gothenburg",2022,1602.29,"10.2340/jrm.v54.2742",FALSE,"Medical Journals Sweden AB","Journal of Rehabilitation Medicine","1651-2081",NA,"1651-2081","1650-1977","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"35976766","PMC9472093","ut:000855144600001",NA,TRUE
"University of Gothenburg",2022,1616.45,"10.3389/fcell.2022.1028854",FALSE,"Frontiers Media SA","Frontiers in Cell and Developmental Biology","2296-634X",NA,"2296-634X","2296-634X","https://creativecommons.org/licenses/by/4.0/",TRUE,"36531960","PMC9751452","ut:000898095500001",NA,TRUE
"University of Gothenburg",2022,2457.13,"10.3389/fcimb.2022.889711",FALSE,"Frontiers Media SA","Frontiers in Cellular and Infection Microbiology","2235-2988",NA,"2235-2988","2235-2988","https://creativecommons.org/licenses/by/4.0/",TRUE,"35782137","PMC9247193","ut:000878844900001",NA,TRUE
"University of Gothenburg",2022,2594.57,"10.3389/fcimb.2022.942457",FALSE,"Frontiers Media SA","Frontiers in Cellular and Infection Microbiology","2235-2988",NA,"2235-2988","2235-2988","https://creativecommons.org/licenses/by/4.0/",TRUE,"35942056","PMC9356218","ut:000837223100001",NA,TRUE
"University of Gothenburg",2022,1070.09,"10.3389/fcosc.2022.1014769",FALSE,"Frontiers Media SA","Frontiers in Conservation Science","2673-611X",NA,"2673-611X","2673-611X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Gothenburg",2022,1011.44,"10.3389/fcosc.2022.952242",FALSE,"Frontiers Media SA","Frontiers in Conservation Science","2673-611X",NA,"2673-611X","2673-611X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Gothenburg",2022,2317.12,"10.3389/fcvm.2022.1016369",FALSE,"Frontiers Media SA","Frontiers in Cardiovascular Medicine","2297-055X",NA,"2297-055X","2297-055X","https://creativecommons.org/licenses/by/4.0/",TRUE,"36407467","PMC9670121","ut:000886278700001",NA,TRUE
"University of Gothenburg",2022,2020.14,"10.3389/fdgth.2022.933265",FALSE,"Frontiers Media SA","Frontiers in Digital Health","2673-253X",NA,"2673-253X","2673-253X","https://creativecommons.org/licenses/by/4.0/",TRUE,"36426215","PMC9679642",NA,NA,TRUE
"University of Gothenburg",2022,2422.6,"10.3389/fendo.2022.901669",FALSE,"Frontiers Media SA","Frontiers in Endocrinology","1664-2392",NA,"1664-2392","1664-2392","https://creativecommons.org/licenses/by/4.0/",TRUE,"35784535","PMC9243305","ut:000819132800001",NA,TRUE
"University of Gothenburg",2022,2044.84,"10.3389/fenvs.2022.897127",FALSE,"Frontiers Media SA","Frontiers in Environmental Science","2296-665X",NA,"2296-665X","2296-665X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000814561300001",NA,TRUE
"University of Gothenburg",2022,302.87,"10.3389/fevo.2022.1021812",FALSE,"Frontiers Media SA","Frontiers in Ecology and Evolution","2296-701X",NA,"2296-701X","2296-701X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000880168800001",NA,TRUE
"University of Gothenburg",2022,2155.34,"10.3389/fevo.2022.905309",FALSE,"Frontiers Media SA","Frontiers in Ecology and Evolution","2296-701X",NA,"2296-701X","2296-701X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000844371900001",NA,TRUE
"University of Gothenburg",2022,2457.13,"10.3389/fgene.2022.866758",FALSE,"Frontiers Media SA","Frontiers in Genetics","1664-8021",NA,"1664-8021","1664-8021","https://creativecommons.org/licenses/by/4.0/",TRUE,"35651946","PMC9149362","ut:000804713700001",NA,TRUE
"University of Gothenburg",2022,2745.24,"10.3389/fimmu.2022.1082950",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"36761165","PMC9905846","ut:000928626300001",NA,TRUE
"University of Gothenburg",2022,2424.93,"10.3389/fimmu.2022.813203",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"35355990","PMC8959485","ut:000776482000001",NA,TRUE
"University of Gothenburg",2022,2422.6,"10.3389/fimmu.2022.914956",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"35720277","PMC9202579","ut:000812161300001",NA,TRUE
"University of Gothenburg",2022,2422.6,"10.3389/fimmu.2022.915906",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"35720347","PMC9203889","ut:000812756700001",NA,TRUE
"University of Gothenburg",2022,2708.19,"10.3389/fimmu.2022.953196",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"36177011","PMC9513540","ut:000861167600001",NA,TRUE
"University of Gothenburg",2022,2708.19,"10.3389/fimmu.2022.958206",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"36105797","PMC9464816","ut:000852671000001",NA,TRUE
"University of Gothenburg",2022,2553.52,"10.3389/fimmu.2022.967953",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"36032114","PMC9399944","ut:000844002300001",NA,TRUE
"University of Gothenburg",2022,701.94,"10.3389/fmars.2021.800474",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000750816900001",NA,TRUE
"University of Gothenburg",2022,2577.58,"10.3389/fmars.2022.1062884",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000904938800001",NA,TRUE
"University of Gothenburg",2022,2708.19,"10.3389/fmars.2022.1081870",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000897936100001",NA,TRUE
"University of Gothenburg",2022,2365.17,"10.3389/fmars.2022.800972",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000808084600001",NA,TRUE
"University of Gothenburg",2022,2365.17,"10.3389/fmars.2022.875858",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000791352900001",NA,TRUE
"University of Gothenburg",2022,2708.19,"10.3389/fmars.2022.913276",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000849203700001",NA,TRUE
"University of Gothenburg",2022,2300.36,"10.3389/fmars.2022.942679",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000838116900001",NA,TRUE
"University of Gothenburg",2022,2724.83,"10.3389/fmars.2022.988523",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000861210600001",NA,TRUE
"University of Gothenburg",2022,2577.58,"10.3389/fmars.2022.991359",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000872589300001",NA,TRUE
"University of Gothenburg",2022,2265.41,"10.3389/fmed.2021.740527",FALSE,"Frontiers Media SA","Frontiers in Medicine","2296-858X",NA,"2296-858X","2296-858X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35155460","PMC8825785","ut:000752914100001",NA,TRUE
"University of Gothenburg",2022,2577.58,"10.3389/fmed.2022.1058120",FALSE,"Frontiers Media SA","Frontiers in Medicine","2296-858X",NA,"2296-858X","2296-858X","https://creativecommons.org/licenses/by/4.0/",TRUE,"36569121","PMC9773379","ut:000901648300001",NA,TRUE
"University of Gothenburg",2022,2300.36,"10.3389/fmed.2022.802856",FALSE,"Frontiers Media SA","Frontiers in Medicine","2296-858X",NA,"2296-858X","2296-858X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35280894","PMC8907510","ut:000766673300001",NA,TRUE
"University of Gothenburg",2022,2424.93,"10.3389/fmicb.2022.843799",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35356518","PMC8959583","ut:000777903600001",NA,TRUE
"University of Gothenburg",2022,2365.17,"10.3389/fmicb.2022.848057",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35509321","PMC9058158","ut:000810249700001",NA,TRUE
"University of Gothenburg",2022,2553.52,"10.3389/fmicb.2022.931839",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35992652","PMC9384861","ut:000841456300001",NA,TRUE
