"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Malmö University",2023,964.6,"10.17645/up.v8i2.6439",FALSE,"Cogitatio","Urban Planning","2183-7635",NA,"2183-7635","2183-7635","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Malmö University",2023,964.6,"10.17645/mac.v11i3.6694",FALSE,"Cogitatio","Media and Communication","2183-2439",NA,"2183-2439","2183-2439","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Malmö University",2023,989.75,"10.17645/si.v11i3.6787",FALSE,"Cogitatio","Social Inclusion","2183-2803",NA,"2183-2803","2183-2803","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Malmö University",2023,797.64,"10.3390/architecture3010005",FALSE,"MDPI AG","Architecture","2673-8945",NA,"2673-8945","2673-8945","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Malmö University",2023,1997.37,"10.3390/ijms24054409",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"36901849","PMC10002480",NA,NA,TRUE
"Malmö University",2023,1430.72,"10.1177/16094069231171095",FALSE,"SAGE Publications","International Journal of Qualitative Methods","1609-4069","1609-4069","1609-4069","1609-4069","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Malmö University",2023,2040.36,"10.3390/s23125684",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"37420850","PMC10301307",NA,NA,TRUE
"Malmö University",2023,1095.63,"10.3389/fsoc.2023.1188097",FALSE,"Frontiers Media SA","Frontiers in Sociology","2297-7775",NA,"2297-7775","2297-7775","https://creativecommons.org/licenses/by/4.0/",TRUE,"37497100","PMC10366609",NA,NA,TRUE
"Malmö University",2023,1857.32,"10.3390/polym15214199",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"37959879","PMC10649583",NA,NA,TRUE
"Malmö University",2023,1442.75,"10.3390/bios13100916",FALSE,"MDPI AG","Biosensors","2079-6374",NA,"2079-6374","2079-6374","https://creativecommons.org/licenses/by/4.0/",TRUE,"37887109","PMC10605348",NA,NA,TRUE
"Malmö University",2023,1086.93,"10.3389/feduc.2023.1253926",FALSE,"Frontiers Media SA","Frontiers in Education","2504-284X",NA,"2504-284X","2504-284X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Malmö University",2023,659.87,"10.3389/fhumd.2023.1243289",FALSE,"Frontiers Media SA","Frontiers in Human Dynamics","2673-2726",NA,"2673-2726","2673-2726","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Malmö University",2023,1042.07,"10.3389/feduc.2023.1118436",FALSE,"Frontiers Media SA","Frontiers in Education","2504-284X",NA,"2504-284X","2504-284X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Malmö University",2023,2629.86,"10.3389/fpubh.2023.1136832",FALSE,"Frontiers Media SA","Frontiers in Public Health","2296-2565",NA,"2296-2565","2296-2565","https://creativecommons.org/licenses/by/4.0/",TRUE,"37483930","PMC10359979",NA,NA,TRUE
"Malmö University",2023,2629.86,"10.3389/fpubh.2023.1106972",FALSE,"Frontiers Media SA","Frontiers in Public Health","2296-2565",NA,"2296-2565","2296-2565","https://creativecommons.org/licenses/by/4.0/",TRUE,"37397757","PMC10308282",NA,NA,TRUE
"Malmö University",2023,2781.85,"10.3389/fimmu.2023.1045183",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"37901231","PMC10613069",NA,NA,TRUE
"Malmö University",2023,1666.23,"10.3389/fpubh.2023.1337151",FALSE,"Frontiers Media SA","Frontiers in Public Health","2296-2565",NA,"2296-2565","2296-2565","https://creativecommons.org/licenses/by/4.0/",TRUE,"38298258","PMC10829493",NA,NA,TRUE
"Malmö University",2023,2031.57,"10.3390/children10081419",FALSE,"MDPI AG","Children","2227-9067",NA,"2227-9067","2227-9067","https://creativecommons.org/licenses/by/4.0/",TRUE,"37628418","PMC10453096",NA,NA,TRUE
"Malmö University",2023,192.96,"10.29329/ijpe.2023.615.5",FALSE,"Pen Academic Publishing","International Journal of Progressive Education","2834-7919","2834-7919","1554-5210","1554-5210",NA,TRUE,NA,NA,NA,NA,FALSE
"Malmö University",2023,1269.21,"10.3290/j.ohpd.b4586769",FALSE,"Quintessenz","Oral Health & Preventive Dentistry","1757-9996",NA,NA,"1602-1622",NA,FALSE,"37916545",NA,NA,NA,TRUE
"Malmö University",2023,2824.72,"10.3389/fpsyg.2023.1118575",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"37113124","PMC10128172",NA,NA,TRUE
