"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"FU Berlin",2017,456.06,"10.3389/fpls.2017.01805",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X",NA,TRUE,"29093730","PMC5651362","ut:000413138800002","http://edocs.fu-berlin.de/docs/receive/FUDOCS_document_000000028597",TRUE
"FU Berlin",2017,1655.24,"10.1371/journal.pone.0170858",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28118415","PMC5261739","ut:000396160500002","http://edocs.fu-berlin.de/docs/receive/FUDOCS_document_000000028537",TRUE
"FU Berlin",2017,1172.15,"10.1080/20008198.2017.1377552",FALSE,"Informa UK Limited","European Journal of Psychotraumatology","2000-8198","2000-8198","2000-8066","2000-8066",NA,TRUE,"29163866","PMC5687793","ut:000419656500008","http://edocs.fu-berlin.de/docs/receive/FUDOCS_document_000000028567",TRUE
"FU Berlin",2017,1501.95,"10.1242/bio.028498",FALSE,"The Company of Biologists","Biology Open","2046-6390",NA,"2046-6390","2046-6390","http://www.biologists.com/user-licence-1-1",TRUE,"29183907","PMC5827264","ut:000424081100007","http://edocs.fu-berlin.de/docs/receive/FUDOCS_document_000000028658",TRUE
"FU Berlin",2017,1681.32,"10.1016/j.nicl.2017.10.039",FALSE,"Elsevier BV","NeuroImage: Clinical","2213-1582","2213-1582",NA,"2213-1582","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"29159055","PMC5683807",NA,"http://edocs.fu-berlin.de/docs/receive/FUDOCS_document_000000028639",TRUE
"FU Berlin",2017,1873.14,"10.3389/fpsyg.2017.01829",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"29163253","PMC5671760","ut:000413995700001","http://edocs.fu-berlin.de/docs/receive/FUDOCS_document_000000028504",TRUE
"FU Berlin",2017,1552.95,"10.1038/s41598-017-14849-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"29089542","PMC5663956","ut:000414230900007","http://edocs.fu-berlin.de/docs/receive/FUDOCS_document_000000028599",TRUE
"FU Berlin",2017,1552.95,"10.1038/s41598-017-14538-y",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"29089535","PMC5663964","ut:000414231000066","http://edocs.fu-berlin.de/docs/receive/FUDOCS_document_000000028388",TRUE
"FU Berlin",2017,1962.06,"10.1016/j.ijpddr.2017.10.001",FALSE,"Elsevier BV","International Journal for Parasitology: Drugs and Drug Resistance","2211-3207","2211-3207",NA,"2211-3207","http://creativecommons.org/licenses/by/4.0/",TRUE,"29035734","PMC5645160","ut:000417355700012","http://edocs.fu-berlin.de/docs/receive/FUDOCS_document_000000028390",TRUE
"FU Berlin",2017,1904,"10.1038/s41467-017-01120-3",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","http://creativecommons.org/licenses/by/4.0",TRUE,"29084951","PMC5662571","ut:000414032200021","http://edocs.fu-berlin.de/docs/receive/FUDOCS_document_000000028460",TRUE
