"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Hochschule Bonn-Rhein-Sieg",2022,1233.99,"10.3390/ijms23031393",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"35163315","PMC8836178",NA,NA,TRUE
"Hochschule Bonn-Rhein-Sieg",2022,1931.47,"10.3390/app12042031",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hochschule Bonn-Rhein-Sieg",2022,3298.16,"10.1109/mcse.2022.3153677",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","Computing in Science & Engineering","1521-9615","1521-9615","1558-366X","1521-9615","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,FALSE
"Hochschule Bonn-Rhein-Sieg",2022,2317.76,"10.3390/nano12050860",FALSE,"MDPI AG","Nanomaterials","2079-4991",NA,"2079-4991","2079-4991","https://creativecommons.org/licenses/by/4.0/",TRUE,"35269348","PMC8912524",NA,NA,TRUE
"Hochschule Bonn-Rhein-Sieg",2022,2317.76,"10.3390/s22052004",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"35271150","PMC8914653",NA,NA,TRUE
"Hochschule Bonn-Rhein-Sieg",2022,1005.97,"10.3390/ijerph19074107",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"35409789","PMC8998962",NA,NA,FALSE
"Hochschule Bonn-Rhein-Sieg",2022,3724.7,"10.1016/j.seppur.2022.121063",TRUE,"Elsevier BV","Separation and Purification Technology","1383-5866","1383-5866",NA,"1383-5866","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Hochschule Bonn-Rhein-Sieg",2022,2317.76,"10.3390/polym14101939",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"35631822","PMC9144630",NA,NA,TRUE
"Hochschule Bonn-Rhein-Sieg",2022,1652.48,"10.3390/foods11101506",FALSE,"MDPI AG","Foods","2304-8158",NA,"2304-8158","2304-8158","https://creativecommons.org/licenses/by/4.0/",TRUE,"35627076","PMC9141442",NA,NA,TRUE
"Hochschule Bonn-Rhein-Sieg",2022,2414.33,"10.3390/ijerph19116755",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"35682338","PMC9180148",NA,NA,FALSE
"Hochschule Bonn-Rhein-Sieg",2022,833,"10.35998/huv-2022-0002",TRUE,"Wissenschaftliche Verlagsgesellschaft mbH","Humanitäres Völkerrecht","2625-719X","2625-719X","2625-7203","2625-7203",NA,TRUE,NA,NA,NA,NA,FALSE
"Hochschule Bonn-Rhein-Sieg",2022,2118.49,"10.3390/ijerph19159370",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"35954722","PMC9367809",NA,NA,FALSE
"Hochschule Bonn-Rhein-Sieg",2022,2602.72,"10.3390/polym14153191",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"35956706","PMC9371078",NA,NA,TRUE
"Hochschule Bonn-Rhein-Sieg",2022,1194.77,"10.3389/frvir.2022.954587",FALSE,"Frontiers Media SA","Frontiers in Virtual Reality","2673-4192",NA,"2673-4192","2673-4192","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hochschule Bonn-Rhein-Sieg",2022,1231.85,"10.3390/su141912108",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hochschule Bonn-Rhein-Sieg",2022,1575.19,"10.3390/a15100360",FALSE,"MDPI AG","Algorithms","1999-4893",NA,"1999-4893","1999-4893","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hochschule Bonn-Rhein-Sieg",2022,2629.54,"10.3390/s22218229",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"36365934","PMC9658246",NA,NA,TRUE
"Hochschule Bonn-Rhein-Sieg",2022,2482.08,"10.3390/ijms232214120",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"36430596","PMC9698975",NA,NA,TRUE
"Hochschule Bonn-Rhein-Sieg",2022,2053.11,"10.3390/polym14235144",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"36501539","PMC9740480",NA,NA,TRUE
"Hochschule Bonn-Rhein-Sieg",2022,2265.56,"10.3390/ijerph192416982",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"36554861","PMC9779702",NA,NA,FALSE
