"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"Siegen U",2021,932.08,"10.3389/frai.2021.627177",FALSE,"Frontiers Media SA","Frontiers in Artificial Intelligence","2624-8212",NA,"2624-8212","2624-8212","https://creativecommons.org/licenses/by/4.0/",TRUE,"34079931","PMC8165659","ut:000751704800043",NA,TRUE
"Siegen U",2021,1712.86,"10.1109/access.2021.3054563",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Siegen U",2021,1079.03,"10.3390/languages6020089",FALSE,"MDPI AG","Languages","2226-471X",NA,"2226-471X","2226-471X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000720444900001",NA,TRUE
"Siegen U",2021,3451,"10.1038/s41467-020-20799-5",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"33579935","PMC7881147","ut:000620682300017",NA,TRUE
"Siegen U",2021,1716.96,"10.1109/access.2021.3075620",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"Siegen U",2021,1142.4,"10.1016/j.jmrt.2021.07.004",FALSE,"Elsevier BV","Journal of Materials Research and Technology","2238-7854","2238-7854",NA,"2238-7854","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000702774500002",NA,TRUE
"Siegen U",2021,1231.73,"10.1177/20539517211049862",FALSE,"SAGE Publications","Big Data & Society","2053-9517","2053-9517","2053-9517","2053-9517","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000713321000001",NA,TRUE
"Siegen U",2021,1907.67,"10.3389/fgene.2021.761714",FALSE,"Frontiers Media SA","Frontiers in Genetics","1664-8021",NA,"1664-8021","1664-8021","https://creativecommons.org/licenses/by/4.0/",TRUE,"34659371","PMC8517220","ut:000707758400001",NA,TRUE
"Siegen U",2021,1454.78,"10.1088/1367-2630/abe6e3",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000638149400001",NA,TRUE
"Siegen U",2021,3962.7,"10.1002/smsc.202100088",FALSE,"Wiley-Blackwell","Small Science","2688-4046","2688-4046","2688-4046","2688-4046","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Siegen U",2021,2010.05,"10.1186/s12874-021-01341-7",FALSE,"Springer Nature","BMC Medical Research Methodology","1471-2288",NA,"1471-2288","1471-2288","https://creativecommons.org/licenses/by/4.0",TRUE,"34404344","PMC8369333","ut:000686638700004",NA,TRUE
