"institution","period","euro","doi","backlist_oa","publisher","book_title","isbn","isbn_print","isbn_electronic","license_ref","indexed_in_crossref","doab"
"Siegen U",2020,14363.24,"10.4337/9781789909500",FALSE,"Edward Elgar Publishing","Citizens’ Solidarity in Europe","978-1-78990-950-0",NA,"978-1-78990-950-0",NA,TRUE,TRUE
