"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Siegen U",2021,2320.07,"10.1007/s10338-021-00253-9",TRUE,"Springer Nature","Acta Mechanica Solida Sinica","0894-9166","0894-9166","1860-2134","0894-9166","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000673822700001",NA,FALSE,"DEAL Springer Nature Germany"
"Siegen U",2021,2320.07,"10.1007/s10838-021-09568-0",TRUE,"Springer Nature","Journal for General Philosophy of Science","0925-4560","0925-4560","1572-8587","0925-4560","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000661741500002",NA,FALSE,"DEAL Springer Nature Germany"
"Siegen U",2021,2320.07,"10.1007/s10746-020-09564-1",TRUE,"Springer Nature","Human Studies","0163-8548","0163-8548","1572-851X","0163-8548","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000641217600001",NA,FALSE,"DEAL Springer Nature Germany"
"Siegen U",2021,2320.07,"10.1007/s41449-021-00267-6",TRUE,"Springer Nature","Zeitschrift für Arbeitswissenschaft","0340-2444","0340-2444","2366-4681","0340-2444","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Siegen U",2021,2320.07,"10.1007/s12054-021-00402-x",TRUE,"Springer Nature","Sozial Extra","0931-279X","0931-279X","1863-8953","0931-279X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Siegen U",2021,2320.07,"10.1007/s42520-021-00371-1",TRUE,"Springer Nature","Neue Politische Literatur","0028-3320","0028-3320","2197-6082","0028-3320","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Siegen U",2021,2320.07,"10.1007/s43253-021-00038-3",TRUE,"Springer Nature","Review of Evolutionary Political Economy","2662-6136","2662-6136","2662-6144","2662-6136","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Siegen U",2021,2320.07,"10.1007/s42113-021-00110-5",TRUE,"Springer Nature","Computational Brain & Behavior","2522-0861","2522-0861","2522-087X","2522-0861","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Siegen U",2021,2320.07,"10.1007/s10340-020-01317-4",TRUE,"Springer Nature","Journal of Pest Science","1612-4758","1612-4758","1612-4766","1612-4758","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000609064700001",NA,FALSE,"DEAL Springer Nature Germany"
"Siegen U",2021,2320.07,"10.1007/s41244-021-00191-6",TRUE,"Springer Nature","Zeitschrift für Literaturwissenschaft und Linguistik","0049-8653","0049-8653","2365-953X","0049-8653","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000617108500001",NA,FALSE,"DEAL Springer Nature Germany"
"Siegen U",2021,2320.07,"10.1007/s00391-021-01961-0",TRUE,"Springer Nature","Zeitschrift für Gerontologie und Geriatrie","0948-6704","0948-6704","1435-1269","0948-6704","https://creativecommons.org/licenses/by/4.0",TRUE,"34468843","PMC8921063","ut:000692823100001",NA,FALSE,"DEAL Springer Nature Germany"
"Siegen U",2021,2320.07,"10.1007/s41244-021-00189-0",TRUE,"Springer Nature","Zeitschrift für Literaturwissenschaft und Linguistik","0049-8653","0049-8653","2365-953X","0049-8653","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000611912100002",NA,FALSE,"DEAL Springer Nature Germany"
"Siegen U",2021,2320.07,"10.1007/s12054-021-00435-2",TRUE,"Springer Nature","Sozial Extra","0931-279X","0931-279X","1863-8953","0931-279X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Siegen U",2021,2320.07,"10.1007/s10606-021-09393-5",TRUE,"Springer Nature","Computer Supported Cooperative Work (CSCW)","0925-9724","0925-9724","1573-7551","0925-9724","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000620898000001",NA,FALSE,"DEAL Springer Nature Germany"
"Siegen U",2021,2320.07,"10.1007/s11151-021-09836-9",TRUE,"Springer Nature","Review of Industrial Organization","0889-938X","0889-938X","1573-7160","0889-938X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000690723100001",NA,FALSE,"DEAL Springer Nature Germany"
"Siegen U",2021,2320.07,"10.1007/s10606-021-09401-8",TRUE,"Springer Nature","Computer Supported Cooperative Work (CSCW)","0925-9724","0925-9724","1573-7551","0925-9724","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000716235700001",NA,FALSE,"DEAL Springer Nature Germany"
"Siegen U",2021,2320.07,"10.1007/s10606-021-09408-1",TRUE,"Springer Nature","Computer Supported Cooperative Work (CSCW)","0925-9724","0925-9724","1573-7551","0925-9724","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000695353700001",NA,FALSE,"DEAL Springer Nature Germany"
"Siegen U",2021,2320.07,"10.1007/s11085-021-10046-7",TRUE,"Springer Nature","Oxidation of Metals","0030-770X","0030-770X","1573-4889","0030-770X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000667122300001",NA,FALSE,"DEAL Springer Nature Germany"
"Siegen U",2021,2320.07,"10.1007/s11187-021-00506-4",TRUE,"Springer Nature","Small Business Economics","0921-898X","0921-898X","1573-0913","0921-898X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC8179961","ut:000658244200001",NA,FALSE,"DEAL Springer Nature Germany"
"Siegen U",2021,2320.07,"10.1007/s10762-021-00792-9",TRUE,"Springer Nature","Journal of Infrared, Millimeter, and Terahertz Waves","1866-6892","1866-6892","1866-6906","1866-6892","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000656506100001",NA,FALSE,"DEAL Springer Nature Germany"
"Siegen U",2021,2320.07,"10.1007/s00161-021-01004-4",TRUE,"Springer Nature","Continuum Mechanics and Thermodynamics","0935-1175","0935-1175","1432-0959","0935-1175","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000639693300001",NA,FALSE,"DEAL Springer Nature Germany"
"Siegen U",2021,2320.07,"10.1007/s41244-021-00214-2",TRUE,"Springer Nature","Zeitschrift für Literaturwissenschaft und Linguistik","0049-8653","0049-8653","2365-953X","0049-8653","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC8479720","ut:000701354700001",NA,FALSE,"DEAL Springer Nature Germany"
"Siegen U",2021,2320.07,"10.1007/s41244-021-00205-3",TRUE,"Springer Nature","Zeitschrift für Literaturwissenschaft und Linguistik","0049-8653","0049-8653","2365-953X","0049-8653","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000644291600001",NA,FALSE,"DEAL Springer Nature Germany"
"Siegen U",2021,2320.07,"10.1007/s41449-021-00254-x",TRUE,"Springer Nature","Zeitschrift für Arbeitswissenschaft","0340-2444","0340-2444","2366-4681","0340-2444","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
