"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Universität Siegen",2021,2320.07,"10.1007/s41449-021-00286-3",TRUE,"Springer Nature","Zeitschrift für Arbeitswissenschaft","0340-2444","0340-2444","2366-4681","0340-2444","https://www.springer.com/tdm",TRUE,"34703075","PMC8531579",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Universität Siegen",2021,2320.07,"10.1007/s10951-021-00693-8",TRUE,"Springer Nature","Journal of Scheduling","1094-6136","1094-6136","1099-1425","1094-6136","https://www.springer.com/tdm",TRUE,NA,NA,"ut:000687933700001",NA,FALSE,"DEAL Springer Nature Germany"
"Universität Siegen",2021,2320.07,"10.1007/s41059-020-00069-8",TRUE,"Springer Nature","Soziale Probleme","0939-608X","0939-608X","2364-3951","0939-608X","https://www.springer.com/tdm",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Universität Siegen",2021,2320.07,"10.1007/s10797-021-09657-2",TRUE,"Springer Nature","International Tax and Public Finance","0927-5940","0927-5940","1573-6970","0927-5940","https://www.springer.com/tdm",TRUE,NA,NA,"ut:000630855100001",NA,FALSE,"DEAL Springer Nature Germany"
"Universität Siegen",2021,2320.07,"10.1007/s10049-021-00917-6",TRUE,"Springer Nature","Notfall + Rettungsmedizin","1434-6222","1434-6222","1436-0578","1434-6222","https://www.springer.com/tdm",TRUE,NA,NA,"ut:000669281700002",NA,FALSE,"DEAL Springer Nature Germany"
