"institution","period","euro","doi","backlist_oa","publisher","book_title","isbn","isbn_print","isbn_electronic","license_ref","indexed_in_crossref","doab"
"Muenchen LMU",2021,8330,"10.1515/9783110790160",FALSE,"De Gruyter","Migration and Diaspora Formation","978-3-11-079016-0",NA,"978-3-11-079016-0","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,FALSE
