institution;period;euro;doi;is_hybrid;publisher;journal_full_title;issn;url
Empa - Swiss Federal Laboratories for Materials Science and Technology;2011;1234.5;10.1186/1477-3155-8-31;FALSE;;;;
Empa - Swiss Federal Laboratories for Materials Science and Technology;2011;1413.77;10.1186/1472-6750-11-9;FALSE;;;;
Empa - Swiss Federal Laboratories for Materials Science and Technology;2011;1392.09;10.1186/1475-2859-10-25;FALSE;;;;
Eawag - Swiss Federal Institute of Aquatic Science and Technology;2011;876.96;10.5194/hess-15-2871-2011;FALSE;;;;
Eawag - Swiss Federal Institute of Aquatic Science and Technology;2011;1048.71;10.1371/journal.pone.0024350;FALSE;;;;
Empa - Swiss Federal Laboratories for Materials Science and Technology;2011;784.59;10.1155/2012/395482;FALSE;;;;
Empa - Swiss Federal Laboratories for Materials Science and Technology;2011;1425.6;10.5194/acp-12-3455-2012;FALSE;;;;
