"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"University of Ferrara",2020,3219.71,"10.3389/fimmu.2020.01339",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"32733449","PMC7360723",NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"University of Ferrara",2020,3062.71,"10.3389/fcimb.2020.540900",FALSE,"Frontiers Media SA","Frontiers in Cellular and Infection Microbiology","2235-2988",NA,"2235-2988","2235-2988","https://creativecommons.org/licenses/by/4.0/",TRUE,"33251154","PMC7676899",NA,NA,TRUE
"University of Ferrara",2020,2091.17,"10.3389/fneur.2020.00183",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"32256441","PMC7090124",NA,NA,TRUE
"University of Ferrara",2020,2566.36,"10.3389/fneur.2020.00010",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"32116999","PMC7026473",NA,NA,TRUE
"University of Ferrara",2020,465.61,"10.3389/fbioe.2020.00262",FALSE,"Frontiers Media SA","Frontiers in Bioengineering and Biotechnology","2296-4185",NA,"2296-4185","2296-4185","https://creativecommons.org/licenses/by/4.0/",TRUE,"32292779","PMC7118204",NA,NA,TRUE
"University of Ferrara",2020,1551.56,"10.3389/fneur.2020.553616",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"33178104","PMC7593335",NA,NA,TRUE
"University of Ferrara",2020,1660.01,"10.3389/fimmu.2020.01438",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"32849500","PMC7427443",NA,NA,TRUE
"University of Ferrara",2020,3285.56,"10.3389/fnagi.2020.00152",FALSE,"Frontiers Media SA","Frontiers in Aging Neuroscience","1663-4365",NA,"1663-4365","1663-4365","https://creativecommons.org/licenses/by/4.0/",TRUE,"32581765","PMC7289967",NA,NA,TRUE
"University of Ferrara",2020,2077.84,"10.3389/fimmu.2020.572876",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"33193356","PMC7658008",NA,NA,TRUE
"University of Ferrara",2020,3118.17,"10.3389/fcell.2020.577528",FALSE,"Frontiers Media SA","Frontiers in Cell and Developmental Biology","2296-634X",NA,"2296-634X","2296-634X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33195215","PMC7644540",NA,NA,TRUE
"University of Ferrara",2020,1154.35,"10.3389/fmicb.2020.591452",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33329471","PMC7710522",NA,NA,TRUE
"University of Ferrara",2020,848.79,"10.1155/2020/1421753",FALSE,"Wiley-Blackwell","Surgery Research and Practice","2356-7759","2356-7759","2356-6124","2356-6124","http://creativecommons.org/licenses/by/4.0/",TRUE,"32373712","PMC7196161",NA,NA,FALSE
"University of Ferrara",2020,1691.76,"10.1109/access.2020.2984930",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"University of Ferrara",2020,1268.19,"10.1109/jeds.2020.2965648",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Journal of the Electron Devices Society","2168-6734",NA,"2168-6734","2168-6734","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"University of Ferrara",2020,366,"10.3855/jidc.12671",FALSE,"Journal of Infection in Developing Countries","The Journal of Infection in Developing Countries","1972-2680",NA,"1972-2680","1972-2680","https://creativecommons.org/licenses/by/4.0",TRUE,"32235085",NA,NA,NA,TRUE
"University of Ferrara",2020,668.26,"10.1089/nat.2019.0825",TRUE,"Mary Ann Liebert Inc","Nucleic Acid Therapeutics","2159-3337","2159-3337","2159-3345","2159-3337","https://www.liebertpub.com/nv/resources-tools/text-and-data-mining-policy/121/",TRUE,"32069125",NA,NA,NA,FALSE
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"University of Ferrara",2020,1939.59,"10.3390/su12198125",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"University of Ferrara",2020,1453.89,"10.3390/w12020390",FALSE,"MDPI AG","Water","2073-4441",NA,"2073-4441","2073-4441","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"University of Ferrara",2020,1026.04,"10.3390/geosciences10030088",FALSE,"MDPI AG","Geosciences","2076-3263",NA,"2076-3263","2076-3263","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Ferrara",2020,299.21,"10.3390/su12052055",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"University of Ferrara",2020,2302.6,"10.3390/cancers12061471",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"32512911","PMC7352827",NA,NA,FALSE
"University of Ferrara",2020,570.25,"10.3390/heritage3030045",FALSE,"MDPI AG","Heritage","2571-9408",NA,"2571-9408","2571-9408","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Ferrara",2020,1140.5,"10.3390/magnetochemistry6030040",FALSE,"MDPI AG","Magnetochemistry","2312-7481",NA,"2312-7481","2312-7481","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Ferrara",2020,1808.58,"10.3390/cryst10090834",FALSE,"MDPI AG","Crystals","2073-4352",NA,"2073-4352","2073-4352","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Ferrara",2020,565.18,"10.3390/heritage3040062",FALSE,"MDPI AG","Heritage","2571-9408",NA,"2571-9408","2571-9408","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Ferrara",2020,1299.91,"10.3390/w12102944",FALSE,"MDPI AG","Water","2073-4441",NA,"2073-4441","2073-4441","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"University of Ferrara",2020,1695.54,"10.3390/su122410539",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"University of Ferrara",2020,750.89,"10.3390/w12010305",FALSE,"MDPI AG","Water","2073-4441",NA,"2073-4441","2073-4441","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"University of Ferrara",2020,1813.91,"10.3390/ma13081897",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"32316529","PMC7216256",NA,NA,FALSE
"University of Ferrara",2020,969.44,"10.3390/electronics9071179",FALSE,"MDPI AG","Electronics","2079-9292",NA,"2079-9292","2079-9292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"University of Ferrara",2020,1243.4,"10.3390/drones4020009",FALSE,"MDPI AG","Drones","2504-446X",NA,"2504-446X","2504-446X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Ferrara",2020,1614.74,"10.3390/ijms20246321",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"31847375","PMC6941025",NA,NA,FALSE
"University of Ferrara",2020,2029.26,"10.3390/cells9041034",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"32326298","PMC7226543",NA,NA,TRUE
"University of Ferrara",2020,1719.38,"10.3390/ijms21238917",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"33255450","PMC7727817",NA,NA,FALSE
"University of Ferrara",2020,2290.48,"10.3390/jcm9030740",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"32182899","PMC7141240",NA,NA,FALSE
"University of Ferrara",2020,2311.63,"10.3390/jcm9030892",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"32214047","PMC7141512",NA,NA,FALSE
"University of Ferrara",2020,1824.82,"10.3390/nu12061832",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"32575561","PMC7353361",NA,NA,FALSE
"University of Ferrara",2020,1140.5,"10.3390/biomedicines8070221",FALSE,"MDPI AG","Biomedicines","2227-9059",NA,"2227-9059","2227-9059","https://creativecommons.org/licenses/by/4.0/",TRUE,"32708980","PMC7400382",NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"University of Ferrara",2020,2032.58,"10.3390/vaccines8030473",FALSE,"MDPI AG","Vaccines","2076-393X",NA,"2076-393X","2076-393X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32854278","PMC7563606",NA,NA,TRUE
"University of Ferrara",2020,1865.1,"10.3390/app10134506",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Ferrara",2020,1266.01,"10.3390/diagnostics10110889",FALSE,"MDPI AG","Diagnostics","2075-4418",NA,"2075-4418","2075-4418","https://creativecommons.org/licenses/by/4.0/",TRUE,"33142741","PMC7694156",NA,NA,TRUE
"University of Ferrara",2020,2486.79,"10.3390/ijerph17218229",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"33171749","PMC7664415",NA,NA,FALSE
"University of Ferrara",2020,1612.66,"10.3390/pathogens9030224",FALSE,"MDPI AG","Pathogens","2076-0817",NA,"2076-0817","2076-0817","https://creativecommons.org/licenses/by/4.0/",TRUE,"32197385","PMC7157545",NA,NA,TRUE
"University of Ferrara",2020,2281.01,"10.3390/jcm9061755",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"32517001","PMC7357156",NA,NA,FALSE
"University of Ferrara",2020,852.74,"10.3390/antiox9080683",FALSE,"MDPI AG","Antioxidants","2076-3921",NA,"2076-3921","2076-3921","https://creativecommons.org/licenses/by/4.0/",TRUE,"32751395","PMC7463677",NA,NA,TRUE
"University of Ferrara",2020,1266.01,"10.3390/diagnostics10100834",FALSE,"MDPI AG","Diagnostics","2075-4418",NA,"2075-4418","2075-4418","https://creativecommons.org/licenses/by/4.0/",TRUE,"33080806","PMC7602995",NA,NA,TRUE
"University of Ferrara",2020,791.26,"10.3390/mps3040083",FALSE,"MDPI AG","Methods and Protocols","2409-9279",NA,"2409-9279","2409-9279","https://creativecommons.org/licenses/by/4.0/",TRUE,"33470990","PMC7768449",NA,NA,TRUE
"University of Ferrara",2020,427,"10.3390/agronomy9120828",FALSE,"MDPI AG","Agronomy","2073-4395",NA,"2073-4395","2073-4395","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Ferrara",2020,2077.94,"10.3390/w12041074",FALSE,"MDPI AG","Water","2073-4441",NA,"2073-4441","2073-4441","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"University of Ferrara",2020,1539.69,"10.3390/molecules25153331",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"32708013","PMC7436148",NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"University of Ferrara",2020,2029.26,"10.3390/jcm9020289",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"31972957","PMC7073686",NA,NA,FALSE
"University of Ferrara",2020,1817.35,"10.3390/nano10020231",FALSE,"MDPI AG","Nanomaterials","2079-4991",NA,"2079-4991","2079-4991","https://creativecommons.org/licenses/by/4.0/",TRUE,"32013054","PMC7075142",NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"University of Ferrara",2020,520.12,"10.3390/ijms21062251",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"32213974","PMC7139485",NA,NA,FALSE
"",,,"","","","","","","","","","","","","","",""
"University of Ferrara",2020,2080.21,"10.3390/su12083260",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"University of Ferrara",2020,2300.68,"10.3390/molecules25071677",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"32260566","PMC7181265",NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"University of Ferrara",2020,1122.77,"10.3390/cosmetics7020046",FALSE,"MDPI AG","Cosmetics","2079-9284",NA,"2079-9284","2079-9284","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Ferrara",2020,1159.49,"10.3390/life10060078",FALSE,"MDPI AG","Life","2075-1729",NA,"2075-1729","2075-1729","https://creativecommons.org/licenses/by/4.0/",TRUE,"32466481","PMC7345495",NA,NA,TRUE
"University of Ferrara",2020,2052.92,"10.3390/su12135252",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"University of Ferrara",2020,1445.4,"10.3390/plants9091060",FALSE,"MDPI AG","Plants","2223-7747",NA,"2223-7747","2223-7747","https://creativecommons.org/licenses/by/4.0/",TRUE,"32825034","PMC7569828",NA,NA,TRUE
"University of Ferrara",2020,1299.91,"10.3390/molecules25184324",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"32967192","PMC7570844",NA,NA,TRUE
"University of Ferrara",2020,1242.13,"10.3390/cancers12092410",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"32854257","PMC7564483",NA,NA,FALSE
"University of Ferrara",2020,1017.32,"10.3390/su12208392",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"",,,"","","","","","","","","","","","","","",""
"University of Ferrara",2020,907.38,"10.3390/plants9121802",FALSE,"MDPI AG","Plants","2223-7747",NA,"2223-7747","2223-7747","https://creativecommons.org/licenses/by/4.0/",TRUE,"33353199","PMC7766996",NA,NA,TRUE
"University of Ferrara",2020,1865.1,"10.3390/ijms21249449",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"33322589","PMC7764779",NA,NA,FALSE
"University of Ferrara",2020,1633.28,"10.3390/genes11121510",FALSE,"MDPI AG","Genes","2073-4425",NA,"2073-4425","2073-4425","https://creativecommons.org/licenses/by/4.0/",TRUE,"33339234","PMC7766041",NA,NA,FALSE
"",,,"","","","","","","","","","","","","","",""
"University of Ferrara",2020,2345.06,"10.3390/ijerph17218091",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"33153052","PMC7662372",NA,NA,FALSE
"",,,"","","","","","","","","","","","","","",""
"University of Ferrara",2020,1266.01,"10.3390/antibiotics9100640",FALSE,"MDPI AG","Antibiotics","2079-6382",NA,"2079-6382","2079-6382","https://creativecommons.org/licenses/by/4.0/",TRUE,"32987821","PMC7598694",NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"University of Ferrara",2020,1299.91,"10.3390/ijerph17165810",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"32796648","PMC7460124",NA,NA,FALSE
"",,,"","","","","","","","","","","","","","",""
"University of Ferrara",2020,1130.37,"10.3390/cells9112496",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"33212982","PMC7698494",NA,NA,TRUE
"University of Ferrara",2020,1729.45,"10.3390/genes11121453",FALSE,"MDPI AG","Genes","2073-4425",NA,"2073-4425","2073-4425","https://creativecommons.org/licenses/by/4.0/",TRUE,"33287156","PMC7761770",NA,NA,FALSE
"University of Ferrara",2020,1603.93,"10.1177/1934578x20903562",FALSE,"SAGE Publications","Natural Product Communications","1934-578X","1934-578X","1555-9475","1555-9475","https://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,NA,NA,NA,NA,TRUE
"University of Ferrara",2020,1340.05,"10.1093/ijlct/ctaa001",FALSE,"Oxford University Press (OUP)","International Journal of Low-Carbon Technologies","1748-1325",NA,"1748-1325","1748-1317","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Ferrara",2020,3433.08,"10.1093/ofid/ofaa556",FALSE,"Oxford University Press (OUP)","Open Forum Infectious Diseases","2328-8957",NA,"2328-8957","2328-8957","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33318967","PMC7717419",NA,NA,TRUE
"University of Ferrara",2020,250,"10.19229/2464-9309/7162020",FALSE,"Palermo University Press","Agathón: International Journal of Architecture, Art and Design","2532-683X",NA,NA,"2532-683X",NA,FALSE,NA,NA,NA,NA,TRUE
"University of Ferrara",2020,1810.48,"10.1371/journal.pone.0229613",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"32084249","PMC7034816",NA,NA,TRUE
"University of Ferrara",2020,1563.75,"10.1177/1178622120975829",FALSE,"SAGE Publications","Air, Soil and Water Research","1178-6221","1178-6221","1178-6221","1178-6221","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Ferrara",2020,200,"10.13128/techne-8280",FALSE,"Firenze University Press","Techne. Journal of Technology for Architecture and Environment","2239-0243",NA,NA,"2239-0243",NA,FALSE,NA,NA,NA,NA,TRUE
"University of Ferrara",2020,200,"10.13128/techne-9841",FALSE,"Firenze University Press","Techne. Journal of Technology for Architecture and Environment","2239-0243",NA,NA,"2239-0243",NA,FALSE,NA,NA,NA,NA,TRUE
