"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Bremen U",2020,705,"10.1080/20550340.2020.1838224",FALSE,"Informa UK Limited","Advanced Manufacturing: Polymer & Composites Science","2055-0340","2055-0340","2055-0359","2055-0359",NA,TRUE,NA,NA,NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Bremen U",2020,882.97,"10.1039/c9ra08841e",FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,"ut:000505599500006",NA,TRUE
"Bremen U",2020,688.13,"10.3390/computers9010002",FALSE,"MDPI AG","Computers","2073-431X",NA,"2073-431X","2073-431X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000524291600011",NA,TRUE
"Bremen U",2020,664.02,"10.5194/cp-15-2067-2019",FALSE,"Copernicus GmbH","Climate of the Past","1814-9332",NA,"1814-9332","1814-9324","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000503460400003",NA,TRUE
"Bremen U",2020,2932.16,"10.5194/amt-12-6771-2019",FALSE,"Copernicus GmbH","Atmospheric Measurement Techniques","1867-8548",NA,"1867-8548","1867-1381","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000503459900005",NA,TRUE
"Bremen U",2020,1740.97,"10.5194/tc-13-3317-2019",FALSE,"Copernicus GmbH","The Cryosphere","1994-0424",NA,"1994-0424","1994-0416","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000502632100001",NA,TRUE
"Bremen U",2020,1429.15,"10.1371/journal.pone.0228053",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"31978178","PMC6980536","ut:000534599100103",NA,TRUE
"Bremen U",2020,2656.08,"10.5194/nhess-20-197-2020",FALSE,"Copernicus GmbH","Natural Hazards and Earth System Sciences","1684-9981",NA,"1684-9981","1561-8633","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000508198300002",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Bremen U",2020,1256.69,"10.3390/en13030619",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000522489000112",NA,TRUE
"Bremen U",2020,2679.46,"10.3389/fmicb.2019.03041",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32010098","PMC6979488","ut:000510669200001",NA,TRUE
"Bremen U",2020,1262.21,"10.3390/app10031007",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000525305900278",NA,TRUE
"Bremen U",2020,1101.6,"10.3390/nano10010084",FALSE,"MDPI AG","Nanomaterials","2079-4991",NA,"2079-4991","2079-4991","https://creativecommons.org/licenses/by/4.0/",TRUE,"31906389","PMC7022490","ut:000516825600084",NA,TRUE
"Bremen U",2020,1570,"10.1038/s41598-020-59394-5",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"32054903","PMC7018835","ut:000562888700015",NA,TRUE
"Bremen U",2020,1549.38,"10.5194/bg-17-317-2020",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000508615900001",NA,TRUE
"Bremen U",2020,2324.07,"10.5194/cp-16-161-2020",FALSE,"Copernicus GmbH","Climate of the Past","1814-9332",NA,"1814-9332","1814-9324","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000508615400001",NA,TRUE
"Bremen U",2020,1649.34,"10.5194/tc-14-165-2020",FALSE,"Copernicus GmbH","The Cryosphere","1994-0424",NA,"1994-0424","1994-0416","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000508615800001",NA,TRUE
"Bremen U",2020,3098.76,"10.5194/bg-17-187-2020",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000508198600001",NA,TRUE
"Bremen U",2020,999.6,"10.5194/ejm-32-27-2020",FALSE,"Copernicus GmbH","European Journal of Mineralogy","1617-4011",NA,"1617-4011","0935-1221","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000508140800002",NA,TRUE
"Bremen U",2020,1570,"10.1038/s41598-020-59595-y",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"32081929","PMC7035383","ut:000563083000005",NA,TRUE
"Bremen U",2020,1262.28,"10.3390/ma13030733",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"32041172","PMC7040646","ut:000515503100240",NA,TRUE
"Bremen U",2020,561.01,"10.3390/educsci10020039",FALSE,"MDPI AG","Education Sciences","2227-7102",NA,"2227-7102","2227-7102","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000519244600017",NA,TRUE
"Bremen U",2020,3539.2,"10.1126/sciadv.aba1799",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"32426487","PMC7209981","ut:000531171100039",NA,TRUE
"Bremen U",2020,1107.18,"10.7717/peerj.8737",FALSE,"PeerJ","PeerJ","2167-8359",NA,"2167-8359","2167-8359","https://creativecommons.org/licenses/by/4.0/",TRUE,"32274261","PMC7130110","ut:000523314500001",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Bremen U",2020,686.53,"10.3390/machines7040063",FALSE,"MDPI AG","Machines","2075-1702",NA,"2075-1702","2075-1702","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000505608800009",NA,TRUE
"Bremen U",2020,2030.3,"10.1155/2020/2912380",FALSE,"Hindawi Publishing Corporation","Mathematical Problems in Engineering","1024-123X","1024-123X","1563-5147","1024-123X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000522945600008",NA,TRUE
"Bremen U",2020,2021.1,"10.1111/hex.13011",FALSE,"Wiley-Blackwell","Health Expectations","1369-6513","1369-6513","1369-7625","1369-6513","http://creativecommons.org/licenses/by/4.0/",TRUE,"31868289","PMC7104633","ut:000503893800001",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Bremen U",2020,1770.72,"10.5194/acp-20-2057-2020",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000516758400001",NA,TRUE
"Bremen U",2020,3430.77,"10.5194/amt-13-789-2020",FALSE,"Copernicus GmbH","Atmospheric Measurement Techniques","1867-8548",NA,"1867-8548","1867-1381","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000516580300001",NA,TRUE
"Bremen U",2020,1466.08,"10.5194/cp-16-371-2020",FALSE,"Copernicus GmbH","Climate of the Past","1814-9332",NA,"1814-9332","1814-9324","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000516551600002",NA,TRUE
"Bremen U",2020,985.66,"10.3390/pr8030300",FALSE,"MDPI AG","Processes","2227-9717",NA,"2227-9717","2227-9717","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000525842000045",NA,TRUE
"Bremen U",2020,1220,"10.1016/j.crm.2020.100217",FALSE,"Elsevier BV","Climate Risk Management","2212-0963","2212-0963",NA,"2212-0963","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000531606200001",NA,TRUE
"Bremen U",2020,1570,"10.1038/s41598-020-61631-w",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"32179816","PMC7075927","ut:000562118000003",NA,TRUE
"Bremen U",2020,780.44,"10.1177/1729881420913741",FALSE,"SAGE Publications","International Journal of Advanced Robotic Systems","1729-8814","1729-8814","1729-8814","1729-8806","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000542046000001",NA,TRUE
"Bremen U",2020,1065.81,"10.3390/app10072333",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000533356200132",NA,TRUE
"Bremen U",2020,1515.82,"10.3390/met10040455",FALSE,"MDPI AG","Metals","2075-4701",NA,"2075-4701","2075-4701","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000531826500034",NA,TRUE
"Bremen U",2020,2304.94,"10.3389/fmars.2020.00145",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000521230800001",NA,TRUE
