"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"FZJ - ZB",2021,4450,"10.1002/adfm.202008306",TRUE,"Wiley-Blackwell","Advanced Functional Materials","1616-301X","1616-301X","1616-3028","1616-301X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000629793800001",NA,FALSE
"FZJ - ZB",2021,3200,"10.1093/nar/gkab1144",FALSE,"Oxford University Press (OUP)","Nucleic Acids Research","0305-1048","0305-1048","1362-4962","0305-1048","https://creativecommons.org/licenses/by/4.0/",TRUE,"34871451","PMC8682773","ut:000736046000011",NA,TRUE
"FZJ - ZB",2021,2890,"10.1016/j.neuroimage.2021.118695",FALSE,"Elsevier BV","NeuroImage","1053-8119","1053-8119",NA,"1053-8119","http://creativecommons.org/licenses/by/4.0/",TRUE,"34732326",NA,"ut:000719341600005",NA,TRUE
"FZJ - ZB",2021,3244,"10.1021/acscatal.1c04791",TRUE,"American Chemical Society (ACS)","ACS Catalysis","2155-5435","2155-5435","2155-5435","2155-5435","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000753063400022",NA,FALSE
"FZJ - ZB",2021,2612,"10.1093/plphys/kiab483",TRUE,"Oxford University Press (OUP)","Plant Physiology","0032-0889","0032-0889","1532-2548","0032-0889","https://creativecommons.org/licenses/by/4.0/",TRUE,"34662428","PMC8774793","ut:000745875000028",NA,FALSE
"FZJ - ZB",2021,2204,"10.1017/s1431927621012927",TRUE,"Cambridge University Press (CUP)","Microscopy and Microanalysis","1431-9276","1431-9276","1435-8115","1431-9276","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"FZJ - ZB",2021,4085,"10.1021/acsami.1c17154",TRUE,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","https://creativecommons.org/licenses/by/4.0/",TRUE,"34784464",NA,"ut:000751894800079",NA,FALSE
"FZJ - ZB",2021,2410,"10.1016/j.apgeochem.2021.105117",TRUE,"Elsevier BV","Applied Geochemistry","0883-2927","0883-2927",NA,"0883-2927","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000720474600003",NA,FALSE
"FZJ - ZB",2021,2133.65,"10.1038/s41524-021-00556-y",FALSE,"Springer Nature","npj Computational Materials","2057-3960",NA,"2057-3960","2057-3960","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000662817700002",NA,TRUE
"FZJ - ZB",2021,1543.7,"10.1038/s41598-021-89613-6",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"34031444","PMC8144572","ut:000659113400019",NA,TRUE
"FZJ - ZB",2021,2900,"10.1038/s41467-021-22724-w",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"33990555","PMC8121942","ut:000658732600001",NA,TRUE
"FZJ - ZB",2021,2900,"10.1038/s41467-021-23292-9",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"34035263","PMC8149673","ut:000658774600015",NA,TRUE
"FZJ - ZB",2021,2900,"10.1038/s41467-021-22296-9",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"33850142","PMC8044118","ut:000640640300004",NA,TRUE
"FZJ - ZB",2021,1543.7,"10.1038/s41598-021-87112-2",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33828167","PMC8027403","ut:000640391700058",NA,TRUE
"FZJ - ZB",2021,1543.7,"10.1038/s41598-021-88773-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33976234","PMC8113600","ut:000658755000019",NA,TRUE
"FZJ - ZB",2021,1796.76,"10.1186/s12302-021-00496-w",FALSE,"Springer Nature","Environmental Sciences Europe","2190-4707","2190-4707","2190-4715","2190-4715","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"FZJ - ZB",2021,2546,"10.1038/s42005-021-00587-3",FALSE,"Springer Nature","Communications Physics","2399-3650",NA,"2399-3650","2399-3650","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000656973400002",NA,TRUE
"FZJ - ZB",2021,977.04,"10.1186/s13705-021-00289-2",FALSE,"Springer Nature","Energy, Sustainability and Society","2192-0567",NA,"2192-0567","2192-0567","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000644638300001",NA,TRUE
"FZJ - ZB",2021,2546,"10.1038/s42003-021-02055-8",FALSE,"Springer Nature","Communications Biology","2399-3642",NA,"2399-3642","2399-3642","https://creativecommons.org/licenses/by/4.0",TRUE,"33953328","PMC8100117","ut:000656248000007",NA,TRUE
"FZJ - ZB",2021,2546,"10.1038/s42003-021-02326-4",FALSE,"Springer Nature","Communications Biology","2399-3642",NA,"2399-3642","2399-3642","https://creativecommons.org/licenses/by/4.0",TRUE,"34193947","PMC8245419","ut:000671710700003",NA,TRUE
"FZJ - ZB",2021,1592,"10.1186/s13007-021-00732-7",FALSE,"Springer Nature","Plant Methods","1746-4811",NA,"1746-4811","1746-4811","http://creativecommons.org/licenses/by/4.0/",TRUE,"33823898","PMC8025330","ut:000637504700001",NA,TRUE
"FZJ - ZB",2021,1543.7,"10.1038/s41598-021-92882-w",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"34193913","PMC8245412","ut:000671789900004",NA,TRUE
"FZJ - ZB",2021,1078,"10.1109/jstars.2021.3115604",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Journal of Selected Topics in Applied Earth Observations and Remote Sensing","1939-1404","1939-1404","2151-1535","1939-1404","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"FZJ - ZB",2021,2830,"10.1016/j.electacta.2021.139413",TRUE,"Elsevier BV","Electrochimica Acta","0013-4686","0013-4686",NA,"0013-4686","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000718162000006",NA,FALSE
"FZJ - ZB",2021,3217,"10.1021/acs.jctc.1c00649",TRUE,"American Chemical Society (ACS)","Journal of Chemical Theory and Computation","1549-9618","1549-9618","1549-9626","1549-9618","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34813698",NA,"ut:000752980200045",NA,FALSE
"FZJ - ZB",2021,1280,"10.1002/vzj2.20149",FALSE,"Wiley-Blackwell","Vadose Zone Journal","1539-1663","1539-1663","1539-1663","1539-1663","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000686523500001",NA,TRUE
"FZJ - ZB",2021,1280,"10.1002/vzj2.20126",FALSE,"Wiley-Blackwell","Vadose Zone Journal","1539-1663","1539-1663","1539-1663","1539-1663","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000654233600001",NA,TRUE
"FZJ - ZB",2021,1587,"10.1002/pld3.334",FALSE,"Wiley-Blackwell","Plant Direct","2475-4455","2475-4455","2475-4455","2475-4455","http://creativecommons.org/licenses/by/4.0/",TRUE,"34355112","PMC8320656","ut:000678808800001",NA,TRUE
"FZJ - ZB",2021,1379.62,"10.3390/plants10102177",FALSE,"MDPI AG","Plants","2223-7747",NA,"2223-7747","2223-7747","https://creativecommons.org/licenses/by/4.0/",TRUE,"34685984","PMC8538694",NA,NA,TRUE
"FZJ - ZB",2021,2166,"10.1103/physrevresearch.3.043077",FALSE,"American Physical Society (APS)","Physical Review Research","2643-1564",NA,"2643-1564","2643-1564","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"FZJ - ZB",2021,3330,"10.1016/j.rse.2021.112718",TRUE,"Elsevier BV","Remote Sensing of Environment","0034-4257","0034-4257",NA,"0034-4257","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000708567400002",NA,FALSE
"FZJ - ZB",2021,2000,"10.1016/j.jag.2021.102565",FALSE,"Elsevier BV","International Journal of Applied Earth Observation and Geoinformation","1569-8432","1569-8432",NA,"1569-8432","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000711067500002",NA,FALSE
"FZJ - ZB",2021,749,"10.1039/d1ra05754e",FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","http://creativecommons.org/licenses/by/3.0/",TRUE,"35494776","PMC9042717","ut:000711118300001",NA,TRUE
"FZJ - ZB",2021,1442.74,"10.3390/polym13203467",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"34685226","PMC8541206","ut:000717154000001",NA,TRUE
"FZJ - ZB",2021,855,"10.1149/1945-7111/ac2188",TRUE,"The Electrochemical Society","Journal of The Electrochemical Society","0013-4651","0013-4651","1945-7111","0013-4651","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000697837300001",NA,FALSE
"FZJ - ZB",2021,1898,"10.1073/pnas.2109560118",TRUE,"Proceedings of the National Academy of Sciences","Proceedings of the National Academy of Sciences","0027-8424","0027-8424","1091-6490","0027-8424","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34508008","PMC8449345",NA,NA,FALSE
"FZJ - ZB",2021,2557.68,"10.7554/elife.70119",FALSE,"eLife Sciences Publications, Ltd","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,"34431476","PMC8445620",NA,NA,TRUE
"FZJ - ZB",2021,868,"10.1039/d1ra05324h",FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35495497","PMC9041760","ut:000716076100001",NA,TRUE
"FZJ - ZB",2021,2139,"10.1103/physrevresearch.3.043025",FALSE,"American Physical Society (APS)","Physical Review Research","2643-1564",NA,"2643-1564","2643-1564","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"FZJ - ZB",2021,2100,"10.1016/j.bpj.2021.09.033",TRUE,"Elsevier BV","Biophysical Journal","0006-3495","0006-3495",NA,"0006-3495","http://creativecommons.org/licenses/by/4.0/",TRUE,"34592261",NA,"ut:000716322100009",NA,FALSE
"FZJ - ZB",2021,3800,"10.1016/j.patter.2021.100365",FALSE,"Elsevier BV","Patterns","2666-3899","2666-3899",NA,"2666-3899","http://creativecommons.org/licenses/by/4.0/",TRUE,"34820648","PMC8600233","ut:000719722100009",NA,TRUE
"FZJ - ZB",2021,1686.2,"10.3390/pharmaceutics13101542",FALSE,"MDPI AG","Pharmaceutics","1999-4923",NA,"1999-4923","1999-4923","https://creativecommons.org/licenses/by/4.0/",TRUE,"34683835","PMC8538549","ut:000712777400001",NA,TRUE
"FZJ - ZB",2021,1850,"10.3233/jad-210316",TRUE,"IOS Press","Journal of Alzheimer's Disease","1387-2877","1387-2877","1875-8908","1387-2877","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34602468","PMC8673498",NA,NA,FALSE
"FZJ - ZB",2021,746,"10.1039/d1ra05010a",FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","http://creativecommons.org/licenses/by/3.0/",TRUE,"35496865","PMC9041500","ut:000716008200001",NA,TRUE
"FZJ - ZB",2021,3020,"10.1016/j.neuroimage.2021.118561",FALSE,"Elsevier BV","NeuroImage","1053-8119","1053-8119",NA,"1053-8119","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34506912","PMC8526801","ut:000697938900008",NA,TRUE
"FZJ - ZB",2021,1481,"10.1021/acs.jpclett.1c02135",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry Letters","1948-7185","1948-7185","1948-7185","1948-7185","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34555284",NA,"ut:000707046300006",NA,FALSE
"FZJ - ZB",2021,450.86,"10.3390/jcs5080198",FALSE,"MDPI AG","Journal of Composites Science","2504-477X",NA,"2504-477X","2504-477X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000691155300001",NA,TRUE
"FZJ - ZB",2021,3168,"10.1021/acsami.1c13541",TRUE,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34546700",NA,"ut:000706187100044",NA,FALSE
"FZJ - ZB",2021,3803,"10.1126/sciadv.abj9751",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"34757779","PMC8580301","ut:000717666900016",NA,TRUE
"FZJ - ZB",2021,1561,"10.3389/fpubh.2021.679041",FALSE,"Frontiers Media SA","Frontiers in Public Health","2296-2565",NA,"2296-2565","2296-2565","https://creativecommons.org/licenses/by/4.0/",TRUE,"34805060","PMC8602182","ut:000720179800001",NA,TRUE
"FZJ - ZB",2021,1480,"10.1021/acs.nanolett.1c02573",TRUE,"American Chemical Society (ACS)","Nano Letters","1530-6984","1530-6984","1530-6992","1530-6984","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34529916",NA,"ut:000709549100030",NA,FALSE
"FZJ - ZB",2021,1575,"10.1016/j.adapen.2021.100063",FALSE,"Elsevier BV","Advances in Applied Energy","2666-7924","2666-7924",NA,"2666-7924","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"FZJ - ZB",2021,3330,"10.1016/j.rse.2021.112609",TRUE,"Elsevier BV","Remote Sensing of Environment","0034-4257","0034-4257",NA,"0034-4257","http://creativecommons.org/licenses/by/4.0/",TRUE,"34602655","PMC8447579","ut:000688411000001",NA,FALSE
"FZJ - ZB",2021,1483.14,"10.1103/physrevlett.127.158302",TRUE,"American Physical Society (APS)","Physical Review Letters","0031-9007","0031-9007","1079-7114","0031-9007","https://creativecommons.org/licenses/by/4.0/",TRUE,"34678014",NA,NA,NA,FALSE
"FZJ - ZB",2021,3828,"10.1093/cercor/bhab104",TRUE,"Oxford University Press (OUP)","Cerebral Cortex","1047-3211","1047-3211","1460-2199","1047-3211","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33963394","PMC8408454","ut:000695807700010",NA,FALSE
"FZJ - ZB",2021,2975,"10.1093/braincomms/fcab191",FALSE,"Oxford University Press (OUP)","Brain Communications","2632-1297",NA,"2632-1297","2632-1297","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34541531","PMC8445399","ut:000734327400060",NA,TRUE
"FZJ - ZB",2021,1768.65,"10.1091/mbc.e21-05-0254",TRUE,"American Society for Cell Biology (ASCB)","Molecular Biology of the Cell","1059-1524","1059-1524","1939-4586","1059-1524",NA,TRUE,"34379447","PMC8684750",NA,NA,FALSE
"FZJ - ZB",2021,3200,"10.1016/j.jpowsour.2021.230367",TRUE,"Elsevier BV","Journal of Power Sources","0378-7753","0378-7753",NA,"0378-7753","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000691640400003",NA,FALSE
"FZJ - ZB",2021,3240,"10.1016/j.coelec.2021.100832",TRUE,"Elsevier BV","Current Opinion in Electrochemistry","2451-9103","2451-9103",NA,"2451-9103","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000704374600011",NA,FALSE
"FZJ - ZB",2021,1532.92,"10.3390/en14113166",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000659811900001",NA,TRUE
"FZJ - ZB",2021,1532.92,"10.3390/ijms22115639",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"34073266","PMC8197871","ut:000660227600001",NA,TRUE
"FZJ - ZB",2021,1532.92,"10.3390/ijms22115933",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"34072989","PMC8199190","ut:000660135300001",NA,TRUE
"FZJ - ZB",2021,1532.92,"10.3390/ijms22126553",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"34207233","PMC8234218","ut:000665922100001",NA,TRUE
"FZJ - ZB",2021,3828,"10.1093/cercor/bhab315",TRUE,"Oxford University Press (OUP)","Cerebral Cortex","1047-3211","1047-3211","1460-2199","1047-3211","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34530440",NA,NA,NA,FALSE
"FZJ - ZB",2021,1200,"10.5194/amt-14-3153-2021",FALSE,"Copernicus GmbH","Atmospheric Measurement Techniques","1867-8548",NA,"1867-8548","1867-1381","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000646583600001",NA,TRUE
"FZJ - ZB",2021,1125,"10.5194/amt-14-4239-2021",FALSE,"Copernicus GmbH","Atmospheric Measurement Techniques","1867-8548",NA,"1867-8548","1867-1381","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000661421100001",NA,TRUE
"FZJ - ZB",2021,1080,"10.5194/acp-21-5953-2021",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000642401200002",NA,TRUE
"FZJ - ZB",2021,1463,"10.5194/soil-7-125-2021",FALSE,"Copernicus GmbH","SOIL","2199-398X",NA,"2199-398X","2199-398X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000653636800001",NA,TRUE
"FZJ - ZB",2021,1200,"10.5194/mr-2-265-2021",FALSE,"Copernicus GmbH","Magnetic Resonance","2699-0016",NA,"2699-0016","2699-0016","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"FZJ - ZB",2021,3384.27,"10.1021/acsmeasuresciau.1c00016",FALSE,"American Chemical Society (ACS)","ACS Measurement Science Au","2694-250X","2694-250X","2694-250X","2694-250X","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"FZJ - ZB",2021,2830,"10.1016/j.electacta.2021.139019",TRUE,"Elsevier BV","Electrochimica Acta","0013-4686","0013-4686",NA,"0013-4686","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000692096000013",NA,FALSE
"FZJ - ZB",2021,2127.23,"10.1103/physrevresearch.3.033272",FALSE,"American Physical Society (APS)","Physical Review Research","2643-1564",NA,"2643-1564","2643-1564","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"FZJ - ZB",2021,2160,"10.5194/acp-21-9681-2021",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000668601000003",NA,TRUE
