"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"FZJ - ZB",2019,1013.72,"10.3390/w12010035",FALSE,"MDPI AG","Water","2073-4441",NA,"2073-4441","2073-4441","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"FZJ - ZB",2019,4290,"10.1038/s41467-019-14030-3",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"31980610","PMC6981145",NA,NA,TRUE
"FZJ - ZB",2019,2480,"10.1007/s10295-019-02243-w",TRUE,"Springer Nature","Journal of Industrial Microbiology & Biotechnology","1367-5435","1367-5435","1476-5535","1367-5435","https://creativecommons.org/licenses/by/4.0",TRUE,"31673873","PMC6971147",NA,NA,FALSE
"FZJ - ZB",2019,1430.59,"10.1371/journal.pone.0225346",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"31747436","PMC6867619",NA,NA,TRUE
"FZJ - ZB",2019,2570,"10.1038/s42005-020-0282-x",FALSE,"Springer Nature","Communications Physics","2399-3650",NA,"2399-3650","2399-3650","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"FZJ - ZB",2019,1680,"10.1111/1751-7915.13418",FALSE,"Wiley-Blackwell","Microbial Biotechnology","1751-7915","1751-7915","1751-7915","1751-7915","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"31016871","PMC6922526",NA,NA,TRUE
"FZJ - ZB",2019,1680,"10.1111/1751-7915.13402",FALSE,"Wiley-Blackwell","Microbial Biotechnology","1751-7915","1751-7915","1751-7915","1751-7915","http://creativecommons.org/licenses/by/4.0/",TRUE,"31162833","PMC6922528",NA,NA,TRUE
"FZJ - ZB",2019,1396.58,"10.3390/molecules24244551",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"31842406","PMC6943517",NA,NA,TRUE
"FZJ - ZB",2019,1490,"10.1038/s41598-019-56286-1",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31882778","PMC6934744",NA,NA,TRUE
"FZJ - ZB",2019,875.1,"10.1039/c9ra06431a",FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,TRUE
"FZJ - ZB",2019,875.1,"10.1039/c9ra06431a",FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,TRUE
"FZJ - ZB",2019,1120,"10.1016/j.futures.2019.102490",TRUE,"Elsevier BV","Futures","0016-3287","0016-3287",NA,"0016-3287","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"FZJ - ZB",2019,3450,"10.1016/j.tplants.2019.10.015",TRUE,"Elsevier BV","Trends in Plant Science","1360-1385","1360-1385",NA,"1360-1385","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31806535",NA,NA,NA,FALSE
"FZJ - ZB",2019,1040,"10.1088/1367-2630/ab5c70",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,TRUE
"FZJ - ZB",2019,2271.08,"10.7554/elife.48373",FALSE,"eLife Sciences Publications, Ltd","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,"31746736","PMC6919978",NA,NA,TRUE
