"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Friedrich-Schiller-Universität Jena",2022,1999.2,"10.3389/fpsyg.2022.820739",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"35432130","PMC9006946","ut:000788227100001",NA,TRUE
"Friedrich-Schiller-Universität Jena",2022,1999.2,"10.3389/fnut.2022.819106",FALSE,"Frontiers Media SA","Frontiers in Nutrition","2296-861X",NA,"2296-861X","2296-861X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35651513","PMC9149309","ut:000803619000001",NA,TRUE
"Friedrich-Schiller-Universität Jena",2022,2575.29,"10.3390/pharmaceutics14020419",FALSE,"MDPI AG","Pharmaceutics","1999-4923",NA,"1999-4923","1999-4923","https://creativecommons.org/licenses/by/4.0/",TRUE,"35214151","PMC8874689","ut:000765292700001",NA,TRUE
"Friedrich-Schiller-Universität Jena",2022,1738.32,"10.3390/magnetochemistry8030033",FALSE,"MDPI AG","Magnetochemistry","2312-7481",NA,"2312-7481","2312-7481","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000775107200001",NA,TRUE
"Friedrich-Schiller-Universität Jena",2022,706.86,"10.1016/j.rmcr.2022.101614",FALSE,"Elsevier BV","Respiratory Medicine Case Reports","2213-0071","2213-0071",NA,"2213-0071","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35251928","PMC8889270","ut:000768138400024",NA,TRUE
"Friedrich-Schiller-Universität Jena",2022,2760.13,"10.3389/fgene.2022.877522",FALSE,"Frontiers Media SA","Frontiers in Genetics","1664-8021",NA,"1664-8021","1664-8021","https://creativecommons.org/licenses/by/4.0/",TRUE,"35386289","PMC8977651","ut:000779122800001",NA,TRUE
"Friedrich-Schiller-Universität Jena",2022,1750.65,"10.1364/ome.455405",FALSE,"Optica Publishing Group","Optical Materials Express","2159-3930",NA,"2159-3930","2159-3930","https://doi.org/10.1364/OA_License_v2#VOR-OA",TRUE,NA,NA,NA,NA,TRUE
"Friedrich-Schiller-Universität Jena",2022,1502.25,"10.3390/s22052029",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"35271176","PMC8914753","ut:000768068800001",NA,TRUE
"Friedrich-Schiller-Universität Jena",2022,2760.13,"10.3389/fmicb.2022.865287",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35444619","PMC9013969","ut:000788664000001",NA,TRUE
"Friedrich-Schiller-Universität Jena",2022,2760.13,"10.3389/fneur.2022.869900",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"35444611","PMC9013944","ut:000790510500001",NA,TRUE
"Friedrich-Schiller-Universität Jena",2022,1999.2,"10.3389/fneur.2022.830057",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"35557615","PMC9087857","ut:000795685700001",NA,TRUE
"Friedrich-Schiller-Universität Jena",2022,2681.41,"10.3389/fsurg.2022.799669",FALSE,"Frontiers Media SA","Frontiers in Surgery","2296-875X",NA,"2296-875X","2296-875X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35548189","PMC9081651","ut:000805868100001",NA,TRUE
"Friedrich-Schiller-Universität Jena",2022,1738.32,"10.3390/math10060882",FALSE,"MDPI AG","Mathematics","2227-7390",NA,"2227-7390","2227-7390","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000778243200001",NA,TRUE
"Friedrich-Schiller-Universität Jena",2022,1999.2,"10.3389/fmars.2022.821167",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000805923800001",NA,TRUE
"Friedrich-Schiller-Universität Jena",2022,1931.46,"10.3390/ph15040436",FALSE,"MDPI AG","Pharmaceuticals","1424-8247",NA,"1424-8247","1424-8247","https://creativecommons.org/licenses/by/4.0/",TRUE,"35455433","PMC9032881","ut:000786217700001",NA,TRUE
"Friedrich-Schiller-Universität Jena",2022,2760.13,"10.3389/fmed.2022.882340",FALSE,"Frontiers Media SA","Frontiers in Medicine","2296-858X",NA,"2296-858X","2296-858X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35573007","PMC9094049",NA,NA,TRUE
"Friedrich-Schiller-Universität Jena",2022,2510.91,"10.3390/nu14071510",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"35406123","PMC9002695","ut:000781104500001",NA,TRUE
"Friedrich-Schiller-Universität Jena",2022,1403.01,"10.1016/j.imu.2022.100942",FALSE,"Elsevier BV","Informatics in Medicine Unlocked","2352-9148","2352-9148",NA,"2352-9148","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Friedrich-Schiller-Universität Jena",2022,1983,"10.1371/journal.pone.0267144",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"35709198","PMC9202876",NA,NA,TRUE
"Friedrich-Schiller-Universität Jena",2022,1920.8,"10.29011/2574-7754.100819",FALSE,"Gavin Publishers","Annals of Case Reports","2574-7754",NA,"2574-7754","2574-7754",NA,TRUE,NA,NA,NA,NA,FALSE
"Friedrich-Schiller-Universität Jena",2022,2221.19,"10.3390/app12083833",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000785475000001",NA,TRUE
"Friedrich-Schiller-Universität Jena",2022,1738.32,"10.3390/healthcare10040714",FALSE,"MDPI AG","Healthcare","2227-9032",NA,"2227-9032","2227-9032","https://creativecommons.org/licenses/by/4.0/",TRUE,"35455891","PMC9028372","ut:000785235600001",NA,TRUE
"Friedrich-Schiller-Universität Jena",2022,2124.61,"10.3390/antiox11030513",FALSE,"MDPI AG","Antioxidants","2076-3921",NA,"2076-3921","2076-3921","https://creativecommons.org/licenses/by/4.0/",TRUE,"35326163","PMC8944474","ut:000775915900001",NA,TRUE
"Friedrich-Schiller-Universität Jena",2022,2124.61,"10.3390/cells11060955",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"35326406","PMC8946768","ut:000775747200001",NA,TRUE
"Friedrich-Schiller-Universität Jena",2022,2760.13,"10.3389/fgene.2022.869073",FALSE,"Frontiers Media SA","Frontiers in Genetics","1664-8021",NA,"1664-8021","1664-8021","https://creativecommons.org/licenses/by/4.0/",TRUE,"35601496","PMC9114635","ut:000797812000001",NA,TRUE
"Friedrich-Schiller-Universität Jena",2022,2760.13,"10.3389/fimmu.2022.873493",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"35572585","PMC9095819","ut:000795675300001",NA,TRUE
"Friedrich-Schiller-Universität Jena",2022,2760.13,"10.3389/fnagi.2022.863580",FALSE,"Frontiers Media SA","Frontiers in Aging Neuroscience","1663-4365",NA,"1663-4365","1663-4365","https://creativecommons.org/licenses/by/4.0/",TRUE,"35707701","PMC9190761","ut:000810185700001",NA,TRUE
"Friedrich-Schiller-Universität Jena",2022,1999.2,"10.3389/fimmu.2022.824263",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"35774779","PMC9237338","ut:000816939600001",NA,TRUE
"Friedrich-Schiller-Universität Jena",2022,3074.49,"10.3389/fmed.2022.878337",FALSE,"Frontiers Media SA","Frontiers in Medicine","2296-858X",NA,"2296-858X","2296-858X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35665356","PMC9162443","ut:000806264700001",NA,TRUE
"Friedrich-Schiller-Universität Jena",2022,2760.13,"10.3389/feart.2022.910782",FALSE,"Frontiers Media SA","Frontiers in Earth Science","2296-6463",NA,"2296-6463","2296-6463","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000804762500001",NA,TRUE
"Friedrich-Schiller-Universität Jena",2022,1609.55,"10.3390/ijms23094976",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"35563367","PMC9102668","ut:000795265000001",NA,TRUE
"Friedrich-Schiller-Universität Jena",2022,1738.32,"10.3390/diagnostics12051138",FALSE,"MDPI AG","Diagnostics","2075-4418",NA,"2075-4418","2075-4418","https://creativecommons.org/licenses/by/4.0/",TRUE,"35626294","PMC9139660","ut:000801466600001",NA,TRUE
"Friedrich-Schiller-Universität Jena",2022,1730.92,"10.3389/fmed.2022.873231",FALSE,"Frontiers Media SA","Frontiers in Medicine","2296-858X",NA,"2296-858X","2296-858X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35692542","PMC9184714","ut:000808596500001",NA,TRUE
"Friedrich-Schiller-Universität Jena",2022,3384.71,"10.1093/cid/civ120",FALSE,"Oxford University Press (OUP)","Clinical Infectious Diseases","1537-6591","1058-4838","1537-6591","1058-4838",NA,TRUE,"25701854",NA,"ut:000353721300003",NA,FALSE
