"institution","period","euro","doi","backlist_oa","publisher","book_title","isbn","isbn_print","isbn_electronic","license_ref","indexed_in_crossref","doab"
"Charles University",2019,14812.71,"10.1007/978-3-030-21428-9",FALSE,"Springer International Publishing","Crisis Reporters, Emotions, and Technology","978-3-030-21427-2","978-3-030-21427-2","978-3-030-21428-9","https://creativecommons.org/licenses/by/4.0",TRUE,TRUE
