"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Leibniz-ZMT",2023,3780.04,"10.1007/s00367-023-00758-x",TRUE,"Springer Nature","Geo-Marine Letters","0276-0460","0276-0460","1432-1157","0276-0460","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leibniz-ZMT",2023,3780.04,"10.1007/s40152-023-00323-3",TRUE,"Springer Nature","Maritime Studies","1872-7859","1872-7859","2212-9790","1872-7859","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leibniz-ZMT",2023,3780.04,"10.1007/s10113-023-02103-5",TRUE,"Springer Nature","Regional Environmental Change","1436-3798","1436-3798","1436-378X","1436-3798","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leibniz-ZMT",2023,3780.04,"10.1007/s10811-023-03031-x",TRUE,"Springer Nature","Journal of Applied Phycology","0921-8971","0921-8971","1573-5176","0921-8971","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leibniz-ZMT",2023,3780.04,"10.1007/s10811-023-03030-y",TRUE,"Springer Nature","Journal of Applied Phycology","0921-8971","0921-8971","1573-5176","0921-8971","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leibniz-ZMT",2023,3780.04,"10.1007/s40152-023-00319-z",TRUE,"Springer Nature","Maritime Studies","1872-7859","1872-7859","2212-9790","1872-7859","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leibniz-ZMT",2023,3780.04,"10.1007/s10641-023-01423-z",TRUE,"Springer Nature","Environmental Biology of Fishes","0378-1909","0378-1909","1573-5133","0378-1909","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Leibniz-ZMT",2023,3780.04,"10.1007/s13412-023-00833-w",TRUE,"Springer Nature","Journal of Environmental Studies and Sciences","2190-6483","2190-6483","2190-6491","2190-6491","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
