"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Leibniz-ZMT",2023,1613.37,"10.1371/journal.pone.0280134",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"36652444","PMC9847987",NA,NA,TRUE
"Leibniz-ZMT",2023,1774.31,"10.3389/fmars.2023.1061488",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Leibniz-ZMT",2023,2071.41,"10.1038/s41598-023-31976-z",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"36977704","PMC10050433",NA,NA,TRUE
"Leibniz-ZMT",2023,5774.64,"10.1038/s41467-023-36617-7",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"36813767","PMC9947118",NA,NA,TRUE
"Leibniz-ZMT",2023,1647.35,"10.3389/feart.2023.747059",FALSE,"Frontiers Media SA","Frontiers in Earth Science","2296-6463",NA,"2296-6463","2296-6463","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Leibniz-ZMT",2023,1909.81,"10.3389/faquc.2023.1254593",FALSE,"Frontiers Media SA","Frontiers in Aquaculture","2813-5334",NA,"2813-5334","2813-5334","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Leibniz-ZMT",2023,3013,"10.3389/fmars.2023.1178453",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Leibniz-ZMT",2023,5774.64,"10.1038/s41467-023-38208-y",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"37142574","PMC10160069",NA,NA,TRUE
"Leibniz-ZMT",2023,3059,"10.3389/fmars.2023.1229096",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Leibniz-ZMT",2023,2778,"10.1088/1748-9326/ad0a55",FALSE,"IOP Publishing","Environmental Research Letters","1748-9326",NA,"1748-9326","1748-9326","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Leibniz-ZMT",2023,1827.84,"10.1002/ece3.10458",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"37701024","PMC10493195",NA,NA,TRUE
"Leibniz-ZMT",2023,2071.41,"10.1038/s41598-023-40407-y",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37596337","PMC10439126",NA,NA,TRUE
"Leibniz-ZMT",2023,2935.48,"10.3389/fmars.2023.1048346",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Leibniz-ZMT",2023,371.74,"10.3389/fmars.2023.928538",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Leibniz-ZMT",2023,3310,"10.1016/j.omega.2023.102936",TRUE,"Elsevier BV","Omega","0305-0483","0305-0483",NA,"0305-0483","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Leibniz-ZMT",2023,2612.4,"10.1130/g51038.1",TRUE,"Geological Society of America","Geology","0091-7613","0091-7613","1943-2682","0091-7613",NA,TRUE,NA,NA,NA,NA,FALSE
"Leibniz-ZMT",2023,2040,"10.1098/rsif.2023.0372",TRUE,"The Royal Society","Journal of The Royal Society Interface","1742-5662",NA,"1742-5662","1742-5662","http://creativecommons.org/licenses/by/4.0/",TRUE,"38086404","PMC10715916",NA,NA,FALSE
"Leibniz-ZMT",2023,276.55,"10.22158/sssr.v4n1p38",FALSE,"Scholink Co, Ltd.","Studies in Social Science Research","2690-0785","2690-0793","2690-0785","2690-0785","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
