"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"TU Muenchen",2021,827.3,"10.1007/s11740-021-01055-1",TRUE,"Springer Nature","Production Engineering","0944-6524","0944-6524","1863-7353","0944-6524","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000648827900001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1007/s10342-020-01350-z",TRUE,"Springer Nature","European Journal of Forest Research","1612-4669","1612-4669","1612-4677","1612-4669","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000613619700001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1007/s00428-021-03202-6",TRUE,"Springer Nature","Virchows Archiv","0945-6317","0945-6317","1432-2307","0945-6317","https://creativecommons.org/licenses/by/4.0",TRUE,"34499237","PMC8986737","ut:000694597600001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1007/s00355-021-01326-x",TRUE,"Springer Nature","Social Choice and Welfare","0176-1714","0176-1714","1432-217X","0176-1714","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000663972400001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1007/s40629-021-00166-6",TRUE,"Springer Nature","Allergo Journal International","2197-0378",NA,"2197-0378","2197-0378","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1007/s40964-021-00173-7",TRUE,"Springer Nature","Progress in Additive Manufacturing","2363-9512","2363-9512","2363-9520","2363-9520","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000641768200008",NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1057/s41295-021-00247-4",TRUE,"Springer Nature","Comparative European Politics","1472-4790","1472-4790","1740-388X","1472-4790","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000665712700001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1007/s11440-021-01245-2",TRUE,"Springer Nature","Acta Geotechnica","1861-1125","1861-1125","1861-1133","1861-1125","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000661771900001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1007/s00161-021-01058-4",TRUE,"Springer Nature","Continuum Mechanics and Thermodynamics","0935-1175","0935-1175","1432-0959","0935-1175","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000729212600001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1007/s11042-021-10693-7",TRUE,"Springer Nature","Multimedia Tools and Applications","1380-7501","1380-7501","1573-7721","1380-7501","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000628104400004",NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1007/s00167-021-06777-4",TRUE,"Springer Nature","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","https://creativecommons.org/licenses/by/4.0",TRUE,"34739559",NA,"ut:000714839800001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1007/s00190-021-01540-6",TRUE,"Springer Nature","Journal of Geodesy","0949-7714","0949-7714","1432-1394","0949-7714","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000679791800001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1007/s10869-021-09770-3",TRUE,"Springer Nature","Journal of Business and Psychology","0889-3268","0889-3268","1573-353X","0889-3268","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000696115800001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1007/s00023-021-01088-3",TRUE,"Springer Nature","Annales Henri Poincaré","1424-0637","1424-0637","1424-0661","1424-0637","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000679625900001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1007/s11590-021-01760-x",TRUE,"Springer Nature","Optimization Letters","1862-4472","1862-4472","1862-4480","1862-4472","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000658108800003",NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1007/s00402-021-04221-3",TRUE,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","0936-8051","0936-8051","1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"34673999",NA,"ut:000709704600002",NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1007/s00373-020-02272-8",TRUE,"Springer Nature","Graphs and Combinatorics","0911-0119","0911-0119","1435-5914","0911-0119","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000609317900002",NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1007/s11063-021-10562-2",TRUE,"Springer Nature","Neural Processing Letters","1370-4621","1370-4621","1573-773X","1370-4621","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000678069500001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1007/s00167-021-06764-9",TRUE,"Springer Nature","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","https://creativecommons.org/licenses/by/4.0",TRUE,"34626229",NA,"ut:000705683100001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1007/s00062-021-01081-7",TRUE,"Springer Nature","Clinical Neuroradiology","1869-1439","1869-1439","1869-1447","1869-1439","https://creativecommons.org/licenses/by/4.0",TRUE,"34463778","PMC9187535","ut:000691710100001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1007/s00330-021-08284-z",TRUE,"Springer Nature","European Radiology","0938-7994","0938-7994","1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"34687347","PMC8831336","ut:000710592700001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1007/s00216-021-03315-6",TRUE,"Springer Nature","Analytical and Bioanalytical Chemistry","1618-2642","1618-2642","1618-2650","1618-2642","https://creativecommons.org/licenses/by/4.0",TRUE,"33983466","PMC8116441","ut:000650061900001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1007/s11705-021-2055-9",TRUE,"Springer Nature","Frontiers of Chemical Science and Engineering","2095-0179","2095-0179","2095-0187","2095-0187","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000651667200001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1007/s00330-020-07655-2",TRUE,"Springer Nature","European Radiology","0938-7994","0938-7994","1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"33507353","PMC8270840","ut:000612592200002",NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1007/s10010-021-00517-3",TRUE,"Springer Nature","Forschung im Ingenieurwesen","0015-7899","0015-7899","1434-0860","0015-7899","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000695413300007",NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1007/s10845-021-01759-2",TRUE,"Springer Nature","Journal of Intelligent Manufacturing","0956-5515","0956-5515","1572-8145","0956-5515","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000644757100001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1007/s13347-021-00449-4",TRUE,"Springer Nature","Philosophy & Technology","2210-5433","2210-5433","2210-5441","2210-5433","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1007/s42010-021-00108-9",TRUE,"Springer Nature","Unterrichtswissenschaft","0340-4099","0340-4099","2520-873X","0340-4099","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1007/s11082-021-02885-0",TRUE,"Springer Nature","Optical and Quantum Electronics","0306-8919","0306-8919","1572-817X","0306-8919","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000762624200004",NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1007/s10460-021-10229-7",TRUE,"Springer Nature","Agriculture and Human Values","0889-048X","0889-048X","1572-8366","0889-048X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000660348600002",NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1007/s00520-020-05971-3",TRUE,"Springer Nature","Supportive Care in Cancer","0941-4355","0941-4355","1433-7339","0941-4355","https://creativecommons.org/licenses/by/4.0",TRUE,"33447865","PMC8236447","ut:000607755200001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1007/s00453-021-00844-5",TRUE,"Springer Nature","Algorithmica","0178-4617","0178-4617","1432-0541","0178-4617","https://creativecommons.org/licenses/by/4.0",TRUE,"34776569","PMC8550633","ut:000668862600001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1007/s43681-021-00081-0",TRUE,"Springer Nature","AI and Ethics","2730-5953","2730-5953","2730-5961","2730-5953","https://creativecommons.org/licenses/by/4.0",TRUE,"34790954","PMC8288848",NA,NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1007/s42484-021-00043-z",TRUE,"Springer Nature","Quantum Machine Intelligence","2524-4906","2524-4906","2524-4914","2524-4906","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000658425400018",NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1007/s00028-020-00664-0",TRUE,"Springer Nature","Journal of Evolution Equations","1424-3199","1424-3199","1424-3202","1424-3199","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000608655200002",NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1007/s13389-021-00273-8",TRUE,"Springer Nature","Journal of Cryptographic Engineering","2190-8508","2190-8508","2190-8516","2190-8508","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000696162800001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1007/s00406-021-01273-9",TRUE,"Springer Nature","European Archives of Psychiatry and Clinical Neuroscience","0940-1334","0940-1334","1433-8491","0940-1334","https://creativecommons.org/licenses/by/4.0",TRUE,"33983513","PMC8236034","ut:000650084100001",NA,FALSE,"DEAL Springer Nature Germany"
"TU Muenchen",2021,827.3,"10.1007/s10010-021-00532-4",TRUE,"Springer Nature","Forschung im Ingenieurwesen","0015-7899","0015-7899","1434-0860","0015-7899","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000697607000001",NA,FALSE,"DEAL Springer Nature Germany"
