"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Freiburg U",2019,1661.24,"10.1186/s12909-019-1654-3",FALSE,"Springer Nature","BMC Medical Education","1472-6920",NA,"1472-6920","1472-6920","http://creativecommons.org/licenses/by/4.0/",TRUE,"31196082","PMC6567627","ut:000471630600013",NA,TRUE
"Freiburg U",2019,1661.24,"10.1186/s12955-019-1131-z",FALSE,"Springer Nature","Health and Quality of Life Outcomes","1477-7525",NA,"1477-7525","1477-7525","http://creativecommons.org/licenses/by/4.0/",TRUE,"30975148","PMC6460543","ut:000464883000006",NA,TRUE
"Freiburg U",2019,1661.24,"10.1186/s12909-019-1470-9",FALSE,"Springer Nature","BMC Medical Education","1472-6920",NA,"1472-6920","1472-6920","http://creativecommons.org/licenses/by/4.0/",TRUE,"30736764","PMC6368801","ut:000458140200002",NA,TRUE
"Freiburg U",2019,1661.24,"10.1186/s12885-019-6135-x",FALSE,"Springer Nature","BMC Cancer","1471-2407",NA,"1471-2407","1471-2407","http://creativecommons.org/licenses/by/4.0/",TRUE,"31601175","PMC6785845","ut:000499684100003",NA,TRUE
"Freiburg U",2019,1661.24,"10.1186/s12918-019-0679-x",FALSE,"Springer Nature","BMC Systems Biology","1752-0509",NA,"1752-0509","1752-0509","http://creativecommons.org/licenses/by/4.0/",TRUE,"30670016","PMC6341636","ut:000456406000002",NA,FALSE
"Freiburg U",2019,1661.24,"10.1186/s12874-019-0752-6",FALSE,"Springer Nature","BMC Medical Research Methodology","1471-2288",NA,"1471-2288","1471-2288","http://creativecommons.org/licenses/by/4.0/",TRUE,"31151418","PMC6544970","ut:000469778100002",NA,TRUE
"Freiburg U",2019,1661.24,"10.1186/s12875-019-0925-8",FALSE,"Springer Nature","BMC Family Practice","1471-2296",NA,"1471-2296","1471-2296","http://creativecommons.org/licenses/by/4.0/",TRUE,"30803433","PMC6388488","ut:000459764900002",NA,TRUE
"Freiburg U",2019,1870.68,"10.1186/s13023-018-0981-5",FALSE,"Springer Nature","Orphanet Journal of Rare Diseases","1750-1172",NA,"1750-1172","1750-1172","http://creativecommons.org/licenses/by/4.0/",TRUE,"30760291","PMC6375149","ut:000458673900004",NA,TRUE
"Freiburg U",2019,1661.24,"10.1186/s12874-019-0805-x",FALSE,"Springer Nature","BMC Medical Research Methodology","1471-2288",NA,"1471-2288","1471-2288","http://creativecommons.org/licenses/by/4.0/",TRUE,"31370791","PMC6676573","ut:000478682000001",NA,TRUE
"Freiburg U",2019,1685.04,"10.1186/s13287-018-1103-y",FALSE,"Springer Nature","Stem Cell Research & Therapy","1757-6512",NA,"1757-6512","1757-6512","http://creativecommons.org/licenses/by/4.0/",TRUE,"30630531","PMC6329065","ut:000455520300002",NA,TRUE
"Freiburg U",2019,1661.24,"10.1186/s12877-019-1130-2",FALSE,"Springer Nature","BMC Geriatrics","1471-2318",NA,"1471-2318","1471-2318","http://creativecommons.org/licenses/by/4.0/",TRUE,"31046693","PMC6498473","ut:000466904800001",NA,TRUE
"Freiburg U",2019,1870.68,"10.1186/s40425-019-0537-9",FALSE,"Springer Nature","Journal for ImmunoTherapy of Cancer","2051-1426",NA,"2051-1426","2051-1426",NA,TRUE,"30808414","PMC6390578","ut:000459906300002",NA,TRUE
"Freiburg U",2019,1661.24,"10.1186/s12885-019-5522-7",FALSE,"Springer Nature","BMC Cancer","1471-2407",NA,"1471-2407","1471-2407","http://creativecommons.org/licenses/by/4.0/",TRUE,"31046719","PMC6498676","ut:000466882500006",NA,TRUE
"Freiburg U",2019,1661.24,"10.1186/s12871-019-0851-2",FALSE,"Springer Nature","BMC Anesthesiology","1471-2253",NA,"1471-2253","1471-2253","http://creativecommons.org/licenses/by/4.0/",TRUE,"31623571","PMC6798473","ut:000490970100001",NA,TRUE
