"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Freiburg U",2018,1820.7,"10.5194/nhess-18-445-2018",FALSE,"Copernicus GmbH","Natural Hazards and Earth System Sciences","1684-9981",NA,"1684-9981","1561-8633","https://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000424637100001",NA,TRUE
"Freiburg U",2018,1470.33,"10.1371/journal.pone.0194493",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29558505","PMC5860765","ut:000427901500036",NA,TRUE
"Freiburg U",2018,1588.18,"10.1371/journal.pone.0206412",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30365546","PMC6203395","ut:000448448700049",NA,TRUE
"Freiburg U",2018,1923.04,"10.1002/rse2.73",FALSE,"Wiley-Blackwell","Remote Sensing in Ecology and Conservation","2056-3485",NA,NA,"2056-3485","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000428461300006",NA,TRUE
"Freiburg U",2018,399.84,"10.1016/j.idcr.2017.04.016",FALSE,"Elsevier BV","IDCases","2214-2509","2214-2509",NA,"2214-2509","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"28491815","PMC5423347","ut:000410986700029",NA,TRUE
"Freiburg U",2018,1508.53,"10.1371/journal.pone.0190360",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29287111","PMC5747458","ut:000419096600049",NA,TRUE
"Freiburg U",2018,1630.3,"10.1038/s41598-018-22077-3",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"29491474","PMC5830542","ut:000426262400007",NA,TRUE
"Freiburg U",2018,1630.3,"10.1038/s41598-018-22671-5",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"29535399","PMC5849637","ut:000427241500005",NA,TRUE
"Freiburg U",2018,525.81,"10.1016/j.softx.2018.02.003",FALSE,"Elsevier BV","SoftwareX","2352-7110","2352-7110",NA,"2352-7110","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000457139300011",NA,TRUE
"Freiburg U",2018,838.03,"10.3390/f9040174",FALSE,"MDPI AG","Forests","1999-4907",NA,"1999-4907","1999-4907","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000434856800018",NA,TRUE
"Freiburg U",2018,1978.98,"10.1002/brb3.953",FALSE,"Wiley-Blackwell","Brain and Behavior","2162-3279",NA,NA,"2162-3279","http://creativecommons.org/licenses/by/4.0/",TRUE,"30106225","PMC5991568","ut:000434409200006",NA,TRUE
"Freiburg U",2018,1303.87,"10.1177/1534735418766615",FALSE,"SAGE Publications","Integrative Cancer Therapies","1534-7354","1534-7354","1552-695X","1534-7354","http://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,"29661032","PMC6142090","ut:000441976400014",NA,TRUE
"Freiburg U",2018,1266.16,"10.1093/aobpla/plx075",FALSE,"Oxford University Press (OUP)","AoB Plants","2041-2851",NA,"2041-2851","2041-2851",NA,TRUE,"29372045","PMC5777488","ut:000427226900014",NA,TRUE
"Freiburg U",2018,1466.7,"10.1371/journal.pone.0192896",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29470503","PMC5823378","ut:000425831000021",NA,TRUE
"Freiburg U",2018,1456.56,"10.1002/ece3.4245",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758",NA,NA,"2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"30250728","PMC6144968","ut:000444946300070",NA,TRUE
"Freiburg U",2018,1574.96,"10.1371/journal.pone.0205315",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30289905","PMC6173449","ut:000446545500066",NA,TRUE
"Freiburg U",2018,1141.79,"10.3390/ma11010013",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"29271932","PMC5793511","ut:000427764000013",NA,TRUE
"Freiburg U",2018,1839.02,"10.3389/fphys.2018.00141",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"29535641","PMC5835232","ut:000426218000001",NA,TRUE
